Session,Frame,LeftPlayerMotion,RightPlayerMotion
S23,6924,85,73
S23,6925,136,284
S23,6926,9,639
S23,6927,61,459
S23,6928,141,85
S23,6929,42,51
S23,6930,21,459
S23,6931,34,258
S23,6932,159,63
S23,6933,60,57
S23,6934,52,154
S23,6935,126,95
S23,6936,217,142
S23,6937,313,121
S23,6938,255,82
S23,6939,107,236
S23,6940,156,245
S23,6941,275,61
S23,6942,129,53
S23,6943,110,26
S23,6944,58,55
S23,6945,59,16
S23,6946,67,20
S23,6947,54,16
S23,6948,27,0
S23,6949,13,4
S23,6950,7,0
S23,6951,7,0
S23,6952,2,1
S23,6953,2,1
S23,6954,45,0
S23,6955,73,0
S23,6956,61,4
S23,6957,95,4
S23,6958,864,46
S23,6959,694,9
S23,6960,136,0
S23,6961,11,0
S23,6962,134,0
S23,6963,169,0
S23,6964,119,0
S23,6965,121,0
S23,6966,42,0
S23,6967,22,0
S23,6968,124,0
S23,6969,128,2
S23,6970,156,0
S23,6971,115,2
S23,6972,28,6
S23,6973,91,1
S23,6974,56,1
S23,6975,64,10
S23,6976,315,7
S23,6977,212,8
S23,6978,125,0
S23,6979,121,0
S23,6980,114,0
S23,6981,64,3
S23,6982,63,6
S23,6983,66,10
S23,6984,102,2
S23,6985,187,0
S23,6986,362,1
S23,6987,446,49
S23,6988,597,56
S23,6989,792,1
S23,6990,838,0
S23,6991,607,0
S23,6992,468,41
S23,6993,294,65
S23,6994,65,60
S23,6995,67,34
S23,6996,63,36
S23,6997,42,6
S23,6998,52,9
S23,6999,137,244
S23,7000,269,113
S23,7001,427,7
S23,7002,557,4
S23,7003,634,109
S23,7004,484,301
S23,7005,304,265
S23,7006,172,20
S23,7007,124,0
S23,7008,82,28
S23,7009,82,66
S23,7010,154,25
S23,7011,258,0
S23,7012,171,0
S23,7013,163,95
S23,7014,344,136
S23,7015,419,16
S23,7016,475,6
S23,7017,246,84
S23,7018,108,24
S23,7019,47,54
S23,7020,25,381
S23,7021,12,428
S23,7022,5,362
S23,7023,4,552
S23,7024,6,281
S23,7025,6,67
S23,7026,20,89
S23,7027,5,25
S23,7028,1,0
S23,7029,8,4
S23,7030,2,0
S23,7031,6,0
S23,7032,6,0
S23,7033,4,0
S23,7034,8,0
S23,7035,6,0
S23,7036,2,0
S23,7037,1,0
S23,7038,1,1
S23,7039,5,439
S23,7040,10,819
S23,7041,0,588
S23,7042,0,82
S23,7043,0,27
S23,7044,0,238
S23,7045,0,455
S23,7046,0,132
S23,7047,0,509
S23,7048,0,1378
S23,7049,0,1715
S23,7050,0,1377
S23,7051,2,1074
S23,7052,0,1268
S23,7053,0,1499
S23,7054,0,1203
S23,7055,1,710
S23,7056,13,1489
S23,7057,33,2244
S23,7058,47,2257
S23,7059,57,1468
S23,7060,68,1643
S23,7061,56,1613
S23,7062,73,1031
S23,7063,85,787
S23,7064,75,656
S23,7065,41,644
S23,7066,19,1116
S23,7067,12,1148
S23,7068,7,778
S23,7069,1,650
S23,7070,0,278
S23,7071,20,405
S23,7072,88,430
S23,7073,161,460
S23,7074,369,515
S23,7075,517,683
S23,7076,476,766
S23,7077,356,890
S23,7078,441,921
S23,7079,622,1080
S23,7080,715,1012
S23,7081,518,1001
S23,7082,278,1182
S23,7083,170,1495
S23,7084,146,1980
S23,7085,121,2523
S23,7086,35,2967
S23,7087,3,3273
S23,7088,28,3312
S23,7089,84,3031
S23,7090,58,2368
S23,7091,18,1910
S23,7092,13,1884
S23,7093,8,1923
S23,7094,12,2067
S23,7095,12,2020
S23,7096,8,1801
S23,7097,6,1868
S23,7098,0,2046
S23,7099,4,2106
S23,7100,3,1928
S23,7101,0,1872
S23,7102,1,2218
S23,7103,0,2198
S23,7104,1,2127
S23,7105,0,2405
S23,7106,0,2533
S23,7107,0,2490
S23,7108,6,3254
S23,7109,1,3215
S23,7110,62,2609
S23,7111,101,2203
S23,7112,30,1918
S23,7113,0,1833
S23,7114,0,1659
S23,7115,0,1247
S23,7116,0,669
S23,7117,0,130
S23,7118,0,291
S23,7119,0,220
S23,7120,0,208
S23,7121,0,271
S23,7122,2,486
S23,7123,2,680
S23,7124,0,665
S23,7125,0,601
S23,7126,0,433
S23,7127,2,326
S23,7128,14,178
S23,7129,9,86
S23,7130,44,99
S23,7131,63,192
S23,7132,82,233
S23,7133,115,325
S23,7134,90,371
S23,7135,117,488
S23,7136,89,570
S23,7137,29,539
S23,7138,5,544
S23,7139,0,395
S23,7140,0,325
S23,7141,0,195
S23,7142,0,56
S23,7143,0,3
S23,7144,0,1
S23,7145,0,3
S23,7146,0,0
S23,7147,0,14
S23,7148,0,53
S23,7149,0,69
S23,7150,0,109
S23,7151,24,26
S23,7152,47,48
S23,7153,74,50
S23,7154,88,74
S23,7155,70,102
S23,7156,97,23
S23,7157,43,2
S23,7158,34,2
S23,7159,10,6
S23,7160,58,16
S23,7161,145,0
S23,7162,105,0
S23,7163,59,0
S23,7164,32,0
S23,7165,0,0
S23,7166,4,3
S23,7167,17,4
S23,7168,68,20
S23,7169,52,34
S23,7170,3,17
S23,7171,43,12
S23,7172,113,22
S23,7173,21,0
S23,7174,0,0
S23,7175,2,0
S23,7176,1,3
S23,7177,0,16
S23,7178,0,14
S23,7179,0,0
S23,7180,0,1
S23,7181,0,0
S23,7182,0,3
S23,7183,27,0
S23,7184,19,5
S23,7185,0,4
S23,7186,13,0
S23,7187,56,0
S23,7188,0,0
S23,7189,0,6
S23,7190,7,27
S23,7191,15,19
S23,7192,5,22
S23,7193,11,8
S23,7194,23,33
S23,7195,19,31
S23,7196,0,119
S23,7197,0,63
S23,7198,0,20
S23,7199,0,8
S23,7200,0,4
S23,7201,0,0
S23,7202,0,0
S23,7203,0,0
S23,7204,0,0
S23,7205,0,0
S23,7206,0,9
S23,7207,0,21
S23,7208,19,89
S23,7209,45,118
S23,7210,67,194
S23,7211,39,281
S23,7212,23,286
S23,7213,5,241
S23,7214,3,176
S23,7215,0,64
S23,7216,0,16
S23,7217,0,0
S23,7218,2,0
S23,7219,0,0
S23,7220,0,0
S23,7221,0,0
S23,7222,0,0
S23,7223,36,2
S23,7224,24,12
S23,7225,0,0
S23,7226,0,0
S23,7227,0,0
S23,7228,0,6
S23,7229,0,5
S23,7230,0,9
S23,7231,0,3
S23,7232,0,2
S23,7233,0,1
S23,7234,0,2
S23,7235,0,3
S23,7236,0,1
S23,7237,0,0
S23,7238,0,0
S23,7239,0,0
S23,7240,0,0
S23,7241,0,0
S23,7242,0,0
S23,7243,0,0
S23,7244,0,0
S23,7245,0,0
S23,7246,0,0
S23,7247,0,0
S23,7248,0,0
S23,7249,0,0
S23,7250,0,0
S23,7251,0,0
S23,7252,0,0
S23,7253,0,0
S23,7254,0,0
S23,7255,0,0
S23,7256,0,27
S23,7257,0,0
S23,7258,0,14
S23,7259,0,0
S23,7260,0,0
S23,7261,0,0
S23,7262,0,0
S23,7263,0,0
S23,7264,0,0
S23,7265,0,0
S23,7266,0,0
S23,7267,0,0
S23,7268,0,0
S23,7269,0,0
S23,7270,0,0
S23,7271,0,0
S23,7272,0,2
S23,7273,1,18
S23,7274,0,77
S23,7275,0,303
S23,7276,1,828
S23,7277,1,1228
S23,7278,0,1370
S23,7279,0,1148
S23,7280,0,585
S23,7281,4,231
S23,7282,2,66
S23,7283,0,114
S23,7284,0,82
S23,7285,0,24
S23,7286,0,57
S23,7287,0,81
S23,7288,0,65
S23,7289,0,9
S23,7290,0,0
S23,7291,0,0
S23,7292,0,0
S23,7293,0,0
S23,7294,0,0
S23,7295,0,0
S23,7296,0,0
S23,7297,0,0
S23,7298,0,2
S23,7299,0,0
S23,7300,0,0
S23,7301,0,0
S23,7302,0,0
S23,7303,0,0
S23,7304,0,0
S23,7305,0,4
S23,7306,3,34
S23,7307,0,74
S23,7308,0,70
S23,7309,0,37
S23,7310,0,0
S23,7311,0,0
S23,7312,0,0
S23,7313,0,0
S23,7314,0,0
S23,7315,0,0
S23,7316,0,0
S23,7317,0,0
S23,7318,0,0
S23,7319,0,0
S23,7320,0,0
S23,7321,0,0
S23,7322,0,0
S23,7323,0,0
S23,7324,0,0
S23,7325,0,0
S23,7326,0,0
S23,7327,0,0
S23,7328,0,0
S23,7329,8,0
S23,7330,0,0
S23,7331,0,0
S23,7332,0,0
S23,7333,14,0
S23,7334,1,0
S23,7335,0,0
S23,7336,0,0
S23,7337,0,0
S23,7338,0,0
S23,7339,0,0
S23,7340,0,0
S23,7341,0,0
S23,7342,4,0
S23,7343,0,0
S23,7344,55,0
S23,7345,112,0
S23,7346,90,0
S23,7347,70,0
S23,7348,13,0
S23,7349,25,0
S23,7350,10,43
S23,7351,19,291
S23,7352,25,567
S23,7353,42,1059
S23,7354,21,1267
S23,7355,24,1163
S23,7356,19,833
S23,7357,25,546
S23,7358,39,289
S23,7359,41,149
S23,7360,32,30
S23,7361,52,0
S23,7362,65,13
S23,7363,109,48
S23,7364,138,56
S23,7365,122,38
S23,7366,73,11
S23,7367,119,0
S23,7368,156,0
S23,7369,128,0
S23,7370,129,0
S23,7371,91,0
S23,7372,64,0
S23,7373,88,0
S23,7374,173,0
S23,7375,225,0
S23,7376,413,0
S23,7377,714,0
S23,7378,1282,0
S23,7379,1719,0
S23,7380,1833,0
S23,7381,1918,0
S23,7382,2006,9
S23,7383,2138,10
S23,7384,2338,48
S23,7385,2286,47
S23,7386,1927,46
S23,7387,1731,36
S23,7388,1672,15
S23,7389,1661,1
S23,7390,1844,1
S23,7391,2039,0
S23,7392,2357,0
S23,7393,2693,10
S23,7394,2950,27
S23,7395,3435,54
S23,7396,3975,23
S23,7397,4290,21
S23,7398,4376,4
S23,7399,4605,0
S23,7400,4801,0
S23,7401,4735,0
S23,7402,4613,0
S23,7403,4301,0
S23,7404,3974,0
S23,7405,3910,0
S23,7406,3990,186
S23,7407,4102,338
S23,7408,4242,158
S23,7409,3999,7
S23,7410,3761,0
S23,7411,3194,0
S23,7412,3902,0
S23,7413,4677,0
S23,7414,4939,0
S23,7415,5230,0
S23,7416,6021,20
S23,7417,6778,93
S23,7418,6897,13
S23,7419,6535,7
S23,7420,5932,0
S23,7421,4485,0
S23,7422,3807,0
S23,7423,3781,0
S23,7424,4011,0
S23,7425,4345,0
S23,7426,5115,0
S23,7427,5933,0
S23,7428,6350,0
S23,7429,6732,0
S23,7430,7278,13
S23,7431,7158,18
S23,7432,5614,1
S23,7433,3258,26
S23,7434,2480,56
S23,7435,3283,77
S23,7436,3612,69
S23,7437,2912,35
S23,7438,1879,37
S23,7439,1005,10
S23,7440,538,12
S23,7441,353,20
S23,7442,257,45
S23,7443,175,36
S23,7444,312,23
S23,7445,444,0
S23,7446,652,0
S23,7447,628,0
S23,7448,425,0
S23,7449,202,0
S23,7450,25,0
S23,7451,0,0
S23,7452,14,0
S23,7453,35,0
S23,7454,7,0
S23,7455,0,0
S23,7456,0,0
S23,7457,10,0
S23,7458,237,0
S23,7459,500,0
S23,7460,551,0
S23,7461,457,0
S23,7462,347,0
S23,7463,405,0
S23,7464,529,0
S23,7465,596,0
S23,7466,991,0
S23,7467,1322,0
S23,7468,1431,1
S23,7469,1219,0
S23,7470,949,0
S23,7471,828,0
S23,7472,987,0
S23,7473,1052,0
S23,7474,1067,0
S23,7475,1089,0
S23,7476,1204,0
S23,7477,1307,0
S23,7478,1358,0
S23,7479,1362,1
S23,7480,1355,13
S23,7481,1296,286
S23,7482,1146,656
S23,7483,884,779
S23,7484,770,492
S23,7485,638,414
S23,7486,583,250
S23,7487,682,247
S23,7488,747,822
S23,7489,1261,1360
S23,7490,1634,1489
S23,7491,1527,1355
S23,7492,1128,774
S23,7493,783,428
S23,7494,658,226
S23,7495,859,158
S23,7496,1251,62
S23,7497,1639,28
S23,7498,2024,46
S23,7499,2317,61
S23,7500,2565,52
S23,7501,2718,68
S23,7502,2836,79
S23,7503,2864,129
S23,7504,2787,114
S23,7505,2578,144
S23,7506,2487,149
S23,7507,2260,141
S23,7508,1948,89
S23,7509,1723,25
S23,7510,1454,0
S23,7511,1061,0
S23,7512,893,2
S23,7513,589,0
S23,7514,394,3
S23,7515,323,0
S23,7516,249,0
S23,7517,233,0
S23,7518,347,0
S23,7519,549,0
S23,7520,702,0
S23,7521,712,0
S23,7522,439,0
S23,7523,223,0
S23,7524,147,0
S23,7525,88,0
S23,7526,168,0
S23,7527,442,0
S23,7528,978,0
S23,7529,1157,0
S23,7530,1059,0
S23,7531,702,0
S23,7532,504,0
S23,7533,613,0
S23,7534,691,0
S23,7535,622,0
S23,7536,211,0
S23,7537,180,0
S23,7538,218,0
S23,7539,140,0
S23,7540,58,0
S23,7541,18,0
S23,7542,4,0
S23,7543,0,0
S23,7544,0,0
S23,7545,11,0
S23,7546,41,0
S23,7547,21,0
S23,7548,11,0
S23,7549,5,0
S23,7550,5,0
S23,7551,8,0
S23,7552,21,0
S23,7553,76,0
S23,7554,98,0
S23,7555,151,0
S23,7556,147,0
S23,7557,193,0
S23,7558,68,0
S23,7559,7,0
S23,7560,13,0
S23,7561,0,20
S23,7562,0,9
S23,7563,0,0
S23,7564,0,5
S23,7565,0,0
S23,7566,0,0
S23,7567,1,0
S23,7568,12,53
S23,7569,4,0
S23,7570,4,7
S23,7571,2,8
S23,7572,0,0
S23,7573,0,8
S23,7574,0,15
S23,7575,0,34
S23,7576,0,21
S23,7577,0,13
S23,7578,0,12
S23,7579,0,24
S23,7580,8,27
S23,7581,7,18
S23,7582,0,3
S23,7583,0,0
S23,7584,0,4
S23,7585,0,0
S23,7586,0,0
S23,7587,0,0
S23,7588,0,0
S23,7589,2,0
S23,7590,7,0
S23,7591,15,0
S23,7592,50,0
S23,7593,3,0
S23,7594,29,0
S23,7595,20,0
S23,7596,6,0
S23,7597,2,9
S23,7598,5,0
S23,7599,0,0
S23,7600,0,1
S23,7601,0,0
S23,7602,22,0
S23,7603,5,0
S23,7604,0,0
S23,7605,0,0
S23,7606,0,0
S23,7607,0,0
S23,7608,0,0
S23,7609,0,0
S23,7610,0,0
S23,7611,0,0
S23,7612,0,0
S23,7613,0,0
S23,7614,0,0
S23,7615,0,0
S23,7616,0,0
S23,7617,0,0
S23,7618,0,0
S23,7619,0,0
S23,7620,0,0
S23,7621,0,0
S23,7622,0,0
S23,7623,0,0
S23,7624,0,16
S23,7625,0,0
S23,7626,0,0
S23,7627,1,0
S23,7628,0,0
S23,7629,0,0
S23,7630,0,0
S23,7631,0,0
S23,7632,0,0
S23,7633,0,7
S23,7634,0,12
S23,7635,1,69
S23,7636,0,23
S23,7637,0,23
S23,7638,0,21
S23,7639,0,16
S23,7640,0,13
S23,7641,0,6
S23,7642,0,0
S23,7643,0,1
S23,7644,0,0
S23,7645,0,0
S23,7646,0,0
S23,7647,0,0
S23,7648,0,0
S23,7649,0,0
S23,7650,0,0
S23,7651,0,0
S23,7652,0,0
S23,7653,1,0
S23,7654,24,0
S23,7655,204,0
S23,7656,192,0
S23,7657,119,0
S23,7658,121,0
S23,7659,116,0
S23,7660,63,0
S23,7661,0,0
S23,7662,6,0
S23,7663,25,0
S23,7664,68,0
S23,7665,111,35
S23,7666,116,0
S23,7667,135,0
S23,7668,123,0
S23,7669,30,0
S23,7670,0,0
S23,7671,0,0
S23,7672,0,0
S23,7673,0,0
S23,7674,4,0
S23,7675,0,0
S23,7676,0,0
S23,7677,0,0
S23,7678,0,0
S23,7679,0,0
S23,7680,0,21
S23,7681,0,135
S23,7682,0,408
S23,7683,0,650
S23,7684,0,713
S23,7685,0,649
S23,7686,0,502
S23,7687,0,308
S23,7688,0,188
S23,7689,0,36
S23,7690,0,183
S23,7691,0,347
S23,7692,0,424
S23,7693,0,526
S23,7694,0,502
S23,7695,0,506
S23,7696,0,551
S23,7697,0,445
S23,7698,0,340
S23,7699,0,254
S23,7700,0,157
S23,7701,0,116
S23,7702,0,66
S23,7703,0,25
S23,7704,0,1
S23,7705,0,0
S23,7706,0,0
S23,7707,0,0
S23,7708,0,0
S23,7709,0,0
S23,7710,0,0
S23,7711,0,38
S23,7712,0,81
S23,7713,0,75
S23,7714,0,79
S23,7715,0,32
S23,7716,0,9
S23,7717,0,0
S23,7718,0,0
S23,7719,3,0
S23,7720,15,4
S23,7721,6,0
S23,7722,5,0
S23,7723,6,0
S23,7724,4,2
S23,7725,4,6
S23,7726,0,2
S23,7727,0,2
S23,7728,0,0
S23,7729,0,0
S23,7730,0,0
S23,7731,0,0
S23,7732,0,0
S23,7733,0,0
S23,7734,0,6
S23,7735,0,0
S23,7736,0,0
S23,7737,0,0
S23,7738,0,0
S23,7739,0,0
S23,7740,0,0
S23,7741,0,0
S23,7742,0,0
S23,7743,0,0
S23,7744,0,9
S23,7745,0,2
S23,7746,0,9
S23,7747,0,13
S23,7748,0,41
S23,7749,0,39
S23,7750,0,26
S23,7751,0,11
S23,7752,0,9
S23,7753,0,10
S23,7754,0,0
S23,7755,0,2
S23,7756,0,0
S23,7757,0,0
S23,7758,0,0
S23,7759,0,0
S23,7760,0,0
S23,7761,0,0
S23,7762,0,0
S23,7763,0,0
S23,7764,0,0
S23,7765,12,0
S23,7766,0,0
S23,7767,0,0
S23,7768,0,0
S23,7769,0,0
S23,7770,0,0
S23,7771,0,0
S23,7772,0,0
S23,7773,0,0
S23,7774,0,0
S23,7775,0,0
S23,7776,0,0
S23,7777,0,0
S23,7778,0,0
S23,7779,0,7
S23,7780,0,0
S23,7781,0,3
S23,7782,0,39
S23,7783,0,49
S23,7784,0,81
S23,7785,0,121
S23,7786,0,94
S23,7787,0,117
S23,7788,0,136
S23,7789,7,166
S23,7790,0,118
S23,7791,0,143
S23,7792,0,73
S23,7793,0,41
S23,7794,0,19
S23,7795,0,10
S23,7796,0,11
S23,7797,0,2
S23,7798,0,0
S23,7799,0,1
S23,7800,0,0
S23,7801,0,0
S23,7802,0,0
S23,7803,0,0
S23,7804,11,0
S23,7805,0,0
S23,7806,0,0
S23,7807,0,0
S23,7808,0,0
S23,7809,0,0
S23,7810,41,0
S23,7811,131,0
S23,7812,278,0
S23,7813,356,0
S23,7814,283,0
S23,7815,87,0
S23,7816,0,0
S23,7817,0,0
S23,7818,122,0
S23,7819,17,0
S23,7820,0,0
S23,7821,25,0
S23,7822,42,0
S23,7823,29,0
S23,7824,0,0
S23,7825,0,0
S23,7826,0,0
S23,7827,3,0
S23,7828,2,1
S23,7829,0,42
S23,7830,0,176
S23,7831,0,351
S23,7832,0,304
S23,7833,0,145
S23,7834,0,263
S23,7835,0,69
S23,7836,0,29
S23,7837,0,74
S23,7838,0,0
S23,7839,0,23
S23,7840,0,20
S23,7841,0,0
S23,7842,0,0
S23,7843,0,23
S23,7844,0,24
S23,7845,0,0
S23,7846,0,0
S23,7847,0,0
S23,7848,0,0
S23,7849,0,0
S23,7850,0,0
S23,7851,0,0
S23,7852,0,7
S23,7853,0,7
S23,7854,0,2
S23,7855,0,0
S23,7856,0,0
S23,7857,0,0
S23,7858,0,0
S23,7859,0,0
S23,7860,0,2
S23,7861,0,4
S23,7862,0,6
S23,7863,0,6
S23,7864,0,2
S23,7865,0,2
S23,7866,0,0
S23,7867,0,0
S23,7868,0,0
S23,7869,0,0
S23,7870,0,0
S23,7871,0,0
S23,7872,0,0
S23,7873,0,0
S23,7874,0,0
S23,7875,0,0
S23,7876,0,0
S23,7877,0,0
S23,7878,0,0
S23,7879,0,0
S23,7880,0,0
S23,7881,0,0
S23,7882,0,0
S23,7883,0,0
S23,7884,0,0
S23,7885,0,0
S23,7886,0,0
S23,7887,0,0
S23,7888,0,0
S23,7889,0,0
S23,7890,0,0
S23,7891,0,0
S23,7892,0,0
S23,7893,0,0
S23,7894,0,0
S23,7895,0,0
S23,7896,0,0
S23,7897,0,0
S23,7898,0,0
S23,7899,0,0
S23,7900,0,0
S23,7901,0,0
S23,7902,0,0
S23,7903,0,0
S23,7904,0,0
S23,7905,0,0
S23,7906,0,0
S23,7907,0,0
S23,7908,0,0
S23,7909,0,0
S23,7910,0,0
S23,7911,0,0
S23,7912,0,0
S23,7913,0,0
S23,7914,0,0
S23,7915,0,0
S23,7916,0,0
S23,7917,0,0
S23,7918,0,0
S23,7919,0,0
S23,7920,0,0
S23,7921,0,0
S23,7922,0,0
S23,7923,0,0
S23,7924,6,0
S23,7925,0,0
S23,7926,4,0
S23,7927,0,0
S23,7928,0,0
S23,7929,0,0
S23,7930,0,0
S23,7931,1,0
S23,7932,2,0
S23,7933,6,0
S23,7934,2,0
S23,7935,0,0
S23,7936,0,0
S23,7937,0,0
S23,7938,0,0
S23,7939,0,0
S23,7940,0,0
S23,7941,0,0
S23,7942,0,0
S23,7943,0,0
S23,7944,0,0
S23,7945,0,0
S23,7946,0,0
S23,7947,0,0
S23,7948,0,0
S23,7949,0,0
S23,7950,0,0
S23,7951,0,0
S23,7952,0,0
S23,7953,0,0
S23,7954,0,0
S23,7955,0,0
S23,7956,0,0
S23,7957,0,0
S23,7958,0,0
S23,7959,0,0
S23,7960,0,0
S23,7961,0,0
S23,7962,0,0
S23,7963,0,0
S23,7964,0,0
S23,7965,0,0
S23,7966,0,0
S23,7967,0,0
S23,7968,0,0
S23,7969,0,0
S23,7970,0,0
S23,7971,0,0
S23,7972,0,0
S23,7973,0,0
S23,7974,0,4
S23,7975,0,37
S23,7976,0,104
S23,7977,0,172
S23,7978,0,281
S23,7979,1,368
S23,7980,28,448
S23,7981,201,459
S23,7982,267,414
S23,7983,197,349
S23,7984,129,241
S23,7985,52,134
S23,7986,6,73
S23,7987,29,48
S23,7988,47,14
S23,7989,95,0
S23,7990,21,0
S23,7991,0,3
S23,7992,7,0
S23,7993,74,0
S23,7994,150,0
S23,7995,114,0
S23,7996,38,0
S23,7997,38,0
S23,7998,13,0
S23,7999,0,0
S23,8000,0,0
S23,8001,0,0
S23,8002,0,0
S23,8003,0,0
S23,8004,0,0
S23,8005,0,0
S23,8006,0,0
S23,8007,0,0
S23,8008,0,0
S23,8009,0,0
S23,8010,0,0
S23,8011,0,0
S23,8012,0,0
S23,8013,0,0
S23,8014,0,1
S23,8015,0,163
S23,8016,176,442
S23,8017,713,514
S23,8018,432,395
S23,8019,262,690
S23,8020,275,988
S23,8021,318,612
S23,8022,382,364
S23,8023,235,553
S23,8024,158,748
S23,8025,33,785
S23,8026,0,767
S23,8027,6,1063
S23,8028,14,1028
S23,8029,87,620
S23,8030,239,335
S23,8031,472,315
S23,8032,566,335
S23,8033,475,381
S23,8034,435,418
S23,8035,426,502
S23,8036,397,618
S23,8037,306,612
S23,8038,144,749
S23,8039,0,642
S23,8040,2,489
S23,8041,0,344
S23,8042,122,293
S23,8043,80,630
S23,8044,202,1092
S23,8045,368,1602
S23,8046,392,2067
S23,8047,381,2264
S23,8048,404,2203
S23,8049,418,1938
S23,8050,298,1507
S23,8051,278,1269
S23,8052,378,1480
S23,8053,407,1682
S23,8054,270,1828
S23,8055,148,2028
S23,8056,116,1900
S23,8057,117,1508
S23,8058,310,1090
S23,8059,537,1077
S23,8060,629,1173
S23,8061,537,1362
S23,8062,477,1458
S23,8063,496,1504
S23,8064,374,1551
S23,8065,433,1751
S23,8066,683,1796
S23,8067,738,1697
S23,8068,449,1716
S23,8069,409,1655
S23,8070,961,1818
S23,8071,748,2630
S23,8072,490,3210
S23,8073,612,2915
S23,8074,1361,2180
S23,8075,1304,1842
S23,8076,1264,1538
S23,8077,1464,1246
S23,8078,1779,1203
S23,8079,1832,1758
S23,8080,1941,2193
S23,8081,2106,2468
S23,8082,1916,2959
S23,8083,1469,3349
S23,8084,1274,3764
S23,8085,1072,4263
S23,8086,834,4443
S23,8087,1040,4360
S23,8088,1137,4333
S23,8089,1151,4434
S23,8090,1123,4468
S23,8091,1011,4286
S23,8092,1072,3453
S23,8093,1270,2995
S23,8094,1429,2406
S23,8095,1416,2075
S23,8096,1296,1681
S23,8097,1376,1968
S23,8098,1535,2548
S23,8099,1661,2735
S23,8100,1567,2692
S23,8101,1142,3021
S23,8102,437,2933
S23,8103,29,2332
S23,8104,24,1950
S23,8105,11,1919
S23,8106,29,2394
S23,8107,120,2715
S23,8108,171,2588
S23,8109,109,2180
S23,8110,6,1446
S23,8111,140,1155
S23,8112,166,1291
S23,8113,46,1574
S23,8114,49,1608
S23,8115,58,1206
S23,8116,51,967
S23,8117,13,1287
S23,8118,15,1457
S23,8119,9,1481
S23,8120,3,2857
S23,8121,55,4272
S23,8122,109,4278
S23,8123,98,3125
S23,8124,23,2638
S23,8125,11,3761
S23,8126,11,4140
S23,8127,10,2312
S23,8128,12,819
S23,8129,0,909
S23,8130,8,405
S23,8131,9,865
S23,8132,6,1935
S23,8133,0,2289
S23,8134,0,1757
S23,8135,10,998
S23,8136,16,1223
S23,8137,16,972
S23,8138,14,734
S23,8139,2,675
S23,8140,0,939
S23,8141,0,993
S23,8142,0,949
S23,8143,0,583
S23,8144,0,312
S23,8145,1,203
S23,8146,0,73
S23,8147,0,114
S23,8148,0,128
S23,8149,5,232
S23,8150,0,380
S23,8151,0,472
S23,8152,0,593
S23,8153,0,472
S23,8154,0,379
S23,8155,0,293
S23,8156,0,231
S23,8157,0,300
S23,8158,0,310
S23,8159,0,420
S23,8160,0,601
S23,8161,0,532
S23,8162,0,422
S23,8163,3,352
S23,8164,0,276
S23,8165,0,426
S23,8166,0,732
S23,8167,0,974
S23,8168,0,968
S23,8169,43,945
S23,8170,75,881
S23,8171,6,888
S23,8172,7,788
S23,8173,0,611
S23,8174,0,446
S23,8175,0,208
S23,8176,0,20
S23,8177,0,0
S23,8178,12,0
S23,8179,0,0
S23,8180,0,0
S23,8181,0,0
S23,8182,0,0
S23,8183,0,0
S23,8184,0,0
S23,8185,0,0
S23,8186,0,3
S23,8187,0,35
S23,8188,0,37
S23,8189,0,33
S23,8190,0,7
S23,8191,0,0
S23,8192,0,0
S23,8193,0,0
S23,8194,0,0
S23,8195,0,88
S23,8196,0,472
S23,8197,0,1089
S23,8198,0,1439
S23,8199,0,1391
S23,8200,0,1241
S23,8201,0,994
S23,8202,0,748
S23,8203,0,528
S23,8204,0,408
S23,8205,0,344
S23,8206,0,293
S23,8207,0,235
S23,8208,0,162
S23,8209,0,90
S23,8210,0,44
S23,8211,0,7
S23,8212,0,0
S23,8213,0,1
S23,8214,0,0
S23,8215,0,4
S23,8216,0,31
S23,8217,2,0
S23,8218,17,1
S23,8219,6,0
S23,8220,15,4
S23,8221,0,0
S23,8222,11,34
S23,8223,157,180
S23,8224,3,1190
S23,8225,7,2477
S23,8226,12,3275
S23,8227,10,3280
S23,8228,36,2663
S23,8229,10,1360
S23,8230,5,627
S23,8231,5,376
S23,8232,8,254
S23,8233,22,280
S23,8234,20,349
S23,8235,4,767
S23,8236,0,1252
S23,8237,0,1491
S23,8238,1,1298
S23,8239,17,775
S23,8240,26,368
S23,8241,24,330
S23,8242,17,237
S23,8243,1,109
S23,8244,0,25
S23,8245,0,1
S23,8246,10,0
S23,8247,0,0
S23,8248,0,0
S23,8249,0,0
S23,8250,0,0
S23,8251,24,0
S23,8252,70,1
S23,8253,59,3
S23,8254,33,1
S23,8255,32,1
S23,8256,11,2
S23,8257,7,0
S23,8258,14,5
S23,8259,16,3
S23,8260,31,0
S23,8261,42,0
S23,8262,33,0
S23,8263,26,0
S23,8264,16,0
S23,8265,68,0
S23,8266,179,0
S23,8267,251,0
S23,8268,199,120
S23,8269,156,883
S23,8270,93,1983
S23,8271,59,2473
S23,8272,76,2489
S23,8273,118,2006
S23,8274,151,1374
S23,8275,107,1004
S23,8276,50,670
S23,8277,6,458
S23,8278,0,444
S23,8279,0,487
S23,8280,0,330
S23,8281,0,180
S23,8282,1,123
S23,8283,12,140
S23,8284,17,181
S23,8285,0,446
S23,8286,0,818
S23,8287,0,538
S23,8288,21,167
S23,8289,41,107
S23,8290,19,75
