Session,Frame,LeftPlayerMotion,RightPlayerMotion
S18,5065,0,18
S18,5066,0,15
S18,5067,0,15
S18,5068,0,4
S18,5069,0,2
S18,5070,0,2
S18,5071,0,10
S18,5072,0,0
S18,5073,0,1
S18,5074,0,2
S18,5075,0,0
S18,5076,0,10
S18,5077,0,122
S18,5078,0,254
S18,5079,0,306
S18,5080,0,353
S18,5081,0,367
S18,5082,0,347
S18,5083,0,309
S18,5084,0,278
S18,5085,0,187
S18,5086,0,103
S18,5087,0,46
S18,5088,0,9
S18,5089,0,0
S18,5090,0,0
S18,5091,0,0
S18,5092,0,0
S18,5093,0,0
S18,5094,0,7
S18,5095,0,26
S18,5096,0,0
S18,5097,0,0
S18,5098,0,0
S18,5099,0,0
S18,5100,0,0
S18,5101,8,0
S18,5102,0,0
S18,5103,0,0
S18,5104,0,0
S18,5105,0,0
S18,5106,0,0
S18,5107,0,0
S18,5108,0,0
S18,5109,0,0
S18,5110,0,0
S18,5111,0,0
S18,5112,0,0
S18,5113,0,0
S18,5114,0,0
S18,5115,0,0
S18,5116,0,0
S18,5117,0,6
S18,5118,0,6
S18,5119,0,0
S18,5120,0,21
S18,5121,0,0
S18,5122,0,0
S18,5123,0,0
S18,5124,0,0
S18,5125,0,0
S18,5126,0,0
S18,5127,0,0
S18,5128,0,0
S18,5129,0,0
S18,5130,0,0
S18,5131,0,4
S18,5132,0,64
S18,5133,0,103
S18,5134,0,112
S18,5135,0,90
S18,5136,0,82
S18,5137,0,47
S18,5138,0,3
S18,5139,0,0
S18,5140,0,0
S18,5141,0,0
S18,5142,0,0
S18,5143,12,0
S18,5144,0,0
S18,5145,0,0
S18,5146,0,7
S18,5147,0,34
S18,5148,0,87
S18,5149,0,128
S18,5150,0,131
S18,5151,0,149
S18,5152,0,144
S18,5153,0,151
S18,5154,0,138
S18,5155,0,188
S18,5156,0,566
S18,5157,0,960
S18,5158,0,1080
S18,5159,0,917
S18,5160,0,693
S18,5161,0,410
S18,5162,0,293
S18,5163,0,136
S18,5164,0,13
S18,5165,0,0
S18,5166,0,0
S18,5167,6,0
S18,5168,8,0
S18,5169,7,0
S18,5170,2,5
S18,5171,1,44
S18,5172,0,58
S18,5173,0,104
S18,5174,2,152
S18,5175,3,203
S18,5176,5,255
S18,5177,2,288
S18,5178,0,291
S18,5179,0,224
S18,5180,0,75
S18,5181,0,0
S18,5182,0,2
S18,5183,0,61
S18,5184,0,217
S18,5185,0,344
S18,5186,0,480
S18,5187,0,485
S18,5188,0,544
S18,5189,0,540
S18,5190,0,518
S18,5191,0,491
S18,5192,0,471
S18,5193,0,429
S18,5194,1,385
S18,5195,0,322
S18,5196,0,220
S18,5197,0,60
S18,5198,0,0
S18,5199,12,0
S18,5200,28,0
S18,5201,89,0
S18,5202,278,0
S18,5203,557,67
S18,5204,612,153
S18,5205,350,219
S18,5206,19,278
S18,5207,12,294
S18,5208,4,342
S18,5209,66,330
S18,5210,246,292
S18,5211,332,320
S18,5212,246,325
S18,5213,131,306
S18,5214,17,278
S18,5215,10,237
S18,5216,48,188
S18,5217,55,144
S18,5218,58,98
S18,5219,32,66
S18,5220,21,41
S18,5221,4,25
S18,5222,4,3
S18,5223,33,0
S18,5224,78,0
S18,5225,54,0
S18,5226,30,0
S18,5227,0,0
S18,5228,8,0
S18,5229,24,45
S18,5230,21,23
S18,5231,35,0
S18,5232,114,0
S18,5233,138,0
S18,5234,139,0
S18,5235,170,0
S18,5236,198,0
S18,5237,176,0
S18,5238,157,0
S18,5239,158,0
S18,5240,129,0
S18,5241,104,0
S18,5242,16,0
S18,5243,0,0
S18,5244,4,0
S18,5245,0,0
S18,5246,0,0
S18,5247,1,0
S18,5248,3,0
S18,5249,2,0
S18,5250,4,0
S18,5251,16,0
S18,5252,24,0
S18,5253,21,0
S18,5254,8,0
S18,5255,2,0
S18,5256,3,0
S18,5257,2,0
S18,5258,8,0
S18,5259,17,0
S18,5260,14,0
S18,5261,20,0
S18,5262,21,0
S18,5263,19,0
S18,5264,11,0
S18,5265,10,0
S18,5266,9,0
S18,5267,3,0
S18,5268,0,14
S18,5269,0,7
S18,5270,1,0
S18,5271,4,0
S18,5272,1,0
S18,5273,2,0
S18,5274,0,0
S18,5275,8,0
S18,5276,8,23
S18,5277,0,9
S18,5278,0,32
S18,5279,0,50
S18,5280,0,79
S18,5281,0,80
S18,5282,0,92
S18,5283,0,52
S18,5284,0,22
S18,5285,0,0
S18,5286,0,0
S18,5287,0,0
S18,5288,0,0
S18,5289,0,0
S18,5290,0,0
S18,5291,0,0
S18,5292,0,0
S18,5293,0,0
S18,5294,0,3
S18,5295,0,49
S18,5296,0,77
S18,5297,0,99
S18,5298,0,89
S18,5299,0,62
S18,5300,0,36
S18,5301,0,12
S18,5302,0,0
S18,5303,0,0
S18,5304,0,0
S18,5305,0,0
S18,5306,0,0
S18,5307,5,16
S18,5308,61,28
S18,5309,80,67
S18,5310,104,123
S18,5311,104,122
S18,5312,96,117
S18,5313,95,52
S18,5314,78,42
S18,5315,9,1
S18,5316,0,0
S18,5317,0,0
S18,5318,0,0
S18,5319,0,0
S18,5320,0,0
S18,5321,0,0
S18,5322,17,0
S18,5323,51,0
S18,5324,52,0
S18,5325,93,29
S18,5326,53,86
S18,5327,35,130
S18,5328,3,147
S18,5329,0,143
S18,5330,0,112
S18,5331,0,80
S18,5332,0,15
S18,5333,0,7
S18,5334,0,0
S18,5335,0,0
S18,5336,0,0
S18,5337,0,0
S18,5338,0,0
S18,5339,0,0
S18,5340,0,0
S18,5341,0,0
S18,5342,0,3
S18,5343,0,23
S18,5344,0,67
S18,5345,0,144
S18,5346,0,240
S18,5347,0,308
S18,5348,0,410
S18,5349,0,496
S18,5350,0,517
S18,5351,0,460
S18,5352,0,412
S18,5353,0,277
S18,5354,0,191
S18,5355,0,108
S18,5356,0,57
S18,5357,0,7
S18,5358,0,0
S18,5359,0,0
S18,5360,0,0
S18,5361,0,0
S18,5362,0,0
S18,5363,0,0
S18,5364,0,15
S18,5365,0,97
S18,5366,0,172
S18,5367,0,266
S18,5368,0,381
S18,5369,0,481
S18,5370,0,572
S18,5371,0,536
S18,5372,0,551
S18,5373,0,501
S18,5374,0,457
S18,5375,10,380
S18,5376,0,271
S18,5377,0,156
S18,5378,0,78
S18,5379,0,3
S18,5380,0,0
S18,5381,0,0
S18,5382,0,0
S18,5383,0,0
S18,5384,0,0
S18,5385,0,0
S18,5386,0,0
S18,5387,0,2
S18,5388,0,27
S18,5389,12,74
S18,5390,97,109
S18,5391,436,158
S18,5392,351,174
S18,5393,29,197
S18,5394,381,194
S18,5395,248,154
S18,5396,59,137
S18,5397,6,98
S18,5398,32,42
S18,5399,55,0
S18,5400,71,33
S18,5401,114,15
S18,5402,111,0
S18,5403,62,0
S18,5404,34,0
S18,5405,120,0
S18,5406,154,0
S18,5407,164,0
S18,5408,176,0
S18,5409,180,0
S18,5410,210,0
S18,5411,228,0
S18,5412,198,0
S18,5413,170,0
S18,5414,161,0
S18,5415,138,0
S18,5416,121,0
S18,5417,109,0
S18,5418,64,13
S18,5419,11,28
S18,5420,5,2
S18,5421,0,0
S18,5422,0,2
S18,5423,0,7
S18,5424,0,11
S18,5425,0,27
S18,5426,0,14
S18,5427,0,7
S18,5428,0,1
S18,5429,0,0
S18,5430,0,1
S18,5431,0,0
S18,5432,0,0
S18,5433,0,0
S18,5434,0,0
S18,5435,6,0
S18,5436,0,0
S18,5437,0,0
S18,5438,0,0
S18,5439,0,0
S18,5440,4,0
S18,5441,11,0
S18,5442,12,0
S18,5443,8,0
S18,5444,0,0
S18,5445,0,0
S18,5446,14,0
S18,5447,38,0
S18,5448,56,0
S18,5449,34,0
S18,5450,7,0
S18,5451,8,0
S18,5452,6,0
S18,5453,18,0
S18,5454,24,0
S18,5455,37,0
S18,5456,69,0
S18,5457,196,0
S18,5458,362,0
S18,5459,533,0
S18,5460,611,0
S18,5461,624,0
S18,5462,484,0
S18,5463,304,0
S18,5464,157,0
S18,5465,70,0
S18,5466,24,0
S18,5467,6,0
S18,5468,37,0
S18,5469,94,0
S18,5470,110,0
S18,5471,76,0
S18,5472,4,0
S18,5473,0,0
S18,5474,0,0
S18,5475,2,0
S18,5476,60,0
S18,5477,152,0
S18,5478,216,0
S18,5479,288,0
S18,5480,324,0
S18,5481,360,0
S18,5482,340,0
S18,5483,280,0
S18,5484,180,0
S18,5485,57,0
S18,5486,0,0
S18,5487,14,0
S18,5488,30,0
S18,5489,15,0
S18,5490,39,0
S18,5491,84,0
S18,5492,120,0
S18,5493,92,0
S18,5494,83,0
S18,5495,0,0
S18,5496,0,0
S18,5497,0,0
S18,5498,0,0
S18,5499,4,0
S18,5500,0,0
S18,5501,0,0
S18,5502,2,0
S18,5503,10,0
S18,5504,19,0
S18,5505,21,0
S18,5506,12,0
S18,5507,1,0
S18,5508,11,0
S18,5509,20,0
S18,5510,18,0
S18,5511,32,0
S18,5512,75,0
S18,5513,144,0
S18,5514,238,0
S18,5515,323,0
S18,5516,429,0
S18,5517,521,0
S18,5518,655,0
S18,5519,725,0
S18,5520,782,0
S18,5521,778,0
S18,5522,642,0
S18,5523,471,0
S18,5524,303,0
S18,5525,183,0
S18,5526,48,0
S18,5527,57,0
S18,5528,201,0
S18,5529,333,0
S18,5530,438,0
S18,5531,560,0
S18,5532,586,0
S18,5533,666,0
S18,5534,675,4
S18,5535,604,28
S18,5536,552,3
S18,5537,460,3
S18,5538,309,31
S18,5539,142,28
S18,5540,0,20
S18,5541,0,18
S18,5542,77,9
S18,5543,216,6
S18,5544,295,0
S18,5545,356,0
S18,5546,431,0
S18,5547,472,0
S18,5548,500,0
S18,5549,456,0
S18,5550,427,0
S18,5551,338,0
S18,5552,235,0
S18,5553,61,0
S18,5554,15,49
S18,5555,5,0
S18,5556,0,0
S18,5557,0,0
S18,5558,3,0
S18,5559,16,0
S18,5560,39,0
S18,5561,40,0
S18,5562,59,0
S18,5563,25,0
S18,5564,17,0
S18,5565,10,0
S18,5566,0,0
S18,5567,0,0
S18,5568,0,0
S18,5569,0,0
S18,5570,0,0
S18,5571,0,0
S18,5572,0,0
S18,5573,1,0
S18,5574,0,0
S18,5575,3,0
S18,5576,1,0
S18,5577,3,0
S18,5578,5,0
S18,5579,1,0
S18,5580,2,0
S18,5581,3,12
S18,5582,1,49
S18,5583,5,0
S18,5584,0,0
S18,5585,0,0
S18,5586,0,0
S18,5587,0,0
S18,5588,1,0
S18,5589,8,0
S18,5590,0,0
S18,5591,0,0
S18,5592,0,0
S18,5593,0,0
S18,5594,0,0
S18,5595,0,0
S18,5596,0,0
S18,5597,0,0
S18,5598,0,0
S18,5599,0,0
S18,5600,3,0
S18,5601,0,0
S18,5602,3,0
S18,5603,0,0
S18,5604,0,11
S18,5605,1,40
S18,5606,0,19
S18,5607,0,2
S18,5608,1,0
S18,5609,6,0
S18,5610,57,0
S18,5611,228,0
S18,5612,428,0
S18,5613,557,0
S18,5614,600,0
S18,5615,692,0
S18,5616,803,0
S18,5617,739,0
S18,5618,703,0
S18,5619,633,0
S18,5620,542,0
S18,5621,435,0
S18,5622,337,0
S18,5623,239,0
S18,5624,26,0
S18,5625,0,0
S18,5626,0,0
S18,5627,66,0
S18,5628,205,0
S18,5629,272,0
S18,5630,313,0
S18,5631,304,0
S18,5632,298,0
S18,5633,273,0
S18,5634,237,0
S18,5635,171,0
S18,5636,112,0
S18,5637,67,0
S18,5638,64,0
S18,5639,18,0
S18,5640,0,0
S18,5641,0,0
S18,5642,0,0
S18,5643,17,0
S18,5644,12,0
S18,5645,1,0
S18,5646,0,27
S18,5647,0,0
S18,5648,0,0
S18,5649,11,0
S18,5650,52,0
S18,5651,19,0
S18,5652,0,0
S18,5653,0,0
S18,5654,0,0
S18,5655,0,0
S18,5656,0,0
S18,5657,0,0
S18,5658,0,0
S18,5659,0,0
S18,5660,0,0
S18,5661,10,0
S18,5662,40,0
S18,5663,91,0
S18,5664,1,0
S18,5665,0,0
S18,5666,0,0
S18,5667,9,0
S18,5668,19,0
S18,5669,26,10
S18,5670,29,18
S18,5671,27,0
S18,5672,65,0
S18,5673,152,0
S18,5674,286,0
S18,5675,333,0
S18,5676,364,0
S18,5677,415,0
S18,5678,463,0
S18,5679,459,0
S18,5680,400,0
S18,5681,380,0
S18,5682,354,0
S18,5683,303,0
S18,5684,291,0
S18,5685,235,0
S18,5686,177,0
S18,5687,108,0
S18,5688,10,0
S18,5689,0,0
S18,5690,0,0
S18,5691,63,0
S18,5692,153,0
S18,5693,214,0
S18,5694,303,0
S18,5695,461,0
S18,5696,701,0
S18,5697,1002,0
S18,5698,1066,0
S18,5699,922,0
S18,5700,823,0
S18,5701,739,0
S18,5702,551,0
S18,5703,440,0
S18,5704,280,0
S18,5705,152,0
S18,5706,34,0
S18,5707,0,29
S18,5708,0,269
S18,5709,0,618
S18,5710,5,892
S18,5711,32,1058
S18,5712,59,1078
S18,5713,94,1065
S18,5714,40,958
S18,5715,15,848
S18,5716,0,676
S18,5717,0,566
S18,5718,0,299
S18,5719,0,105
S18,5720,0,9
S18,5721,0,0
S18,5722,21,0
S18,5723,50,0
S18,5724,37,8
S18,5725,4,37
S18,5726,0,75
S18,5727,0,132
S18,5728,0,216
S18,5729,12,171
S18,5730,58,75
S18,5731,60,30
S18,5732,34,7
S18,5733,0,12
S18,5734,0,55
S18,5735,0,152
S18,5736,0,226
S18,5737,34,285
S18,5738,209,324
S18,5739,355,173
S18,5740,369,12
S18,5741,489,0
S18,5742,536,0
S18,5743,500,30
S18,5744,392,144
S18,5745,225,306
S18,5746,204,414
S18,5747,239,483
S18,5748,334,598
S18,5749,398,664
S18,5750,284,869
S18,5751,134,1087
S18,5752,22,1205
S18,5753,17,1156
S18,5754,114,1077
S18,5755,167,948
S18,5756,123,874
S18,5757,19,788
S18,5758,5,661
S18,5759,100,492
S18,5760,168,391
S18,5761,212,200
S18,5762,151,38
S18,5763,37,0
S18,5764,1,0
S18,5765,0,0
S18,5766,56,1
S18,5767,192,53
S18,5768,178,102
S18,5769,44,149
S18,5770,0,175
S18,5771,16,191
S18,5772,74,215
S18,5773,110,239
S18,5774,130,208
S18,5775,110,191
S18,5776,52,192
S18,5777,45,137
S18,5778,50,78
S18,5779,68,35
S18,5780,49,0
S18,5781,50,0
S18,5782,60,1
S18,5783,52,126
S18,5784,18,476
S18,5785,17,863
S18,5786,18,1093
S18,5787,18,1186
S18,5788,18,1198
S18,5789,8,1165
S18,5790,0,1184
S18,5791,0,1114
S18,5792,0,1076
S18,5793,0,934
S18,5794,0,686
S18,5795,0,411
S18,5796,0,135
S18,5797,11,8
S18,5798,19,54
S18,5799,202,271
S18,5800,447,442
S18,5801,692,618
S18,5802,736,696
S18,5803,508,863
S18,5804,304,1067
S18,5805,250,1265
S18,5806,305,1286
S18,5807,488,1040
S18,5808,882,672
S18,5809,1292,507
S18,5810,1367,1049
S18,5811,1513,1241
S18,5812,1743,1003
S18,5813,2081,713
S18,5814,2506,629
S18,5815,2628,745
S18,5816,2567,760
S18,5817,2370,554
S18,5818,2026,66
S18,5819,1539,37
S18,5820,945,286
S18,5821,549,412
S18,5822,329,300
S18,5823,476,78
S18,5824,886,23
S18,5825,1350,12
S18,5826,1811,142
S18,5827,2110,217
S18,5828,2456,143
S18,5829,2689,14
S18,5830,2892,2
S18,5831,3091,57
S18,5832,3107,100
S18,5833,2924,21
S18,5834,2578,0
S18,5835,2174,0
S18,5836,1690,88
S18,5837,1311,172
S18,5838,921,87
S18,5839,672,6
S18,5840,511,2
S18,5841,252,19
S18,5842,171,36
S18,5843,241,4
S18,5844,280,0
S18,5845,335,2
S18,5846,322,75
S18,5847,218,95
S18,5848,126,37
S18,5849,18,0
S18,5850,24,0
S18,5851,80,1
S18,5852,366,6
S18,5853,705,7
S18,5854,935,2
S18,5855,1134,0
S18,5856,1199,1
S18,5857,1172,3
S18,5858,1187,0
S18,5859,1107,0
S18,5860,1064,0
S18,5861,1157,0
S18,5862,1163,0
S18,5863,1175,0
S18,5864,1112,0
S18,5865,1019,0
S18,5866,856,0
S18,5867,693,0
S18,5868,582,0
S18,5869,577,0
S18,5870,432,0
S18,5871,376,0
S18,5872,316,0
S18,5873,250,0
S18,5874,116,0
S18,5875,12,0
S18,5876,24,17
S18,5877,99,107
S18,5878,160,281
S18,5879,138,373
S18,5880,238,285
S18,5881,359,169
S18,5882,429,86
S18,5883,576,4
S18,5884,853,0
S18,5885,1107,0
S18,5886,1362,0
S18,5887,1591,0
S18,5888,2019,3
S18,5889,2173,5
S18,5890,1799,44
S18,5891,1490,69
S18,5892,1264,41
S18,5893,1169,0
S18,5894,736,0
S18,5895,480,2
S18,5896,1050,0
S18,5897,1917,94
S18,5898,2816,264
S18,5899,3672,363
S18,5900,4267,260
S18,5901,4867,84
S18,5902,5318,148
S18,5903,5677,583
S18,5904,6017,777
S18,5905,5973,859
S18,5906,5886,813
S18,5907,5478,820
S18,5908,5111,753
S18,5909,4584,624
S18,5910,4029,433
S18,5911,3392,261
S18,5912,2672,107
S18,5913,1878,36
S18,5914,1133,136
S18,5915,552,195
S18,5916,807,240
S18,5917,1424,270
S18,5918,2121,260
S18,5919,2900,176
S18,5920,3653,52
S18,5921,4275,38
S18,5922,4670,117
S18,5923,5144,154
S18,5924,5172,172
S18,5925,5242,145
S18,5926,5118,99
S18,5927,4793,34
S18,5928,4196,0
S18,5929,3793,0
S18,5930,3174,0
S18,5931,2443,0
S18,5932,1787,0
S18,5933,1358,0
S18,5934,1110,0
S18,5935,830,0
S18,5936,808,0
S18,5937,1394,0
S18,5938,1937,0
S18,5939,2500,0
S18,5940,3191,0
S18,5941,3990,0
S18,5942,4706,0
S18,5943,4939,0
S18,5944,4844,7
S18,5945,4509,0
S18,5946,3851,0
S18,5947,2854,0
S18,5948,1877,0
S18,5949,1098,0
S18,5950,471,0
S18,5951,82,0
S18,5952,117,0
S18,5953,258,0
S18,5954,799,0
S18,5955,1064,2
S18,5956,1089,0
S18,5957,1008,0
S18,5958,1050,0
S18,5959,1002,0
S18,5960,913,0
S18,5961,813,0
S18,5962,783,0
S18,5963,705,0
S18,5964,341,0
S18,5965,118,3
S18,5966,174,0
S18,5967,142,0
S18,5968,51,0
S18,5969,49,0
S18,5970,31,0
S18,5971,37,0
S18,5972,67,0
S18,5973,108,0
S18,5974,81,0
S18,5975,0,0
S18,5976,0,0
S18,5977,0,0
S18,5978,0,0
S18,5979,0,0
S18,5980,0,0
S18,5981,0,0
S18,5982,0,0
S18,5983,0,0
S18,5984,0,0
S18,5985,0,32
S18,5986,0,54
S18,5987,0,19
S18,5988,0,2
S18,5989,0,0
S18,5990,0,0
S18,5991,0,0
S18,5992,0,0
S18,5993,0,0
S18,5994,0,0
S18,5995,0,0
S18,5996,0,0
S18,5997,0,0
S18,5998,0,0
S18,5999,0,0
S18,6000,0,0
S18,6001,1,0
S18,6002,13,0
S18,6003,0,0
S18,6004,0,0
S18,6005,0,0
S18,6006,0,0
S18,6007,0,0
S18,6008,0,0
S18,6009,0,0
S18,6010,0,0
S18,6011,0,0
S18,6012,0,14
S18,6013,0,1
S18,6014,0,0
S18,6015,0,0
S18,6016,0,0
S18,6017,0,0
S18,6018,0,0
S18,6019,0,0
S18,6020,0,0
S18,6021,0,0
S18,6022,0,0
S18,6023,0,0
S18,6024,0,0
S18,6025,0,0
S18,6026,0,0
S18,6027,0,0
S18,6028,0,0
S18,6029,0,0
S18,6030,0,0
S18,6031,0,0
S18,6032,0,0
S18,6033,0,0
S18,6034,0,0
S18,6035,0,0
S18,6036,0,0
S18,6037,0,0
S18,6038,0,0
S18,6039,0,0
S18,6040,0,0
S18,6041,0,0
S18,6042,0,0
S18,6043,0,0
S18,6044,0,0
S18,6045,0,0
S18,6046,0,0
S18,6047,0,0
S18,6048,0,0
S18,6049,0,0
S18,6050,0,0
S18,6051,0,0
S18,6052,0,0
S18,6053,0,0
S18,6054,0,0
S18,6055,0,0
S18,6056,0,0
S18,6057,0,0
S18,6058,0,21
S18,6059,0,0
S18,6060,0,0
S18,6061,0,0
S18,6062,0,0
S18,6063,0,0
S18,6064,0,0
S18,6065,0,0
S18,6066,0,0
S18,6067,0,0
S18,6068,0,0
S18,6069,0,0
S18,6070,0,0
S18,6071,0,0
S18,6072,0,0
S18,6073,0,0
S18,6074,0,0
S18,6075,0,0
S18,6076,0,0
S18,6077,0,0
S18,6078,0,0
S18,6079,0,0
S18,6080,0,0
S18,6081,0,0
S18,6082,0,0
S18,6083,0,0
S18,6084,0,0
S18,6085,0,0
S18,6086,0,0
S18,6087,0,0
S18,6088,0,0
S18,6089,0,0
S18,6090,0,0
S18,6091,0,0
S18,6092,0,0
S18,6093,0,0
S18,6094,0,0
S18,6095,0,0
S18,6096,0,0
S18,6097,0,0
S18,6098,0,0
S18,6099,0,0
S18,6100,0,0
S18,6101,0,7
S18,6102,0,11
S18,6103,0,0
S18,6104,0,0
S18,6105,0,3
S18,6106,0,168
S18,6107,0,529
S18,6108,0,626
S18,6109,0,589
S18,6110,0,441
S18,6111,0,363
S18,6112,0,214
S18,6113,0,110
S18,6114,0,49
S18,6115,0,27
S18,6116,0,30
S18,6117,0,21
S18,6118,0,6
S18,6119,0,0
S18,6120,0,0
S18,6121,0,0
S18,6122,0,0
S18,6123,0,8
S18,6124,0,63
S18,6125,0,219
S18,6126,0,376
S18,6127,0,325
S18,6128,0,179
S18,6129,0,24
S18,6130,0,0
S18,6131,0,0
S18,6132,0,0
S18,6133,0,0
S18,6134,0,0
S18,6135,0,0
S18,6136,0,0
S18,6137,0,9
S18,6138,0,0
S18,6139,0,0
S18,6140,0,0
S18,6141,2,0
S18,6142,84,0
S18,6143,250,0
S18,6144,424,0
S18,6145,547,0
S18,6146,572,0
S18,6147,557,0
S18,6148,530,0
S18,6149,412,0
S18,6150,372,0
S18,6151,338,0
S18,6152,355,0
S18,6153,318,0
S18,6154,335,0
S18,6155,253,0
S18,6156,147,0
S18,6157,56,0
S18,6158,0,0
S18,6159,0,0
S18,6160,20,0
S18,6161,32,0
S18,6162,40,0
S18,6163,44,0
S18,6164,78,0
S18,6165,152,39
S18,6166,190,0
S18,6167,224,0
S18,6168,250,0
S18,6169,295,0
S18,6170,155,0
S18,6171,98,0
S18,6172,27,0
S18,6173,32,0
S18,6174,20,0
S18,6175,5,0
S18,6176,51,0
S18,6177,85,0
S18,6178,120,0
S18,6179,155,0
S18,6180,144,0
S18,6181,108,0
S18,6182,108,0
S18,6183,105,0
S18,6184,149,0
S18,6185,179,0
S18,6186,208,0
S18,6187,196,0
S18,6188,301,0
S18,6189,412,0
S18,6190,448,0
S18,6191,426,0
S18,6192,442,0
S18,6193,405,0
S18,6194,352,1
S18,6195,295,29
S18,6196,328,0
S18,6197,493,0
S18,6198,510,0
S18,6199,666,0
S18,6200,698,0
S18,6201,654,0
S18,6202,643,0
S18,6203,740,0
S18,6204,790,0
S18,6205,688,0
S18,6206,641,0
S18,6207,627,0
S18,6208,528,0
S18,6209,415,0
S18,6210,247,0
S18,6211,75,10
S18,6212,0,41
S18,6213,16,0
S18,6214,97,0
S18,6215,102,0
S18,6216,92,0
S18,6217,77,0
S18,6218,77,0
S18,6219,28,0
S18,6220,0,0
S18,6221,0,0
S18,6222,0,0
S18,6223,0,0
S18,6224,1,0
S18,6225,3,0
S18,6226,0,0
S18,6227,0,0
S18,6228,0,0
S18,6229,0,0
S18,6230,0,46
S18,6231,3,1
S18,6232,84,0
S18,6233,245,0
S18,6234,435,0
S18,6235,561,0
S18,6236,606,0
S18,6237,670,0
S18,6238,727,0
S18,6239,719,0
S18,6240,679,0
S18,6241,561,0
S18,6242,483,0
S18,6243,397,0
S18,6244,306,0
S18,6245,232,0
S18,6246,189,0
S18,6247,120,0
S18,6248,34,0
S18,6249,0,0
S18,6250,0,0
S18,6251,0,42
S18,6252,0,0
S18,6253,0,0
S18,6254,128,0
S18,6255,453,0
S18,6256,297,0
S18,6257,45,0
S18,6258,33,0
S18,6259,107,0
S18,6260,77,0
S18,6261,80,0
S18,6262,49,0
S18,6263,21,0
S18,6264,5,0
S18,6265,118,0
S18,6266,24,0
S18,6267,18,0
S18,6268,102,0
S18,6269,133,0
S18,6270,114,0
S18,6271,24,0
S18,6272,0,0
S18,6273,62,0
S18,6274,13,0
S18,6275,0,0
S18,6276,0,0
S18,6277,23,0
S18,6278,4,0
S18,6279,2,0
S18,6280,67,0
S18,6281,34,0
S18,6282,4,0
S18,6283,27,0
S18,6284,0,0
S18,6285,2,0
S18,6286,60,0
S18,6287,9,0
S18,6288,0,0
S18,6289,50,0
S18,6290,95,0
S18,6291,44,0
S18,6292,131,0
S18,6293,138,0
S18,6294,83,0
S18,6295,220,0
S18,6296,412,0
S18,6297,558,0
S18,6298,725,4
S18,6299,854,26
S18,6300,966,0
S18,6301,835,1
S18,6302,806,2
S18,6303,782,0
S18,6304,687,0
S18,6305,526,0
S18,6306,552,0
S18,6307,435,0
S18,6308,172,0
S18,6309,132,0
S18,6310,191,0
S18,6311,71,0
S18,6312,19,0
S18,6313,99,0
S18,6314,51,0
S18,6315,2,0
S18,6316,44,0
S18,6317,44,0
S18,6318,63,0
S18,6319,160,0
S18,6320,428,0
S18,6321,421,0
S18,6322,173,0
S18,6323,20,0
S18,6324,98,0
S18,6325,172,0
S18,6326,86,0
S18,6327,97,0
S18,6328,245,0
S18,6329,308,0
S18,6330,367,0
S18,6331,330,0
S18,6332,232,0
S18,6333,91,0
S18,6334,37,0
S18,6335,51,16
S18,6336,155,0
S18,6337,206,0
S18,6338,277,0
S18,6339,301,0
S18,6340,460,0
S18,6341,616,0
S18,6342,685,0
S18,6343,726,0
S18,6344,673,0
S18,6345,544,0
S18,6346,488,0
S18,6347,455,0
S18,6348,400,0
S18,6349,393,0
S18,6350,251,0
S18,6351,777,0
S18,6352,1156,0
S18,6353,785,0
S18,6354,682,0
S18,6355,1124,0
S18,6356,1337,0
S18,6357,1300,0
S18,6358,1163,17
S18,6359,1024,7
S18,6360,878,0
S18,6361,641,0
S18,6362,458,0
S18,6363,241,0
S18,6364,145,0
S18,6365,70,0
S18,6366,118,0
S18,6367,99,0
S18,6368,58,0
S18,6369,16,0
S18,6370,44,0
S18,6371,25,0
S18,6372,40,0
S18,6373,174,0
S18,6374,222,0
S18,6375,193,19
S18,6376,150,0
S18,6377,131,0
S18,6378,114,0
S18,6379,68,0
S18,6380,53,0
S18,6381,32,0
S18,6382,59,3
S18,6383,136,64
S18,6384,86,145
S18,6385,8,196
S18,6386,0,151
S18,6387,0,105
S18,6388,12,72
S18,6389,6,35
S18,6390,0,40
S18,6391,0,26
S18,6392,0,28
S18,6393,0,31
S18,6394,5,19
S18,6395,7,36
S18,6396,24,30
S18,6397,74,59
S18,6398,170,70
S18,6399,348,55
S18,6400,623,51
S18,6401,850,23
S18,6402,961,4
S18,6403,995,0
S18,6404,961,0
S18,6405,944,0
S18,6406,877,0
S18,6407,877,0
S18,6408,835,7
S18,6409,860,0
S18,6410,834,0
S18,6411,773,0
S18,6412,680,0
S18,6413,568,0
S18,6414,400,0
S18,6415,322,0
S18,6416,167,0
S18,6417,37,0
S18,6418,7,0
S18,6419,0,0
S18,6420,40,0
S18,6421,89,0
S18,6422,189,0
S18,6423,283,0
S18,6424,313,0
S18,6425,299,0
S18,6426,219,0
S18,6427,56,0
S18,6428,37,0
S18,6429,137,0
S18,6430,373,0
S18,6431,687,0
S18,6432,889,0
S18,6433,895,0
S18,6434,943,0
S18,6435,1007,0
S18,6436,1048,0
S18,6437,1018,0
S18,6438,951,0
S18,6439,700,0
S18,6440,398,0
S18,6441,247,0
S18,6442,129,0
S18,6443,244,0
S18,6444,398,0
S18,6445,622,0
S18,6446,929,0
S18,6447,1263,0
