Session,ID,Gesture,Frame,Is_Gesture
S04,P011,Agestural,20284,0
S04,P011,Agestural,20285,0
S04,P011,Agestural,20286,0
S04,P011,Agestural,20287,0
S04,P011,Agestural,20288,0
S04,P011,Agestural,20289,0
S04,P011,Agestural,20290,0
S04,P011,Agestural,20291,0
S04,P011,Agestural,20292,0
S04,P011,Agestural,20293,0
S04,P011,Agestural,20294,0
S04,P011,Agestural,20295,0
S04,P011,Agestural,20296,0
S04,P011,Agestural,20297,0
S04,P011,Agestural,20298,0
S04,P011,Agestural,20299,0
S04,P011,Agestural,20300,0
S04,P011,Agestural,20301,0
S04,P011,Agestural,20302,0
S04,P011,Agestural,20303,0
S04,P011,Agestural,20304,0
S04,P011,Agestural,20305,0
S04,P011,Agestural,20306,0
S04,P011,Agestural,20307,0
S04,P011,Agestural,20308,0
S04,P011,Agestural,20309,0
S04,P011,Agestural,20310,0
S04,P011,Agestural,20311,0
S04,P011,Agestural,20312,0
S04,P011,Agestural,20313,0
S04,P011,Agestural,20314,0
S04,P011,Agestural,20315,0
S04,P011,Agestural,20316,0
S04,P011,Agestural,20317,0
S04,P011,Agestural,20318,0
S04,P011,Agestural,20319,0
S04,P011,Agestural,20320,0
S04,P011,Agestural,20321,0
S04,P011,Agestural,20322,0
S04,P011,Agestural,20323,0
S04,P011,Agestural,20324,0
S04,P011,Agestural,20325,0
S04,P011,Agestural,20326,0
S04,P011,Agestural,20327,0
S04,P011,Agestural,20328,0
S04,P011,Agestural,20329,0
S04,P011,Agestural,20330,0
S04,P011,Agestural,20331,0
S04,P011,Agestural,20332,0
S04,P011,Agestural,20333,0
S04,P011,Agestural,20334,0
S04,P011,Agestural,20335,0
S04,P011,Agestural,20336,0
S04,P011,Agestural,20337,0
S04,P011,Agestural,20338,0
S04,P011,Agestural,20339,0
S04,P011,Agestural,20340,0
S04,P011,Agestural,20341,0
S04,P011,Agestural,20342,0
S04,P011,Agestural,20343,0
S04,P011,Agestural,20344,0
S04,P011,Agestural,20345,0
S04,P011,Agestural,20346,0
S04,P011,Agestural,20347,0
S04,P011,Agestural,20348,0
S04,P011,Agestural,20349,0
S04,P011,Agestural,20350,0
S04,P011,Agestural,20351,0
S04,P011,Agestural,20352,0
S04,P011,Agestural,20353,0
S04,P011,Agestural,20354,0
S04,P011,Agestural,20355,0
S04,P011,Agestural,20356,0
S04,P011,Agestural,20357,0
S04,P011,Agestural,20358,0
S04,P011,Agestural,20359,0
S04,P011,Agestural,20360,0
S04,P011,Agestural,20361,0
S04,P011,Agestural,20362,0
S04,P011,Agestural,20363,0
S04,P011,Agestural,20364,0
S04,P011,Agestural,20365,0
S04,P011,Agestural,20366,0
S04,P011,Agestural,20367,0
S04,P011,Agestural,20368,0
S04,P011,Agestural,20369,0
S04,P011,Agestural,20370,0
S04,P011,Agestural,20371,0
S04,P011,Agestural,20372,0
S04,P011,Agestural,20373,0
S04,P011,Agestural,20374,0
S04,P011,Agestural,20375,0
S04,P011,Agestural,20376,0
S04,P011,Agestural,20377,0
S04,P011,Agestural,20378,0
S04,P011,Agestural,20379,0
S04,P011,Agestural,20380,0
S04,P011,Agestural,20381,0
S04,P011,Agestural,20382,0
S04,P011,Agestural,20383,0
S04,P011,Agestural,20384,0
S04,P011,Agestural,20385,0
S04,P011,Agestural,20386,0
S04,P011,Agestural,20387,0
S04,P011,Agestural,20388,0
S04,P011,Agestural,20389,0
S04,P011,Agestural,20390,0
S04,P011,Agestural,20391,0
S04,P011,Agestural,20392,0
S04,P011,Agestural,20393,0
S04,P011,Agestural,20394,0
S04,P011,Agestural,20395,0
S04,P011,Agestural,20396,0
S04,P011,Agestural,20397,0
S04,P011,Agestural,20398,0
S04,P011,Agestural,20399,0
S04,P011,Agestural,20400,0
S04,P011,Agestural,20401,0
S04,P011,Agestural,20402,0
S04,P011,Agestural,20403,0
S04,P011,Agestural,20404,0
S04,P011,Agestural,20405,0
S04,P011,Agestural,20406,0
S04,P011,Agestural,20407,0
S04,P011,Agestural,20408,0
S04,P011,Agestural,20409,0
S04,P011,Agestural,20410,0
S04,P011,Agestural,20411,0
S04,P011,Agestural,20412,0
S04,P011,Agestural,20413,0
S04,P011,Agestural,20414,0
S04,P011,Agestural,20415,0
S04,P011,Agestural,20416,0
S04,P011,Agestural,20417,0
S04,P011,Agestural,20418,0
S04,P011,Agestural,20419,0
S04,P011,Agestural,20420,0
S04,P011,Agestural,20421,0
S04,P011,Agestural,20422,0
S04,P011,Agestural,20423,0
S04,P011,Agestural,20424,0
S04,P011,Agestural,20425,0
S04,P011,Agestural,20426,0
S04,P011,Agestural,20427,0
S04,P011,Agestural,20428,0
S04,P011,Agestural,20429,0
S04,P011,Agestural,20430,0
S04,P011,Agestural,20431,0
S04,P011,Agestural,20432,0
S04,P011,Agestural,20433,0
S04,P011,Agestural,20434,0
S04,P011,Agestural,20435,0
S04,P011,Agestural,20436,0
S04,P011,Agestural,20437,0
S04,P011,Agestural,20438,0
S04,P011,Agestural,20439,0
S04,P011,Agestural,20440,0
S04,P011,Agestural,20441,0
S04,P011,Agestural,20442,0
S04,P011,Agestural,20443,0
S04,P011,Agestural,20444,0
S04,P011,Agestural,20445,0
S04,P011,Agestural,20446,0
S04,P011,Agestural,20447,0
S04,P011,Agestural,20448,0
S04,P011,Agestural,20449,0
S04,P011,Agestural,20450,0
S04,P011,Agestural,20451,0
S04,P011,Agestural,20452,0
S04,P011,Agestural,20453,0
S04,P011,Agestural,20454,0
S04,P011,Agestural,20455,0
S04,P011,Agestural,20456,0
S04,P011,Agestural,20457,0
S04,P011,Agestural,20458,0
S04,P011,Agestural,20459,0
S04,P011,Agestural,20460,0
S04,P011,Agestural,20461,0
S04,P011,Agestural,20462,0
S04,P011,Agestural,20463,0
S04,P011,Agestural,20464,0
S04,P011,Agestural,20465,0
S04,P011,Agestural,20466,0
S04,P011,Agestural,20467,0
S04,P011,Agestural,20468,0
S04,P011,Agestural,20469,0
S04,P011,Agestural,20470,0
S04,P011,Agestural,20471,0
S04,P011,Agestural,20472,0
S04,P011,Agestural,20473,0
S04,P011,Agestural,20474,0
S04,P011,Agestural,20475,0
S04,P011,Agestural,20476,0
S04,P011,Agestural,20477,0
S04,P011,Agestural,20478,0
S04,P011,Agestural,20479,0
S04,P011,Agestural,20480,0
S04,P011,Agestural,20481,0
S04,P011,Agestural,20482,0
S04,P011,Agestural,20483,0
S04,P011,Agestural,20484,0
S04,P011,Agestural,20485,0
S04,P011,Agestural,20486,0
S04,P011,Agestural,20487,0
S04,P011,Agestural,20488,0
S04,P011,Agestural,20489,0
S04,P011,Agestural,20490,0
S04,P011,Agestural,20491,0
S04,P011,Agestural,20492,0
S04,P011,Agestural,20493,0
S04,P011,Agestural,20494,0
S04,P011,Agestural,20495,0
S04,P011,Agestural,20496,0
S04,P011,Agestural,20497,0
S04,P011,Agestural,20498,0
S04,P011,Agestural,20499,0
S04,P011,Agestural,20500,0
S04,P011,Agestural,20501,0
S04,P011,Agestural,20502,0
S04,P011,Agestural,20503,0
S04,P011,Agestural,20504,0
S04,P011,Agestural,20505,0
S04,P011,Agestural,20506,0
S04,P011,Agestural,20507,0
S04,P011,Agestural,20508,0
S04,P011,Agestural,20509,0
S04,P011,Agestural,20510,0
S04,P011,Agestural,20511,0
S04,P011,Agestural,20512,0
S04,P011,Agestural,20513,0
S04,P011,Agestural,20514,0
S04,P011,Agestural,20515,0
S04,P011,Agestural,20516,0
S04,P011,Agestural,20517,0
S04,P011,Agestural,20518,0
S04,P011,Agestural,20519,0
S04,P011,Agestural,20520,0
S04,P011,Agestural,20521,0
S04,P011,Agestural,20522,0
S04,P011,Agestural,20523,0
S04,P011,Agestural,20524,0
S04,P011,Agestural,20525,0
S04,P011,Agestural,20526,0
S04,P011,Agestural,20527,0
S04,P011,Agestural,20528,0
S04,P011,Agestural,20529,0
S04,P011,Agestural,20530,0
S04,P011,Agestural,20531,0
S04,P011,Agestural,20532,0
S04,P011,Agestural,20533,0
S04,P011,Agestural,20534,0
S04,P011,Agestural,20535,0
S04,P011,Agestural,20536,0
S04,P011,Agestural,20537,0
S04,P011,Agestural,20538,0
S04,P011,Agestural,20539,0
S04,P011,Agestural,20540,0
S04,P011,Agestural,20541,0
S04,P011,Agestural,20542,0
S04,P011,Agestural,20543,0
S04,P011,Agestural,20544,0
S04,P011,Agestural,20545,0
S04,P011,Agestural,20546,0
S04,P011,Agestural,20547,0
S04,P011,Agestural,20548,0
S04,P011,Agestural,20549,0
S04,P011,Agestural,20550,0
S04,P011,Agestural,20551,0
S04,P011,Agestural,20552,0
S04,P011,Agestural,20553,0
S04,P011,Agestural,20554,0
S04,P011,Agestural,20555,0
S04,P011,Agestural,20556,0
S04,P011,Agestural,20557,0
S04,P011,Agestural,20558,0
S04,P011,Agestural,20559,0
S04,P011,Agestural,20560,0
S04,P011,Agestural,20561,0
S04,P011,Agestural,20562,0
S04,P011,Agestural,20563,0
S04,P011,Agestural,20564,0
S04,P011,Agestural,20565,0
S04,P011,Agestural,20566,0
S04,P011,Agestural,20567,0
S04,P011,Agestural,20568,0
S04,P011,Agestural,20569,0
S04,P011,Agestural,20570,0
S04,P011,Agestural,20571,0
S04,P011,Agestural,20572,0
S04,P011,Agestural,20573,0
S04,P011,Agestural,20574,0
S04,P011,Agestural,20575,0
S04,P011,Agestural,20576,0
S04,P011,Agestural,20577,0
S04,P011,Agestural,20578,0
S04,P011,Agestural,20579,0
S04,P011,Agestural,20580,0
S04,P011,Agestural,20581,0
S04,P011,Agestural,20582,0
S04,P011,Agestural,20583,0
S04,P011,Agestural,20584,0
S04,P011,Agestural,20585,0
S04,P011,Agestural,20586,0
S04,P011,Agestural,20587,0
S04,P011,Agestural,20588,0
S04,P011,Agestural,20589,0
S04,P011,Agestural,20590,0
S04,P011,Agestural,20591,0
S04,P011,Agestural,20592,0
S04,P011,Agestural,20593,0
S04,P011,Agestural,20594,0
S04,P011,Agestural,20595,0
S04,P011,Agestural,20596,0
S04,P011,Agestural,20597,0
S04,P011,Agestural,20598,0
S04,P011,Agestural,20599,0
S04,P011,Agestural,20600,0
S04,P011,Agestural,20601,0
S04,P011,Agestural,20602,0
S04,P011,Agestural,20603,0
S04,P011,Agestural,20604,0
S04,P011,Agestural,20605,0
S04,P011,Agestural,20606,0
S04,P011,Agestural,20607,0
S04,P011,Agestural,20608,0
S04,P011,Agestural,20609,0
S04,P011,Agestural,20610,0
S04,P011,Agestural,20611,0
S04,P011,Agestural,20612,0
S04,P011,Agestural,20613,0
S04,P011,Agestural,20614,0
S04,P011,Agestural,20615,0
S04,P011,Agestural,20616,0
S04,P011,Agestural,20617,0
S04,P011,Agestural,20618,0
S04,P011,Agestural,20619,0
S04,P011,Agestural,20620,0
S04,P011,Agestural,20621,0
S04,P011,Agestural,20622,0
S04,P011,Agestural,20623,0
S04,P011,Agestural,20624,0
S04,P011,Agestural,20625,0
S04,P011,Agestural,20626,0
S04,P011,Agestural,20627,0
S04,P011,Agestural,20628,0
S04,P011,Agestural,20629,0
S04,P011,Agestural,20630,0
S04,P011,Agestural,20631,0
S04,P011,Agestural,20632,0
S04,P011,Agestural,20633,0
S04,P011,Agestural,20634,0
S04,P011,Agestural,20635,0
S04,P011,Agestural,20636,0
S04,P011,Agestural,20637,0
S04,P011,Agestural,20638,0
S04,P011,Agestural,20639,0
S04,P011,Agestural,20640,0
S04,P011,Agestural,20641,0
S04,P011,Agestural,20642,0
S04,P011,Agestural,20643,0
S04,P011,Agestural,20644,0
S04,P011,Agestural,20645,0
S04,P011,Agestural,20646,0
S04,P011,Agestural,20647,0
S04,P011,Agestural,20648,0
S04,P011,Agestural,20649,0
S04,P011,Agestural,20650,0
S04,P011,Agestural,20651,0
S04,P011,Agestural,20652,0
S04,P011,Agestural,20653,0
S04,P011,Agestural,20654,0
S04,P011,Agestural,20655,0
S04,P011,Agestural,20656,0
S04,P011,Agestural,20657,0
S04,P011,Agestural,20658,0
S04,P011,Agestural,20659,0
S04,P011,Agestural,20660,0
S04,P011,Agestural,20661,0
S04,P011,Agestural,20662,0
S04,P011,Agestural,20663,0
S04,P011,Agestural,20664,0
S04,P011,Agestural,20665,0
S04,P011,Agestural,20666,0
S04,P011,Agestural,20667,0
S04,P011,Agestural,20668,0
S04,P011,Agestural,20669,0
S04,P011,Agestural,20670,0
S04,P011,Agestural,20671,0
S04,P011,Agestural,20672,0
S04,P011,Agestural,20673,0
S04,P011,Agestural,20674,0
S04,P011,Agestural,20675,0
S04,P011,Agestural,20676,0
S04,P011,Agestural,20677,0
S04,P011,Agestural,20678,0
S04,P011,Agestural,20679,0
S04,P011,Agestural,20680,0
S04,P011,Agestural,20681,0
S04,P011,Agestural,20682,0
S04,P011,Agestural,20683,0
S04,P011,Agestural,20684,0
S04,P011,Agestural,20685,0
S04,P011,Agestural,20686,0
S04,P011,Agestural,20687,0
S04,P011,Agestural,20688,0
S04,P011,Agestural,20689,0
S04,P011,Agestural,20690,0
S04,P011,Agestural,20691,0
S04,P011,Agestural,20692,0
S04,P011,Agestural,20693,0
S04,P011,Agestural,20694,0
S04,P011,Agestural,20695,0
S04,P011,Agestural,20696,0
S04,P011,Agestural,20697,0
S04,P011,Agestural,20698,0
S04,P011,Agestural,20699,0
S04,P011,Agestural,20700,0
S04,P011,Agestural,20701,0
S04,P011,Agestural,20702,0
S04,P011,Agestural,20703,0
S04,P011,Agestural,20704,0
S04,P011,Agestural,20705,0
S04,P011,Agestural,20706,0
S04,P011,Agestural,20707,0
S04,P011,Agestural,20708,0
S04,P011,Agestural,20709,0
S04,P011,Agestural,20710,0
S04,P011,Agestural,20711,0
S04,P011,Agestural,20712,0
S04,P011,Agestural,20713,0
S04,P011,Agestural,20714,0
S04,P011,Agestural,20715,0
S04,P011,Agestural,20716,0
S04,P011,Agestural,20717,0
S04,P011,Agestural,20718,0
S04,P011,Agestural,20719,0
S04,P011,Agestural,20720,0
S04,P011,Agestural,20721,0
S04,P011,Agestural,20722,0
S04,P011,Agestural,20723,0
S04,P011,Agestural,20724,0
S04,P011,Agestural,20725,0
S04,P011,Agestural,20726,0
S04,P011,Agestural,20727,0
S04,P011,Agestural,20728,0
S04,P011,Agestural,20729,0
S04,P011,Agestural,20730,0
S04,P011,Agestural,20731,0
S04,P011,Agestural,20732,0
S04,P011,Agestural,20733,0
S04,P011,Agestural,20734,0
S04,P011,Agestural,20735,0
S04,P011,Agestural,20736,0
S04,P011,Agestural,20737,0
S04,P011,Agestural,20738,0
S04,P011,Agestural,20739,0
S04,P011,Agestural,20740,0
S04,P011,Agestural,20741,0
S04,P011,Agestural,20742,0
S04,P011,Agestural,20743,0
S04,P011,Agestural,20744,0
S04,P011,Agestural,20745,0
S04,P011,Agestural,20746,0
S04,P011,Agestural,20747,0
S04,P011,Agestural,20748,0
S04,P011,Agestural,20749,0
S04,P011,Agestural,20750,0
S04,P011,Agestural,20751,0
S04,P011,Agestural,20752,0
S04,P011,Agestural,20753,0
S04,P011,Agestural,20754,0
S04,P011,Agestural,20755,0
S04,P011,Agestural,20756,0
S04,P011,Agestural,20757,0
S04,P011,Agestural,20758,0
S04,P011,Agestural,20759,0
S04,P011,Agestural,20760,0
S04,P011,Agestural,20761,0
S04,P011,Agestural,20762,0
S04,P011,Agestural,20763,0
S04,P011,Agestural,20764,0
S04,P011,Agestural,20765,0
S04,P011,Agestural,20766,0
S04,P011,Agestural,20767,0
S04,P011,Agestural,20768,0
S04,P011,Agestural,20769,0
S04,P011,Agestural,20770,0
S04,P011,Agestural,20771,0
S04,P011,Agestural,20772,0
S04,P011,Agestural,20773,0
S04,P011,Agestural,20774,0
S04,P011,Agestural,20775,0
S04,P011,Agestural,20776,0
S04,P011,Agestural,20777,0
S04,P011,Agestural,20778,0
S04,P011,Agestural,20779,0
S04,P011,Agestural,20780,0
S04,P011,Agestural,20781,0
S04,P011,Agestural,20782,0
S04,P011,Agestural,20783,0
S04,P011,Agestural,20784,0
S04,P011,Agestural,20785,0
S04,P011,Agestural,20786,0
S04,P011,Agestural,20787,0
S04,P011,Agestural,20788,0
S04,P011,Agestural,20789,0
S04,P011,Agestural,20790,0
S04,P011,Agestural,20791,0
S04,P011,Agestural,20792,0
S04,P011,Agestural,20793,0
S04,P011,Agestural,20794,0
S04,P011,Agestural,20795,0
S04,P011,Agestural,20796,0
S04,P011,Agestural,20797,0
S04,P011,Agestural,20798,0
S04,P011,Agestural,20799,0
S04,P011,Agestural,20800,0
S04,P011,Agestural,20801,0
S04,P011,Agestural,20802,0
S04,P011,Agestural,20803,0
S04,P011,Agestural,20804,0
S04,P011,Agestural,20805,0
S04,P011,Agestural,20806,0
S04,P011,Agestural,20807,0
S04,P011,Agestural,20808,0
S04,P011,Agestural,20809,0
S04,P011,Agestural,20810,0
S04,P011,Agestural,20811,0
S04,P011,Agestural,20812,0
S04,P011,Agestural,20813,0
S04,P011,Agestural,20814,0
S04,P011,Agestural,20815,0
S04,P011,Agestural,20816,0
S04,P011,Agestural,20817,0
S04,P011,Agestural,20818,0
S04,P011,Agestural,20819,0
S04,P011,Agestural,20820,0
S04,P011,Agestural,20821,0
S04,P011,Agestural,20822,0
S04,P011,Agestural,20823,0
S04,P011,Agestural,20824,0
S04,P011,Agestural,20825,0
S04,P011,Agestural,20826,0
S04,P011,Agestural,20827,0
S04,P011,Agestural,20828,0
S04,P011,Agestural,20829,0
S04,P011,Agestural,20830,0
S04,P011,Agestural,20831,0
S04,P011,Agestural,20832,0
S04,P011,Agestural,20833,0
S04,P011,Agestural,20834,0
S04,P011,Agestural,20835,0
S04,P011,Agestural,20836,0
S04,P011,Agestural,20837,0
S04,P011,Agestural,20838,0
S04,P011,Agestural,20839,0
S04,P011,Agestural,20840,0
S04,P011,Agestural,20841,0
S04,P011,Agestural,20842,0
S04,P011,Agestural,20843,0
S04,P011,Agestural,20844,0
S04,P011,Agestural,20845,0
S04,P011,Agestural,20846,0
S04,P011,Agestural,20847,0
S04,P011,Agestural,20848,0
S04,P011,Agestural,20849,0
S04,P011,Agestural,20850,0
S04,P011,Agestural,20851,0
S04,P011,Agestural,20852,0
S04,P011,Agestural,20853,0
S04,P011,Agestural,20854,0
S04,P011,Agestural,20855,0
S04,P011,Agestural,20856,0
S04,P011,Agestural,20857,0
S04,P011,Agestural,20858,0
S04,P011,Beat,20859,1
S04,P011,Beat,20860,1
S04,P011,Beat,20861,1
S04,P011,Beat,20862,1
S04,P011,Beat,20863,1
S04,P011,Beat,20864,1
S04,P011,Beat,20865,1
S04,P011,Beat,20866,1
S04,P011,Beat,20867,1
S04,P011,Beat,20868,1
S04,P011,Beat,20869,1
S04,P011,Beat,20870,1
S04,P011,Beat,20871,1
S04,P011,Beat,20872,1
S04,P011,Beat,20873,1
S04,P011,Beat,20874,1
S04,P011,Beat,20875,1
S04,P011,Beat,20876,1
S04,P011,Beat,20877,1
S04,P011,Beat,20878,1
S04,P011,Beat,20879,1
S04,P011,Beat,20880,1
S04,P011,Beat,20881,1
S04,P011,Beat,20882,1
S04,P011,Beat,20883,1
S04,P011,Beat,20884,1
S04,P011,Beat,20885,1
S04,P011,Beat,20886,1
S04,P011,Beat,20887,1
S04,P011,Beat,20888,1
S04,P011,Beat,20889,1
S04,P011,Beat,20890,1
S04,P011,Beat,20891,1
S04,P011,Beat,20892,1
S04,P011,Beat,20893,1
S04,P011,Beat,20894,1
S04,P011,Beat,20895,1
S04,P011,Beat,20896,1
S04,P011,Beat,20897,1
S04,P011,Beat,20898,1
S04,P011,Beat,20899,1
S04,P011,Beat,20900,1
S04,P011,Beat,20901,1
S04,P011,Beat,20902,1
S04,P011,Beat,20903,1
S04,P011,Beat,20904,1
S04,P011,Beat,20905,1
S04,P011,Beat,20906,1
S04,P011,Beat,20907,1
S04,P011,Beat,20908,1
S04,P011,Beat,20909,1
S04,P011,Beat,20910,1
S04,P011,Beat,20911,1
S04,P011,Agestural,20912,0
S04,P011,Agestural,20913,0
S04,P011,Agestural,20914,0
S04,P011,Agestural,20915,0
S04,P011,Agestural,20916,0
S04,P011,Agestural,20917,0
S04,P011,Agestural,20918,0
S04,P011,Agestural,20919,0
S04,P011,Agestural,20920,0
S04,P011,Agestural,20921,0
S04,P011,Agestural,20922,0
S04,P011,Agestural,20923,0
S04,P011,Agestural,20924,0
S04,P011,Agestural,20925,0
S04,P011,Agestural,20926,0
S04,P011,Agestural,20927,0
S04,P011,Agestural,20928,0
S04,P011,Agestural,20929,0
S04,P011,Agestural,20930,0
S04,P011,Agestural,20931,0
S04,P011,Agestural,20932,0
S04,P011,Agestural,20933,0
S04,P011,Agestural,20934,0
S04,P011,Agestural,20935,0
S04,P011,Agestural,20936,0
S04,P011,Agestural,20937,0
S04,P011,Agestural,20938,0
S04,P011,Agestural,20939,0
S04,P011,Agestural,20940,0
S04,P011,Agestural,20941,0
S04,P011,Agestural,20942,0
S04,P011,Agestural,20943,0
S04,P011,Agestural,20944,0
S04,P011,Agestural,20945,0
S04,P011,Agestural,20946,0
S04,P011,Agestural,20947,0
S04,P011,Agestural,20948,0
S04,P011,Agestural,20949,0
S04,P011,Agestural,20950,0
S04,P011,Agestural,20951,0
S04,P011,Agestural,20952,0
S04,P011,Agestural,20953,0
S04,P011,Agestural,20954,0
S04,P011,Agestural,20955,0
S04,P011,Agestural,20956,0
S04,P011,Agestural,20957,0
S04,P011,Agestural,20958,0
S04,P011,Agestural,20959,0
S04,P011,Agestural,20960,0
S04,P011,Agestural,20961,0
S04,P011,Agestural,20962,0
S04,P011,Agestural,20963,0
S04,P011,Agestural,20964,0
S04,P011,Agestural,20965,0
S04,P011,Agestural,20966,0
S04,P011,Agestural,20967,0
S04,P011,Agestural,20968,0
S04,P011,Agestural,20969,0
S04,P011,Agestural,20970,0
S04,P011,Agestural,20971,0
S04,P011,Agestural,20972,0
S04,P011,Agestural,20973,0
S04,P011,Agestural,20974,0
S04,P011,Agestural,20975,0
S04,P011,Agestural,20976,0
S04,P011,Agestural,20977,0
S04,P011,Agestural,20978,0
S04,P011,Agestural,20979,0
S04,P011,Agestural,20980,0
S04,P011,Agestural,20981,0
S04,P011,Agestural,20982,0
S04,P011,Agestural,20983,0
S04,P011,Agestural,20984,0
S04,P011,Agestural,20985,0
S04,P011,Agestural,20986,0
S04,P011,Agestural,20987,0
S04,P011,Agestural,20988,0
S04,P011,Agestural,20989,0
S04,P011,Agestural,20990,0
S04,P011,Agestural,20991,0
S04,P011,Agestural,20992,0
S04,P011,Agestural,20993,0
S04,P011,Agestural,20994,0
S04,P011,Agestural,20995,0
S04,P011,Agestural,20996,0
S04,P011,Agestural,20997,0
S04,P011,Agestural,20998,0
S04,P011,Agestural,20999,0
S04,P011,Agestural,21000,0
S04,P011,Agestural,21001,0
S04,P011,Agestural,21002,0
S04,P011,Agestural,21003,0
S04,P011,Agestural,21004,0
S04,P011,Agestural,21005,0
S04,P011,Agestural,21006,0
S04,P011,Agestural,21007,0
S04,P011,Agestural,21008,0
S04,P011,Agestural,21009,0
S04,P011,Agestural,21010,0
S04,P011,Agestural,21011,0
S04,P011,Agestural,21012,0
S04,P011,Agestural,21013,0
S04,P011,Agestural,21014,0
S04,P011,Agestural,21015,0
S04,P011,Agestural,21016,0
S04,P011,Agestural,21017,0
S04,P011,Agestural,21018,0
S04,P011,Agestural,21019,0
S04,P011,Agestural,21020,0
S04,P011,Agestural,21021,0
S04,P011,Agestural,21022,0
S04,P011,Agestural,21023,0
S04,P011,Agestural,21024,0
S04,P011,Agestural,21025,0
S04,P011,Agestural,21026,0
S04,P011,Agestural,21027,0
S04,P011,Agestural,21028,0
S04,P011,Agestural,21029,0
S04,P011,Agestural,21030,0
S04,P011,Agestural,21031,0
S04,P011,Agestural,21032,0
S04,P011,Agestural,21033,0
S04,P011,Agestural,21034,0
S04,P011,Agestural,21035,0
S04,P011,Agestural,21036,0
S04,P011,Agestural,21037,0
S04,P011,Agestural,21038,0
S04,P011,Agestural,21039,0
S04,P011,Agestural,21040,0
S04,P011,Agestural,21041,0
S04,P011,Agestural,21042,0
S04,P011,Agestural,21043,0
S04,P011,Agestural,21044,0
S04,P011,Agestural,21045,0
S04,P011,Agestural,21046,0
S04,P011,Agestural,21047,0
S04,P011,Agestural,21048,0
S04,P011,Agestural,21049,0
S04,P011,Agestural,21050,0
S04,P011,Agestural,21051,0
S04,P011,Agestural,21052,0
S04,P011,Agestural,21053,0
S04,P011,Agestural,21054,0
S04,P011,Agestural,21055,0
S04,P011,Agestural,21056,0
S04,P011,Agestural,21057,0
S04,P011,Agestural,21058,0
S04,P011,Agestural,21059,0
S04,P011,Agestural,21060,0
S04,P011,Agestural,21061,0
S04,P011,Agestural,21062,0
S04,P011,Agestural,21063,0
S04,P011,Agestural,21064,0
S04,P011,Agestural,21065,0
S04,P011,Agestural,21066,0
S04,P011,Agestural,21067,0
S04,P011,Agestural,21068,0
S04,P011,Agestural,21069,0
S04,P011,Agestural,21070,0
S04,P011,Agestural,21071,0
S04,P011,Agestural,21072,0
S04,P011,Agestural,21073,0
S04,P011,Agestural,21074,0
S04,P011,Agestural,21075,0
S04,P011,Agestural,21076,0
S04,P011,Agestural,21077,0
S04,P011,Agestural,21078,0
S04,P011,Agestural,21079,0
S04,P011,Agestural,21080,0
S04,P011,Agestural,21081,0
S04,P011,Agestural,21082,0
S04,P011,Agestural,21083,0
S04,P011,Agestural,21084,0
S04,P011,Agestural,21085,0
S04,P011,Agestural,21086,0
S04,P011,Agestural,21087,0
S04,P011,Agestural,21088,0
S04,P011,Agestural,21089,0
S04,P011,Agestural,21090,0
S04,P011,Agestural,21091,0
S04,P011,Agestural,21092,0
S04,P011,Agestural,21093,0
S04,P011,Agestural,21094,0
