Session,Frame,LeftPlayerMotion,RightPlayerMotion
S07,5580,78,16
S07,5581,90,16
S07,5582,92,1
S07,5583,106,39
S07,5584,89,0
S07,5585,77,0
S07,5586,50,0
S07,5587,30,0
S07,5588,8,14
S07,5589,8,5
S07,5590,17,4
S07,5591,33,0
S07,5592,25,0
S07,5593,20,0
S07,5594,7,0
S07,5595,0,0
S07,5596,6,0
S07,5597,13,0
S07,5598,51,0
S07,5599,43,0
S07,5600,40,0
S07,5601,10,3
S07,5602,1,44
S07,5603,0,353
S07,5604,24,603
S07,5605,47,788
S07,5606,78,763
S07,5607,73,549
S07,5608,4,469
S07,5609,0,481
S07,5610,25,356
S07,5611,37,454
S07,5612,25,500
S07,5613,12,827
S07,5614,0,1175
S07,5615,7,1490
S07,5616,1,1492
S07,5617,0,1320
S07,5618,6,1087
S07,5619,171,958
S07,5620,24,764
S07,5621,12,745
S07,5622,25,707
S07,5623,12,448
S07,5624,7,322
S07,5625,3,216
S07,5626,0,111
S07,5627,0,53
S07,5628,0,20
S07,5629,0,0
S07,5630,0,0
S07,5631,0,0
S07,5632,0,0
S07,5633,0,0
S07,5634,0,18
S07,5635,0,18
S07,5636,0,18
S07,5637,0,14
S07,5638,0,27
S07,5639,0,0
S07,5640,0,3
S07,5641,0,0
S07,5642,0,7
S07,5643,0,0
S07,5644,74,0
S07,5645,114,0
S07,5646,56,3
S07,5647,16,0
S07,5648,13,0
S07,5649,127,0
S07,5650,442,0
S07,5651,614,0
S07,5652,307,0
S07,5653,11,0
S07,5654,139,0
S07,5655,856,0
S07,5656,1166,7
S07,5657,859,14
S07,5658,262,23
S07,5659,175,27
S07,5660,663,29
S07,5661,1306,0
S07,5662,1535,0
S07,5663,1035,0
S07,5664,377,0
S07,5665,483,0
S07,5666,903,0
S07,5667,1086,0
S07,5668,501,0
S07,5669,143,0
S07,5670,149,0
S07,5671,280,0
S07,5672,130,3
S07,5673,122,0
S07,5674,307,0
S07,5675,585,10
S07,5676,412,11
S07,5677,435,0
S07,5678,333,0
S07,5679,77,113
S07,5680,153,148
S07,5681,173,236
S07,5682,157,271
S07,5683,26,259
S07,5684,92,159
S07,5685,124,261
S07,5686,40,175
S07,5687,31,25
S07,5688,43,142
S07,5689,35,291
S07,5690,8,335
S07,5691,10,405
S07,5692,25,511
S07,5693,3,871
S07,5694,19,1657
S07,5695,12,2193
S07,5696,192,2699
S07,5697,31,2659
S07,5698,14,2991
S07,5699,189,3110
S07,5700,537,2857
S07,5701,188,2632
S07,5702,117,2463
S07,5703,217,2126
S07,5704,102,2126
S07,5705,23,2530
S07,5706,88,2722
S07,5707,79,2807
S07,5708,9,2575
S07,5709,14,1477
S07,5710,7,1861
S07,5711,68,2659
S07,5712,633,2642
S07,5713,1402,2804
S07,5714,2008,3242
S07,5715,919,3501
S07,5716,91,3676
S07,5717,5,2898
S07,5718,0,2014
S07,5719,0,1294
S07,5720,10,728
S07,5721,2,674
S07,5722,0,862
S07,5723,0,1481
S07,5724,8,2216
S07,5725,3,2738
S07,5726,2,3049
S07,5727,0,3184
S07,5728,0,3002
S07,5729,0,2808
S07,5730,26,2666
S07,5731,665,2414
S07,5732,2501,2386
S07,5733,4868,3040
S07,5734,4579,3707
S07,5735,1725,4126
S07,5736,76,3758
S07,5737,0,3228
S07,5738,0,2989
S07,5739,0,2777
S07,5740,0,2664
S07,5741,0,2430
S07,5742,0,2448
S07,5743,0,2280
S07,5744,0,2210
S07,5745,0,1883
S07,5746,0,1355
S07,5747,0,858
S07,5748,0,936
S07,5749,19,1124
S07,5750,65,995
S07,5751,83,948
S07,5752,72,842
S07,5753,108,532
S07,5754,263,421
S07,5755,107,490
S07,5756,28,372
S07,5757,27,337
S07,5758,31,264
S07,5759,60,177
S07,5760,69,183
S07,5761,44,0
S07,5762,0,219
S07,5763,23,368
S07,5764,15,220
S07,5765,87,0
S07,5766,162,33
S07,5767,177,1
S07,5768,116,0
S07,5769,0,25
S07,5770,1,45
S07,5771,47,171
S07,5772,125,255
S07,5773,83,69
S07,5774,20,94
S07,5775,25,166
S07,5776,2,0
S07,5777,13,0
S07,5778,66,0
S07,5779,38,0
S07,5780,70,0
S07,5781,216,0
S07,5782,676,9
S07,5783,831,44
S07,5784,556,10
S07,5785,247,0
S07,5786,236,0
S07,5787,161,0
S07,5788,164,0
S07,5789,69,0
S07,5790,87,0
S07,5791,463,1
S07,5792,684,19
S07,5793,463,14
S07,5794,302,0
S07,5795,235,8
S07,5796,120,0
S07,5797,784,0
S07,5798,1529,0
S07,5799,1682,0
S07,5800,707,0
S07,5801,281,0
S07,5802,689,0
S07,5803,1373,0
S07,5804,1884,0
S07,5805,2060,0
S07,5806,1424,0
S07,5807,651,0
S07,5808,424,0
S07,5809,299,0
S07,5810,261,0
S07,5811,254,0
S07,5812,230,0
S07,5813,296,0
S07,5814,495,59
S07,5815,512,0
S07,5816,359,0
S07,5817,251,0
S07,5818,219,0
S07,5819,150,0
S07,5820,197,0
S07,5821,222,0
S07,5822,285,0
S07,5823,324,0
S07,5824,173,0
S07,5825,154,0
S07,5826,140,0
S07,5827,221,16
S07,5828,201,12
S07,5829,194,0
S07,5830,165,1
S07,5831,142,0
S07,5832,93,0
S07,5833,41,0
S07,5834,109,0
S07,5835,170,0
S07,5836,123,0
S07,5837,119,0
S07,5838,59,0
S07,5839,7,0
S07,5840,120,0
S07,5841,117,0
S07,5842,138,0
S07,5843,99,0
S07,5844,30,0
S07,5845,0,0
S07,5846,28,0
S07,5847,18,0
S07,5848,68,0
S07,5849,57,0
S07,5850,36,0
S07,5851,1,0
S07,5852,13,0
S07,5853,23,0
S07,5854,30,0
S07,5855,46,0
S07,5856,7,0
S07,5857,3,0
S07,5858,0,0
S07,5859,0,0
S07,5860,6,0
S07,5861,10,0
S07,5862,0,0
S07,5863,0,0
S07,5864,0,0
S07,5865,0,0
S07,5866,0,0
S07,5867,0,0
S07,5868,0,0
S07,5869,0,0
S07,5870,0,0
S07,5871,0,0
S07,5872,0,0
S07,5873,0,5
S07,5874,0,23
S07,5875,0,0
S07,5876,0,1
S07,5877,0,0
S07,5878,0,7
S07,5879,0,0
S07,5880,132,0
S07,5881,51,0
S07,5882,0,0
S07,5883,10,53
S07,5884,15,0
S07,5885,4,1
S07,5886,0,12
S07,5887,0,0
S07,5888,0,0
S07,5889,0,0
S07,5890,0,0
S07,5891,0,0
S07,5892,0,0
S07,5893,0,0
S07,5894,0,0
S07,5895,0,0
S07,5896,0,0
S07,5897,0,0
S07,5898,0,0
S07,5899,0,0
S07,5900,0,47
S07,5901,0,0
S07,5902,0,0
S07,5903,0,2
S07,5904,0,0
S07,5905,0,0
S07,5906,0,0
S07,5907,0,0
S07,5908,0,0
S07,5909,0,0
S07,5910,29,0
S07,5911,94,0
S07,5912,0,0
S07,5913,0,0
S07,5914,20,0
S07,5915,26,0
S07,5916,1,0
S07,5917,0,0
S07,5918,0,0
S07,5919,0,0
S07,5920,0,0
S07,5921,0,0
S07,5922,0,0
S07,5923,0,0
S07,5924,0,0
S07,5925,0,0
S07,5926,0,0
S07,5927,0,0
S07,5928,0,0
S07,5929,0,60
S07,5930,23,0
S07,5931,28,0
S07,5932,5,12
S07,5933,0,0
S07,5934,0,0
S07,5935,0,0
S07,5936,0,0
S07,5937,6,0
S07,5938,52,0
S07,5939,0,0
S07,5940,0,0
S07,5941,24,0
S07,5942,3,0
S07,5943,13,0
S07,5944,27,0
S07,5945,5,0
S07,5946,0,0
S07,5947,42,0
S07,5948,4,0
S07,5949,0,0
S07,5950,8,0
S07,5951,0,0
S07,5952,0,0
S07,5953,0,0
S07,5954,0,0
S07,5955,0,0
S07,5956,0,0
S07,5957,0,0
S07,5958,0,0
S07,5959,0,0
S07,5960,0,0
S07,5961,0,0
S07,5962,0,0
S07,5963,0,0
S07,5964,0,0
S07,5965,0,34
S07,5966,0,0
S07,5967,0,0
S07,5968,0,0
S07,5969,0,0
S07,5970,0,0
S07,5971,0,0
S07,5972,0,0
S07,5973,0,0
S07,5974,0,0
S07,5975,0,0
S07,5976,0,0
S07,5977,0,0
S07,5978,0,0
S07,5979,0,0
S07,5980,2,0
S07,5981,24,0
S07,5982,26,0
S07,5983,0,0
S07,5984,78,0
S07,5985,136,49
S07,5986,0,0
S07,5987,0,0
S07,5988,5,1
S07,5989,5,0
S07,5990,3,0
S07,5991,0,0
S07,5992,0,0
S07,5993,0,0
S07,5994,0,0
S07,5995,0,0
S07,5996,0,0
S07,5997,0,0
S07,5998,0,0
S07,5999,0,0
S07,6000,0,0
S07,6001,0,0
S07,6002,0,0
S07,6003,0,0
S07,6004,0,20
S07,6005,0,2
S07,6006,0,39
S07,6007,0,133
S07,6008,51,141
S07,6009,16,73
S07,6010,0,205
S07,6011,48,545
S07,6012,49,649
S07,6013,9,562
S07,6014,1,569
S07,6015,0,498
S07,6016,0,635
S07,6017,0,514
S07,6018,0,181
S07,6019,0,79
S07,6020,0,0
S07,6021,0,103
S07,6022,0,246
S07,6023,0,256
S07,6024,0,61
S07,6025,0,41
S07,6026,0,0
S07,6027,0,0
S07,6028,0,0
S07,6029,0,0
S07,6030,0,0
S07,6031,0,0
S07,6032,0,2
S07,6033,5,107
S07,6034,12,37
S07,6035,1,2
S07,6036,0,15
S07,6037,0,23
S07,6038,0,38
S07,6039,0,80
S07,6040,0,40
S07,6041,31,0
S07,6042,57,0
S07,6043,12,0
S07,6044,0,0
S07,6045,0,0
S07,6046,0,0
S07,6047,0,0
S07,6048,0,31
S07,6049,0,110
S07,6050,0,360
S07,6051,0,534
S07,6052,0,693
S07,6053,0,1202
S07,6054,0,1706
S07,6055,0,2355
S07,6056,0,3412
S07,6057,152,4743
S07,6058,35,5814
S07,6059,0,5915
S07,6060,23,5695
S07,6061,19,5325
S07,6062,0,4934
S07,6063,0,4574
S07,6064,0,4169
S07,6065,0,3721
S07,6066,0,3357
S07,6067,0,2940
S07,6068,0,2270
S07,6069,0,1426
S07,6070,0,1066
S07,6071,0,1462
S07,6072,0,1554
S07,6073,0,1127
S07,6074,0,727
S07,6075,0,408
S07,6076,0,132
S07,6077,0,147
S07,6078,0,82
S07,6079,0,98
S07,6080,0,119
S07,6081,0,106
S07,6082,0,228
S07,6083,0,206
S07,6084,0,120
S07,6085,0,25
S07,6086,0,0
S07,6087,0,0
S07,6088,0,4
S07,6089,0,4
S07,6090,0,1
S07,6091,0,0
S07,6092,0,7
S07,6093,0,29
S07,6094,0,68
S07,6095,0,218
S07,6096,0,417
S07,6097,0,531
S07,6098,0,777
S07,6099,0,1039
S07,6100,40,1350
S07,6101,109,1954
S07,6102,0,2381
S07,6103,7,2802
S07,6104,238,3190
S07,6105,476,3399
S07,6106,624,3118
S07,6107,855,2727
S07,6108,1339,2715
S07,6109,1308,2890
S07,6110,1149,2919
S07,6111,1014,2482
S07,6112,843,2202
S07,6113,835,1930
S07,6114,538,1611
S07,6115,270,1330
S07,6116,64,1477
S07,6117,56,1630
S07,6118,372,1986
S07,6119,667,2710
S07,6120,2170,2646
S07,6121,2156,1759
S07,6122,886,1375
S07,6123,24,1106
S07,6124,366,518
S07,6125,357,269
S07,6126,275,187
S07,6127,7,235
S07,6128,16,207
S07,6129,8,4
S07,6130,14,0
S07,6131,253,127
S07,6132,727,801
S07,6133,2043,1472
S07,6134,3321,1682
S07,6135,3897,1666
S07,6136,3480,1331
S07,6137,2613,820
S07,6138,1551,369
S07,6139,1012,180
S07,6140,448,89
S07,6141,99,27
S07,6142,5,34
S07,6143,10,85
S07,6144,2,0
S07,6145,3,7
S07,6146,20,14
S07,6147,170,9
S07,6148,414,0
S07,6149,357,6
S07,6150,280,0
S07,6151,164,7
S07,6152,52,0
S07,6153,410,22
S07,6154,1165,163
S07,6155,2181,484
S07,6156,2377,800
S07,6157,2220,718
S07,6158,1817,684
S07,6159,1703,1031
S07,6160,1219,1415
S07,6161,972,1876
S07,6162,804,2124
S07,6163,674,1881
S07,6164,329,1888
S07,6165,95,2107
S07,6166,876,2113
S07,6167,1439,2231
S07,6168,1069,2161
S07,6169,178,2101
S07,6170,411,1983
S07,6171,1220,1838
S07,6172,1487,1563
S07,6173,299,1152
S07,6174,371,658
S07,6175,1822,244
S07,6176,1729,21
S07,6177,610,62
S07,6178,489,334
S07,6179,1490,464
S07,6180,1706,529
S07,6181,1499,261
S07,6182,953,113
S07,6183,297,46
S07,6184,325,62
S07,6185,749,60
S07,6186,971,130
S07,6187,748,230
S07,6188,217,132
S07,6189,139,80
S07,6190,310,15
S07,6191,252,0
S07,6192,93,0
S07,6193,239,0
S07,6194,521,0
S07,6195,294,0
S07,6196,102,0
S07,6197,88,0
S07,6198,119,0
S07,6199,150,33
S07,6200,140,10
S07,6201,64,265
S07,6202,44,2094
S07,6203,128,2613
S07,6204,249,3254
S07,6205,178,5026
S07,6206,18,5680
S07,6207,19,5799
S07,6208,42,6136
S07,6209,75,5943
S07,6210,22,5950
S07,6211,10,6121
S07,6212,9,5845
S07,6213,0,4974
S07,6214,0,4698
S07,6215,0,4295
S07,6216,0,3771
S07,6217,3,2981
S07,6218,2,2556
S07,6219,2,2270
S07,6220,0,1854
S07,6221,0,1801
S07,6222,1,1773
S07,6223,0,2127
S07,6224,0,2508
S07,6225,0,2470
S07,6226,0,2012
S07,6227,0,1167
S07,6228,0,1078
S07,6229,0,2669
S07,6230,0,3460
S07,6231,0,3584
S07,6232,0,3859
S07,6233,0,3678
S07,6234,0,3610
S07,6235,7,4169
S07,6236,188,4278
S07,6237,514,3705
S07,6238,1211,2689
S07,6239,1589,1501
S07,6240,2068,2549
S07,6241,2075,4028
S07,6242,802,5316
S07,6243,1029,5152
S07,6244,2015,4588
S07,6245,993,4175
S07,6246,1382,3581
S07,6247,2637,3192
S07,6248,2047,2886
S07,6249,695,2083
S07,6250,658,960
S07,6251,1366,313
S07,6252,1509,68
S07,6253,1185,12
S07,6254,663,10
S07,6255,786,35
S07,6256,1160,48
S07,6257,1654,306
S07,6258,1881,1544
S07,6259,1157,3305
S07,6260,1424,3857
S07,6261,2337,3840
S07,6262,2866,3324
S07,6263,2608,2786
S07,6264,2146,3877
S07,6265,1244,4181
S07,6266,1259,4109
S07,6267,1772,3995
S07,6268,1894,3729
S07,6269,1759,3557
S07,6270,2068,3512
S07,6271,1985,3154
S07,6272,1700,2585
S07,6273,1912,2387
S07,6274,2065,1720
S07,6275,2071,1252
S07,6276,1991,2124
S07,6277,2188,2826
S07,6278,2418,2862
S07,6279,1968,2146
S07,6280,1227,1283
S07,6281,798,852
S07,6282,1407,685
S07,6283,1924,649
S07,6284,1442,447
S07,6285,666,749
S07,6286,1036,1832
S07,6287,1326,3141
S07,6288,980,3378
S07,6289,1159,2105
S07,6290,1470,977
S07,6291,1442,902
S07,6292,2342,984
S07,6293,2543,914
S07,6294,1314,869
S07,6295,745,1169
S07,6296,668,1517
S07,6297,1122,1589
S07,6298,1347,1581
S07,6299,1262,1903
S07,6300,1718,1754
S07,6301,1826,1235
S07,6302,1775,1309
S07,6303,1383,1564
S07,6304,990,1769
S07,6305,446,964
S07,6306,384,938
S07,6307,645,554
S07,6308,1071,666
S07,6309,1514,432
S07,6310,2400,587
S07,6311,3421,564
S07,6312,4376,769
S07,6313,5729,497
S07,6314,6835,261
S07,6315,7839,54
S07,6316,8443,240
S07,6317,9511,55
S07,6318,11118,286
S07,6319,12038,379
S07,6320,12685,488
S07,6321,12658,362
S07,6322,11954,211
S07,6323,10508,280
S07,6324,9030,288
S07,6325,7130,808
S07,6326,5500,1826
S07,6327,3918,2329
S07,6328,2625,2235
S07,6329,1529,1537
S07,6330,917,202
S07,6331,640,115
S07,6332,1010,87
S07,6333,1770,585
S07,6334,2463,1084
S07,6335,2828,1167
S07,6336,3201,473
S07,6337,3267,491
S07,6338,3334,502
S07,6339,3014,212
S07,6340,2898,450
S07,6341,2795,987
S07,6342,2614,1301
S07,6343,2422,1195
S07,6344,2303,833
S07,6345,2414,784
S07,6346,2479,656
S07,6347,2566,719
S07,6348,2591,794
S07,6349,2925,763
S07,6350,2995,642
S07,6351,3176,479
S07,6352,3050,467
S07,6353,2842,591
S07,6354,2266,833
S07,6355,1843,1034
S07,6356,1703,1045
S07,6357,1411,1168
S07,6358,1097,1211
S07,6359,945,1019
S07,6360,606,858
S07,6361,339,377
S07,6362,240,27
S07,6363,175,31
S07,6364,114,267
S07,6365,84,211
S07,6366,59,23
S07,6367,49,15
S07,6368,43,121
S07,6369,51,119
S07,6370,57,212
S07,6371,56,74
S07,6372,17,3
S07,6373,27,120
S07,6374,133,344
S07,6375,49,620
S07,6376,14,799
S07,6377,23,822
S07,6378,15,1313
S07,6379,14,2587
S07,6380,28,4563
S07,6381,2,6997
S07,6382,0,10394
S07,6383,0,12557
S07,6384,11,12135
S07,6385,2,10459
S07,6386,27,8922
S07,6387,1025,8345
S07,6388,2577,7296
S07,6389,2778,6980
S07,6390,1139,7670
S07,6391,104,8265
S07,6392,18,7312
S07,6393,38,5443
S07,6394,13,6022
S07,6395,6,6816
S07,6396,752,6637
S07,6397,2061,5902
S07,6398,4114,6416
S07,6399,4630,4063
S07,6400,2308,5102
S07,6401,885,5405
S07,6402,234,5450
S07,6403,9,4907
S07,6404,14,6491
S07,6405,233,7128
S07,6406,868,6470
S07,6407,1891,5489
S07,6408,1334,4279
S07,6409,300,4669
S07,6410,181,3190
S07,6411,285,1077
S07,6412,236,687
S07,6413,97,1426
S07,6414,116,2218
S07,6415,362,3040
S07,6416,598,3607
S07,6417,723,3382
S07,6418,632,4447
S07,6419,238,4290
S07,6420,13,4617
S07,6421,118,4233
S07,6422,619,3770
S07,6423,789,3280
S07,6424,462,2880
S07,6425,64,3323
S07,6426,57,3682
S07,6427,320,3850
S07,6428,540,4053
S07,6429,530,4364
S07,6430,346,4567
S07,6431,172,4984
S07,6432,214,4991
S07,6433,329,4952
S07,6434,346,4561
S07,6435,422,4151
S07,6436,222,3857
S07,6437,158,3457
S07,6438,80,2800
S07,6439,118,1914
S07,6440,211,1145
S07,6441,200,725
S07,6442,150,437
S07,6443,110,1178
S07,6444,52,1702
S07,6445,77,2172
S07,6446,194,2675
S07,6447,37,2765
S07,6448,81,2767
S07,6449,147,3284
S07,6450,150,4255
S07,6451,57,5135
S07,6452,8,5499
S07,6453,30,5192
S07,6454,142,4482
S07,6455,153,3095
S07,6456,128,3308
S07,6457,40,1363
S07,6458,50,3105
S07,6459,71,3756
S07,6460,65,3547
S07,6461,6,3150
S07,6462,28,2638
S07,6463,278,1006
S07,6464,469,916
S07,6465,352,939
S07,6466,110,350
S07,6467,421,28
S07,6468,848,130
S07,6469,561,878
S07,6470,330,2591
S07,6471,554,4091
S07,6472,657,5352
S07,6473,146,6027
S07,6474,86,7011
S07,6475,293,7339
S07,6476,183,7370
S07,6477,66,7280
S07,6478,69,7828
S07,6479,87,7861
S07,6480,177,7408
S07,6481,385,6651
S07,6482,642,5593
S07,6483,673,4622
S07,6484,555,4731
S07,6485,197,5056
S07,6486,245,4615
S07,6487,75,3430
S07,6488,4,1055
S07,6489,77,323
S07,6490,104,1180
S07,6491,35,1883
S07,6492,24,2977
S07,6493,39,3448
S07,6494,45,3101
S07,6495,144,3055
S07,6496,130,3062
S07,6497,13,2721
S07,6498,14,2395
S07,6499,156,2534
S07,6500,78,2119
S07,6501,19,1582
S07,6502,358,907
S07,6503,330,702
S07,6504,74,449
S07,6505,10,302
S07,6506,400,327
S07,6507,269,304
S07,6508,53,1319
S07,6509,32,1974
S07,6510,78,2542
S07,6511,11,2776
S07,6512,38,2375
S07,6513,95,956
S07,6514,116,298
S07,6515,31,1717
S07,6516,19,2615
S07,6517,137,2870
S07,6518,130,2525
S07,6519,31,1838
S07,6520,19,703
S07,6521,115,103
S07,6522,57,478
S07,6523,4,1264
S07,6524,37,1719
S07,6525,61,1647
S07,6526,21,680
S07,6527,160,143
S07,6528,237,873
S07,6529,211,1247
S07,6530,97,917
S07,6531,62,96
S07,6532,131,258
S07,6533,58,605
S07,6534,12,307
S07,6535,53,1
S07,6536,38,8
S07,6537,2,241
S07,6538,20,317
S07,6539,29,130
S07,6540,319,156
S07,6541,1258,677
S07,6542,2124,1701
S07,6543,1814,2282
S07,6544,800,2344
S07,6545,296,1821
S07,6546,500,949
S07,6547,644,578
S07,6548,310,303
S07,6549,91,33
S07,6550,166,0
S07,6551,63,28
S07,6552,301,253
S07,6553,812,567
S07,6554,402,1021
S07,6555,267,1731
S07,6556,715,2271
S07,6557,1009,2043
S07,6558,636,671
S07,6559,363,396
S07,6560,788,898
S07,6561,614,1709
S07,6562,178,1518
S07,6563,257,1236
S07,6564,350,776
S07,6565,252,131
S07,6566,359,396
S07,6567,210,395
S07,6568,128,257
S07,6569,122,777
S07,6570,154,1000
S07,6571,163,502
S07,6572,98,825
S07,6573,25,1279
S07,6574,133,2129
S07,6575,263,2260
S07,6576,127,1988
S07,6577,35,1651
S07,6578,32,1055
S07,6579,26,475
S07,6580,4,245
S07,6581,27,387
S07,6582,21,662
S07,6583,90,798
S07,6584,60,795
S07,6585,0,1513
S07,6586,116,2287
S07,6587,192,2661
S07,6588,65,2043
S07,6589,5,255
S07,6590,113,1971
S07,6591,65,2492
S07,6592,0,1735
S07,6593,156,1647
S07,6594,180,1336
S07,6595,63,978
S07,6596,6,948
S07,6597,75,1084
S07,6598,128,982
S07,6599,70,828
S07,6600,38,1232
S07,6601,12,2274
S07,6602,6,3384
S07,6603,0,4210
S07,6604,22,4410
S07,6605,1,4148
S07,6606,0,3692
S07,6607,0,2907
S07,6608,0,2547
S07,6609,0,2541
S07,6610,2,2608
S07,6611,0,2680
S07,6612,0,2700
S07,6613,0,2596
S07,6614,0,2456
S07,6615,0,2234
S07,6616,0,2942
S07,6617,0,3249
S07,6618,6,3199
S07,6619,130,2879
S07,6620,28,2143
S07,6621,0,1417
S07,6622,19,873
S07,6623,30,646
S07,6624,18,424
S07,6625,5,227
S07,6626,0,3
S07,6627,0,0
S07,6628,0,12
S07,6629,0,83
S07,6630,0,131
S07,6631,0,81
S07,6632,0,0
S07,6633,13,0
S07,6634,2,0
S07,6635,0,0
S07,6636,87,0
S07,6637,62,0
S07,6638,0,0
S07,6639,0,0
S07,6640,33,0
S07,6641,31,0
S07,6642,7,0
S07,6643,2,0
S07,6644,7,0
S07,6645,16,3
S07,6646,9,0
S07,6647,0,18
S07,6648,0,43
S07,6649,0,47
S07,6650,0,19
S07,6651,0,17
S07,6652,0,43
S07,6653,0,39
S07,6654,4,37
S07,6655,0,30
S07,6656,0,8
S07,6657,0,21
S07,6658,0,21
S07,6659,0,2
S07,6660,0,4
S07,6661,0,13
S07,6662,0,0
S07,6663,0,0
S07,6664,0,0
S07,6665,0,0
S07,6666,0,27
S07,6667,0,0
S07,6668,0,0
S07,6669,0,12
S07,6670,0,0
S07,6671,0,0
S07,6672,0,0
S07,6673,0,14
S07,6674,0,58
S07,6675,0,175
S07,6676,0,148
S07,6677,0,91
S07,6678,0,55
S07,6679,33,28
S07,6680,6,22
S07,6681,0,24
S07,6682,0,71
S07,6683,0,76
S07,6684,2,23
S07,6685,0,1
S07,6686,0,2
S07,6687,0,0
S07,6688,0,0
S07,6689,0,0
S07,6690,0,0
S07,6691,0,0
S07,6692,0,0
S07,6693,0,0
S07,6694,3,0
S07,6695,84,0
S07,6696,159,0
S07,6697,148,0
S07,6698,16,0
S07,6699,0,0
S07,6700,0,0
S07,6701,0,0
S07,6702,5,0
S07,6703,0,0
S07,6704,0,44
S07,6705,0,0
S07,6706,3,0
S07,6707,50,0
S07,6708,58,0
S07,6709,6,0
S07,6710,30,0
S07,6711,87,0
S07,6712,87,0
S07,6713,42,0
S07,6714,73,0
S07,6715,66,0
S07,6716,53,0
S07,6717,21,0
S07,6718,73,0
S07,6719,118,0
S07,6720,0,0
S07,6721,4,0
S07,6722,103,0
S07,6723,328,0
S07,6724,430,38
S07,6725,475,15
S07,6726,475,0
S07,6727,268,2
S07,6728,101,0
S07,6729,330,0
S07,6730,809,0
S07,6731,934,0
S07,6732,748,0
S07,6733,788,0
S07,6734,804,0
S07,6735,708,0
S07,6736,406,0
S07,6737,256,43
S07,6738,209,5
S07,6739,117,0
S07,6740,96,2
S07,6741,276,5
S07,6742,317,0
S07,6743,367,0
S07,6744,400,0
S07,6745,251,0
S07,6746,76,0
S07,6747,46,0
S07,6748,166,0
S07,6749,207,0
S07,6750,243,0
S07,6751,148,0
S07,6752,30,0
S07,6753,6,0
S07,6754,82,0
S07,6755,133,0
S07,6756,140,0
S07,6757,80,0
S07,6758,43,0
S07,6759,17,0
S07,6760,6,0
S07,6761,10,0
S07,6762,53,0
S07,6763,72,0
S07,6764,45,0
S07,6765,18,0
S07,6766,13,2
S07,6767,0,51
S07,6768,13,170
S07,6769,21,93
S07,6770,16,26
S07,6771,19,3
S07,6772,5,3
S07,6773,1,18
S07,6774,26,150
S07,6775,56,224
S07,6776,22,165
S07,6777,76,7
S07,6778,259,6
S07,6779,94,279
S07,6780,70,599
S07,6781,38,527
S07,6782,18,388
S07,6783,28,6
S07,6784,25,41
S07,6785,19,472
S07,6786,3,565
S07,6787,0,500
S07,6788,0,245
S07,6789,0,30
S07,6790,0,20
S07,6791,14,0
S07,6792,36,56
S07,6793,115,71
S07,6794,439,0
S07,6795,852,0
S07,6796,1186,13
S07,6797,990,37
S07,6798,1160,2
S07,6799,1293,0
S07,6800,1647,0
S07,6801,1794,0
S07,6802,1683,0
S07,6803,979,0
S07,6804,1126,2
S07,6805,1006,0
S07,6806,684,0
S07,6807,809,5
S07,6808,805,0
S07,6809,843,7
S07,6810,1036,0
S07,6811,853,0
S07,6812,932,0
S07,6813,1020,0
S07,6814,1241,0
S07,6815,883,0
S07,6816,558,0
S07,6817,326,0
S07,6818,217,0
S07,6819,310,0
S07,6820,482,0
S07,6821,538,0
S07,6822,602,0
S07,6823,632,0
S07,6824,509,0
S07,6825,672,34
S07,6826,902,0
S07,6827,934,0
S07,6828,571,0
S07,6829,343,0
S07,6830,144,0
S07,6831,106,0
S07,6832,172,14
S07,6833,248,28
S07,6834,338,0
S07,6835,241,0
S07,6836,88,0
S07,6837,16,0
S07,6838,76,0
S07,6839,202,0
S07,6840,286,0
S07,6841,214,0
S07,6842,112,0
S07,6843,29,0
S07,6844,4,0
S07,6845,27,0
S07,6846,29,0
S07,6847,54,0
S07,6848,50,0
S07,6849,30,0
S07,6850,14,0
S07,6851,15,0
S07,6852,22,0
S07,6853,59,0
S07,6854,21,25
S07,6855,17,26
S07,6856,25,0
S07,6857,170,1
S07,6858,66,0
S07,6859,16,0
S07,6860,28,0
S07,6861,46,0
S07,6862,105,0
S07,6863,336,0
S07,6864,1296,0
S07,6865,2186,0
S07,6866,2250,0
S07,6867,1885,0
S07,6868,1927,0
S07,6869,2563,0
S07,6870,3708,0
S07,6871,4748,0
S07,6872,5918,0
S07,6873,6581,0
S07,6874,6484,0
S07,6875,6163,0
S07,6876,5156,59
S07,6877,3853,2
S07,6878,2469,0
S07,6879,1149,13
S07,6880,657,0
S07,6881,331,0
S07,6882,245,0
S07,6883,223,0
S07,6884,255,0
S07,6885,429,0
S07,6886,570,0
S07,6887,655,0
S07,6888,668,1
S07,6889,715,1
S07,6890,874,0
S07,6891,1151,0
S07,6892,1198,20
S07,6893,1430,40
S07,6894,1661,0
S07,6895,1970,0
S07,6896,2342,8
S07,6897,2131,0
S07,6898,1327,0
S07,6899,1225,0
S07,6900,1276,0
S07,6901,1731,0
S07,6902,1883,0
S07,6903,1909,0
S07,6904,1867,0
S07,6905,2121,0
S07,6906,1679,0
S07,6907,1122,0
S07,6908,807,0
S07,6909,639,0
S07,6910,457,0
S07,6911,407,0
S07,6912,274,0
S07,6913,261,0
S07,6914,253,0
S07,6915,220,0
