Session,Frame,LeftPlayerMotion,RightPlayerMotion
S19,4779,0,0
S19,4780,0,0
S19,4781,0,0
S19,4782,0,0
S19,4783,0,0
S19,4784,0,0
S19,4785,0,0
S19,4786,0,0
S19,4787,0,0
S19,4788,0,0
S19,4789,0,0
S19,4790,0,3
S19,4791,0,0
S19,4792,0,0
S19,4793,0,0
S19,4794,0,0
S19,4795,0,0
S19,4796,0,0
S19,4797,1,0
S19,4798,0,0
S19,4799,0,0
S19,4800,0,0
S19,4801,0,0
S19,4802,0,0
S19,4803,0,0
S19,4804,0,0
S19,4805,0,0
S19,4806,0,0
S19,4807,0,0
S19,4808,0,0
S19,4809,0,0
S19,4810,0,0
S19,4811,0,0
S19,4812,0,0
S19,4813,0,0
S19,4814,0,0
S19,4815,0,0
S19,4816,0,0
S19,4817,0,0
S19,4818,0,0
S19,4819,0,0
S19,4820,0,0
S19,4821,0,0
S19,4822,0,0
S19,4823,0,0
S19,4824,0,0
S19,4825,0,0
S19,4826,0,0
S19,4827,0,0
S19,4828,0,0
S19,4829,0,0
S19,4830,0,0
S19,4831,0,0
S19,4832,0,0
S19,4833,0,0
S19,4834,0,0
S19,4835,0,0
S19,4836,0,0
S19,4837,0,0
S19,4838,0,0
S19,4839,0,0
S19,4840,0,0
S19,4841,0,0
S19,4842,0,0
S19,4843,0,0
S19,4844,0,0
S19,4845,0,0
S19,4846,0,0
S19,4847,16,0
S19,4848,0,0
S19,4849,0,0
S19,4850,0,0
S19,4851,0,0
S19,4852,0,0
S19,4853,0,0
S19,4854,0,0
S19,4855,0,0
S19,4856,0,0
S19,4857,0,0
S19,4858,0,0
S19,4859,0,0
S19,4860,0,0
S19,4861,0,0
S19,4862,0,0
S19,4863,0,0
S19,4864,0,0
S19,4865,0,0
S19,4866,0,0
S19,4867,0,0
S19,4868,0,0
S19,4869,0,0
S19,4870,0,0
S19,4871,0,0
S19,4872,0,0
S19,4873,0,0
S19,4874,0,0
S19,4875,0,0
S19,4876,0,0
S19,4877,0,0
S19,4878,0,0
S19,4879,0,0
S19,4880,0,0
S19,4881,0,0
S19,4882,0,0
S19,4883,0,0
S19,4884,0,0
S19,4885,0,0
S19,4886,0,0
S19,4887,0,0
S19,4888,0,0
S19,4889,0,0
S19,4890,0,0
S19,4891,0,0
S19,4892,0,0
S19,4893,0,0
S19,4894,0,0
S19,4895,0,0
S19,4896,0,0
S19,4897,0,0
S19,4898,0,0
S19,4899,0,0
S19,4900,0,0
S19,4901,0,0
S19,4902,0,0
S19,4903,0,0
S19,4904,0,0
S19,4905,0,0
S19,4906,0,9
S19,4907,0,31
S19,4908,0,5
S19,4909,0,3
S19,4910,13,0
S19,4911,0,1
S19,4912,4,0
S19,4913,0,0
S19,4914,0,0
S19,4915,0,0
S19,4916,0,0
S19,4917,0,0
S19,4918,0,0
S19,4919,0,1
S19,4920,0,18
S19,4921,0,36
S19,4922,0,79
S19,4923,0,180
S19,4924,0,409
S19,4925,0,860
S19,4926,0,1407
S19,4927,0,1803
S19,4928,0,1815
S19,4929,0,1622
S19,4930,0,1271
S19,4931,0,801
S19,4932,0,441
S19,4933,0,312
S19,4934,0,361
S19,4935,0,223
S19,4936,0,116
S19,4937,0,87
S19,4938,0,76
S19,4939,0,31
S19,4940,0,61
S19,4941,0,269
S19,4942,0,632
S19,4943,0,1692
S19,4944,0,2230
S19,4945,0,2474
S19,4946,0,1832
S19,4947,0,1029
S19,4948,0,1169
S19,4949,0,2076
S19,4950,0,2495
S19,4951,15,2892
S19,4952,5,3220
S19,4953,0,1873
S19,4954,0,487
S19,4955,43,246
S19,4956,402,143
S19,4957,570,70
S19,4958,329,42
S19,4959,20,5
S19,4960,3,0
S19,4961,172,0
S19,4962,227,0
S19,4963,58,0
S19,4964,20,0
S19,4965,8,2
S19,4966,0,1
S19,4967,0,0
S19,4968,0,0
S19,4969,0,0
S19,4970,0,0
S19,4971,0,0
S19,4972,0,13
S19,4973,0,0
S19,4974,0,0
S19,4975,0,15
S19,4976,0,12
S19,4977,0,32
S19,4978,0,39
S19,4979,0,16
S19,4980,0,179
S19,4981,10,930
S19,4982,2,2333
S19,4983,9,3005
S19,4984,0,4886
S19,4985,0,6227
S19,4986,0,7013
S19,4987,0,6854
S19,4988,0,6974
S19,4989,0,6960
S19,4990,0,6811
S19,4991,0,6048
S19,4992,0,5622
S19,4993,0,5199
S19,4994,0,4740
S19,4995,0,3088
S19,4996,5,1347
S19,4997,0,460
S19,4998,7,264
S19,4999,0,488
S19,5000,0,429
S19,5001,0,183
S19,5002,0,35
S19,5003,0,23
S19,5004,0,118
S19,5005,0,59
S19,5006,6,0
S19,5007,0,123
S19,5008,0,202
S19,5009,0,128
S19,5010,0,76
S19,5011,0,151
S19,5012,0,126
S19,5013,0,65
S19,5014,0,64
S19,5015,0,108
S19,5016,0,48
S19,5017,0,4
S19,5018,0,23
S19,5019,0,12
S19,5020,0,30
S19,5021,0,3
S19,5022,0,15
S19,5023,0,106
S19,5024,0,155
S19,5025,0,162
S19,5026,0,146
S19,5027,0,90
S19,5028,0,43
S19,5029,0,39
S19,5030,0,149
S19,5031,0,129
S19,5032,0,118
S19,5033,0,59
S19,5034,0,9
S19,5035,2,40
S19,5036,0,67
S19,5037,0,43
S19,5038,0,58
S19,5039,0,123
S19,5040,0,34
S19,5041,0,33
S19,5042,0,73
S19,5043,0,105
S19,5044,0,132
S19,5045,0,179
S19,5046,0,67
S19,5047,0,9
S19,5048,0,46
S19,5049,0,38
S19,5050,0,70
S19,5051,0,59
S19,5052,0,116
S19,5053,0,129
S19,5054,0,70
S19,5055,0,82
S19,5056,0,105
S19,5057,0,236
S19,5058,0,618
S19,5059,0,1063
S19,5060,0,1495
S19,5061,0,2281
S19,5062,2,3048
S19,5063,0,4315
S19,5064,4,4861
S19,5065,0,5446
S19,5066,0,6084
S19,5067,0,6421
S19,5068,0,7002
S19,5069,0,7069
S19,5070,0,6147
S19,5071,0,4958
S19,5072,0,3567
S19,5073,0,2521
S19,5074,0,2111
S19,5075,0,2047
S19,5076,0,2405
S19,5077,0,2200
S19,5078,0,348
S19,5079,0,15
S19,5080,0,46
S19,5081,0,74
S19,5082,0,29
S19,5083,0,2
S19,5084,0,0
S19,5085,0,0
S19,5086,0,0
S19,5087,0,0
S19,5088,0,2
S19,5089,0,0
S19,5090,0,0
S19,5091,0,0
S19,5092,0,0
S19,5093,0,0
S19,5094,0,0
S19,5095,0,0
S19,5096,0,0
S19,5097,0,0
S19,5098,0,0
S19,5099,0,0
S19,5100,0,0
S19,5101,0,0
S19,5102,0,0
S19,5103,0,0
S19,5104,0,0
S19,5105,0,0
S19,5106,0,0
S19,5107,5,0
S19,5108,6,0
S19,5109,30,0
S19,5110,15,0
S19,5111,0,0
S19,5112,0,0
S19,5113,0,0
S19,5114,0,0
S19,5115,0,0
S19,5116,0,0
S19,5117,0,0
S19,5118,0,0
S19,5119,0,0
S19,5120,0,0
S19,5121,0,0
S19,5122,0,0
S19,5123,0,0
S19,5124,0,0
S19,5125,0,0
S19,5126,0,0
S19,5127,0,0
S19,5128,0,0
S19,5129,0,14
S19,5130,0,31
S19,5131,0,68
S19,5132,0,144
S19,5133,0,351
S19,5134,0,447
S19,5135,0,495
S19,5136,0,552
S19,5137,0,510
S19,5138,0,464
S19,5139,0,433
S19,5140,0,411
S19,5141,6,391
S19,5142,0,310
S19,5143,0,286
S19,5144,0,173
S19,5145,0,58
S19,5146,0,42
S19,5147,0,6
S19,5148,0,0
S19,5149,0,0
S19,5150,0,0
S19,5151,0,0
S19,5152,0,1
S19,5153,0,21
S19,5154,0,98
S19,5155,0,259
S19,5156,0,417
S19,5157,0,524
S19,5158,0,695
S19,5159,0,930
S19,5160,0,1203
S19,5161,0,1658
S19,5162,0,2065
S19,5163,0,2450
S19,5164,0,2377
S19,5165,0,1998
S19,5166,0,1485
S19,5167,0,1022
S19,5168,0,1050
S19,5169,0,2306
S19,5170,0,3660
S19,5171,0,5059
S19,5172,0,5087
S19,5173,3,4801
S19,5174,0,4602
S19,5175,22,4482
S19,5176,1,3719
S19,5177,0,2890
S19,5178,0,1439
S19,5179,0,1413
S19,5180,0,2796
S19,5181,0,3456
S19,5182,0,3842
S19,5183,0,3949
S19,5184,0,3938
S19,5185,0,4778
S19,5186,0,5184
S19,5187,0,3899
S19,5188,0,520
S19,5189,1,58
S19,5190,31,17
S19,5191,0,17
S19,5192,14,8
S19,5193,0,15
S19,5194,0,4
S19,5195,0,8
S19,5196,0,6
S19,5197,0,2
S19,5198,0,0
S19,5199,0,11
S19,5200,0,4
S19,5201,0,3
S19,5202,0,7
S19,5203,0,6
S19,5204,0,21
S19,5205,0,46
S19,5206,6,59
S19,5207,0,126
S19,5208,0,160
S19,5209,0,141
S19,5210,0,111
S19,5211,0,103
S19,5212,0,22
S19,5213,0,13
S19,5214,0,0
S19,5215,0,0
S19,5216,0,0
S19,5217,0,0
S19,5218,0,0
S19,5219,0,0
S19,5220,0,0
S19,5221,0,0
S19,5222,0,0
S19,5223,0,0
S19,5224,0,0
S19,5225,0,0
S19,5226,0,0
S19,5227,0,0
S19,5228,0,0
S19,5229,0,0
S19,5230,0,0
S19,5231,0,0
S19,5232,0,0
S19,5233,0,0
S19,5234,0,0
S19,5235,0,0
S19,5236,0,0
S19,5237,0,0
S19,5238,19,0
S19,5239,0,0
S19,5240,0,0
S19,5241,4,0
S19,5242,0,0
S19,5243,0,0
S19,5244,0,0
S19,5245,0,0
S19,5246,0,0
S19,5247,0,0
S19,5248,0,0
S19,5249,0,0
S19,5250,0,0
S19,5251,0,0
S19,5252,0,0
S19,5253,0,0
S19,5254,0,0
S19,5255,6,0
S19,5256,0,0
S19,5257,0,0
S19,5258,0,0
S19,5259,0,0
S19,5260,0,0
S19,5261,0,0
S19,5262,0,0
S19,5263,0,0
S19,5264,0,0
S19,5265,0,0
S19,5266,0,354
S19,5267,0,1156
S19,5268,0,2829
S19,5269,0,2835
S19,5270,0,1397
S19,5271,0,1596
S19,5272,0,2137
S19,5273,0,2671
S19,5274,0,3120
S19,5275,0,3340
S19,5276,47,3466
S19,5277,804,4037
S19,5278,1460,3041
S19,5279,642,4216
S19,5280,115,3978
S19,5281,102,1864
S19,5282,115,2201
S19,5283,45,3059
S19,5284,4,3718
S19,5285,24,3462
S19,5286,6,2847
S19,5287,0,2034
S19,5288,0,1104
S19,5289,1,436
S19,5290,0,63
S19,5291,0,31
S19,5292,0,156
S19,5293,0,118
S19,5294,0,96
S19,5295,0,171
S19,5296,0,364
S19,5297,0,766
S19,5298,0,1635
S19,5299,0,2736
S19,5300,0,3126
S19,5301,0,2881
S19,5302,0,2599
S19,5303,0,2605
S19,5304,0,2841
S19,5305,0,2345
S19,5306,0,825
S19,5307,0,2
S19,5308,0,111
S19,5309,0,75
S19,5310,0,0
S19,5311,0,0
S19,5312,0,0
S19,5313,0,0
S19,5314,0,0
S19,5315,0,63
S19,5316,0,375
S19,5317,0,997
S19,5318,0,1664
S19,5319,0,2103
S19,5320,0,2670
S19,5321,0,3431
S19,5322,0,2933
S19,5323,0,1636
S19,5324,0,1177
S19,5325,24,2107
S19,5326,0,1644
S19,5327,11,555
S19,5328,0,421
S19,5329,0,302
S19,5330,0,118
S19,5331,0,66
S19,5332,0,60
S19,5333,0,3
S19,5334,0,0
S19,5335,0,0
S19,5336,0,0
S19,5337,0,0
S19,5338,0,4
S19,5339,37,2
S19,5340,49,0
S19,5341,0,6
S19,5342,9,0
S19,5343,1,0
S19,5344,0,0
S19,5345,0,0
S19,5346,0,0
S19,5347,0,0
S19,5348,0,0
S19,5349,28,0
S19,5350,16,0
S19,5351,0,0
S19,5352,0,0
S19,5353,0,0
S19,5354,0,0
S19,5355,16,0
S19,5356,2,0
S19,5357,0,0
S19,5358,0,0
S19,5359,0,0
S19,5360,0,0
S19,5361,0,0
S19,5362,0,0
S19,5363,0,0
S19,5364,0,0
S19,5365,0,0
S19,5366,0,0
S19,5367,0,0
S19,5368,0,0
S19,5369,0,0
S19,5370,0,0
S19,5371,0,0
S19,5372,0,0
S19,5373,0,0
S19,5374,0,0
S19,5375,0,0
S19,5376,0,0
S19,5377,0,0
S19,5378,0,0
S19,5379,0,0
S19,5380,0,0
S19,5381,0,0
S19,5382,0,0
S19,5383,0,0
S19,5384,0,0
S19,5385,0,0
S19,5386,0,0
S19,5387,0,0
S19,5388,0,0
S19,5389,0,0
S19,5390,0,0
S19,5391,0,0
S19,5392,0,0
S19,5393,0,1
S19,5394,0,0
S19,5395,0,8
S19,5396,0,28
S19,5397,0,35
S19,5398,0,35
S19,5399,0,60
S19,5400,0,62
S19,5401,0,33
S19,5402,0,42
S19,5403,0,79
S19,5404,0,73
S19,5405,0,71
S19,5406,0,100
S19,5407,0,186
S19,5408,0,162
S19,5409,0,187
S19,5410,0,168
S19,5411,0,57
S19,5412,0,23
S19,5413,0,22
S19,5414,0,16
S19,5415,363,23
S19,5416,1702,17
S19,5417,1850,44
S19,5418,1091,190
S19,5419,187,287
S19,5420,59,282
S19,5421,114,261
S19,5422,495,215
S19,5423,259,176
S19,5424,136,114
S19,5425,83,43
S19,5426,13,4
S19,5427,1,0
S19,5428,0,2
S19,5429,0,0
S19,5430,0,0
S19,5431,0,0
S19,5432,0,0
S19,5433,0,0
S19,5434,0,0
S19,5435,0,0
S19,5436,0,0
S19,5437,13,0
S19,5438,0,0
S19,5439,0,2
S19,5440,0,2
S19,5441,0,0
S19,5442,3,16
S19,5443,1,81
S19,5444,0,256
S19,5445,0,581
S19,5446,0,954
S19,5447,0,1223
S19,5448,0,1264
S19,5449,0,1019
S19,5450,0,803
S19,5451,0,509
S19,5452,0,256
S19,5453,0,137
S19,5454,0,50
S19,5455,16,2
S19,5456,275,0
S19,5457,804,0
S19,5458,1077,0
S19,5459,1076,0
S19,5460,655,0
S19,5461,235,0
S19,5462,23,0
S19,5463,0,0
S19,5464,15,0
S19,5465,34,0
S19,5466,32,0
S19,5467,47,0
S19,5468,48,0
S19,5469,45,0
S19,5470,21,0
S19,5471,2,0
S19,5472,1,0
S19,5473,0,0
S19,5474,0,0
S19,5475,0,0
S19,5476,0,0
S19,5477,0,0
S19,5478,0,0
S19,5479,0,0
S19,5480,0,0
S19,5481,0,0
S19,5482,0,0
S19,5483,0,0
S19,5484,0,0
S19,5485,0,0
S19,5486,0,0
S19,5487,0,0
S19,5488,0,0
S19,5489,0,30
S19,5490,10,15
S19,5491,121,0
S19,5492,278,0
S19,5493,425,0
S19,5494,446,0
S19,5495,363,0
S19,5496,181,0
S19,5497,26,0
S19,5498,0,0
S19,5499,0,0
S19,5500,0,0
S19,5501,0,0
S19,5502,0,6
S19,5503,0,6
S19,5504,0,43
S19,5505,0,153
S19,5506,0,403
S19,5507,0,553
S19,5508,0,485
S19,5509,0,347
S19,5510,0,193
S19,5511,0,101
S19,5512,0,77
S19,5513,0,51
S19,5514,0,11
S19,5515,0,0
S19,5516,0,0
S19,5517,0,0
S19,5518,0,0
S19,5519,0,0
S19,5520,0,20
S19,5521,0,13
S19,5522,0,437
S19,5523,0,1195
S19,5524,0,3616
S19,5525,0,6113
S19,5526,0,6192
S19,5527,1,4979
S19,5528,0,3217
S19,5529,0,5573
S19,5530,0,5586
S19,5531,0,2419
S19,5532,0,3435
S19,5533,0,2243
S19,5534,0,3698
S19,5535,0,5122
S19,5536,0,3431
S19,5537,0,2957
S19,5538,0,3164
S19,5539,0,2143
S19,5540,0,2434
S19,5541,0,4968
S19,5542,0,4974
S19,5543,0,2021
S19,5544,0,1664
S19,5545,0,1448
S19,5546,0,607
S19,5547,0,1306
S19,5548,0,1670
S19,5549,1,2098
S19,5550,0,217
S19,5551,0,1505
S19,5552,0,2496
S19,5553,0,4227
S19,5554,0,5667
S19,5555,0,6298
S19,5556,0,5952
S19,5557,0,4050
S19,5558,0,2489
S19,5559,1,2564
S19,5560,0,3558
S19,5561,0,4598
S19,5562,10,5198
S19,5563,0,5233
S19,5564,10,4469
S19,5565,0,3260
S19,5566,0,2121
S19,5567,0,2209
S19,5568,0,3039
S19,5569,0,3933
S19,5570,0,4201
S19,5571,0,4276
S19,5572,0,4487
S19,5573,0,4790
S19,5574,0,3188
S19,5575,0,1925
S19,5576,0,2433
S19,5577,0,3323
S19,5578,0,3606
S19,5579,0,4534
S19,5580,0,5295
S19,5581,0,2565
S19,5582,0,3519
S19,5583,0,6826
S19,5584,0,7335
S19,5585,0,7036
S19,5586,0,6681
S19,5587,0,6356
S19,5588,0,4471
S19,5589,0,1672
S19,5590,0,2570
S19,5591,0,4010
S19,5592,0,4586
S19,5593,97,5001
S19,5594,982,4453
S19,5595,1709,5230
S19,5596,1728,4827
S19,5597,1204,4874
S19,5598,538,4411
S19,5599,314,3382
S19,5600,367,2550
S19,5601,551,3719
S19,5602,446,4438
S19,5603,222,3823
S19,5604,241,1012
S19,5605,183,214
S19,5606,183,72
S19,5607,87,22
S19,5608,48,9
S19,5609,2,14
S19,5610,10,2
S19,5611,1,0
S19,5612,2,1
S19,5613,0,0
S19,5614,1,3
S19,5615,0,5
S19,5616,0,43
S19,5617,0,51
S19,5618,0,20
S19,5619,0,31
S19,5620,0,9
S19,5621,0,2
S19,5622,0,1
S19,5623,0,0
S19,5624,0,0
S19,5625,0,5
S19,5626,0,28
S19,5627,0,142
S19,5628,0,381
S19,5629,0,523
S19,5630,0,524
S19,5631,16,669
S19,5632,16,381
S19,5633,9,254
S19,5634,13,398
S19,5635,0,258
S19,5636,0,521
S19,5637,0,636
S19,5638,0,494
S19,5639,0,276
S19,5640,0,160
S19,5641,0,482
S19,5642,0,687
S19,5643,0,702
S19,5644,0,567
S19,5645,0,275
S19,5646,0,66
S19,5647,0,0
S19,5648,0,1
S19,5649,0,5
S19,5650,0,15
S19,5651,0,7
S19,5652,0,6
S19,5653,0,14
S19,5654,0,6
S19,5655,0,0
S19,5656,0,0
S19,5657,0,0
S19,5658,0,0
S19,5659,0,0
S19,5660,0,0
S19,5661,0,0
S19,5662,0,0
S19,5663,0,0
S19,5664,0,0
S19,5665,0,0
S19,5666,0,0
S19,5667,0,0
S19,5668,0,0
S19,5669,0,0
S19,5670,0,0
S19,5671,0,0
S19,5672,0,0
S19,5673,0,0
S19,5674,0,0
S19,5675,0,0
S19,5676,124,103
S19,5677,1398,394
S19,5678,2576,1293
S19,5679,3777,2474
S19,5680,4583,3003
S19,5681,3579,3677
S19,5682,2296,4868
S19,5683,1946,4232
S19,5684,1587,1896
S19,5685,2306,1982
S19,5686,1750,2072
S19,5687,1002,2127
S19,5688,556,2188
S19,5689,44,2249
S19,5690,531,2208
S19,5691,676,2234
S19,5692,537,2291
S19,5693,109,2191
S19,5694,0,1628
S19,5695,122,617
S19,5696,242,678
S19,5697,317,1186
S19,5698,337,1308
S19,5699,167,1212
S19,5700,79,983
S19,5701,39,464
S19,5702,34,61
S19,5703,80,196
S19,5704,75,678
S19,5705,129,861
S19,5706,164,862
S19,5707,200,826
S19,5708,424,865
S19,5709,567,598
S19,5710,671,114
S19,5711,607,2
S19,5712,759,102
S19,5713,1116,234
S19,5714,675,251
S19,5715,364,242
S19,5716,300,232
S19,5717,78,194
S19,5718,0,263
S19,5719,0,559
S19,5720,0,919
S19,5721,0,1713
S19,5722,0,2725
S19,5723,0,3086
S19,5724,0,3020
S19,5725,0,2515
S19,5726,0,1822
S19,5727,0,1473
S19,5728,0,773
S19,5729,0,1332
S19,5730,0,1497
S19,5731,0,1403
S19,5732,0,1515
S19,5733,0,1586
S19,5734,0,1594
S19,5735,0,1470
S19,5736,0,1662
S19,5737,0,1999
S19,5738,0,2005
S19,5739,0,1435
S19,5740,0,654
S19,5741,0,461
S19,5742,0,725
S19,5743,0,752
S19,5744,0,603
S19,5745,0,451
S19,5746,0,408
S19,5747,0,527
S19,5748,0,676
S19,5749,0,810
S19,5750,0,1076
S19,5751,0,1033
S19,5752,0,1187
S19,5753,0,2257
S19,5754,0,3113
S19,5755,0,3052
S19,5756,0,3140
S19,5757,0,3503
S19,5758,0,3875
S19,5759,0,4571
S19,5760,0,5464
S19,5761,0,5879
S19,5762,0,5140
S19,5763,0,3699
S19,5764,0,2420
S19,5765,0,2647
S19,5766,10,2988
S19,5767,0,3245
S19,5768,11,4203
S19,5769,22,4376
S19,5770,0,4858
S19,5771,11,5214
S19,5772,0,5178
S19,5773,8,3849
S19,5774,0,3377
S19,5775,0,3164
S19,5776,0,4529
S19,5777,32,6391
S19,5778,76,9762
S19,5779,122,11539
S19,5780,183,11375
S19,5781,152,8545
S19,5782,273,5419
S19,5783,667,5847
S19,5784,964,7579
S19,5785,1774,10189
S19,5786,3621,9986
S19,5787,5560,9014
S19,5788,7442,6227
S19,5789,8236,4733
S19,5790,7977,4829
S19,5791,5278,3706
S19,5792,2275,1723
S19,5793,2116,654
S19,5794,3340,1278
S19,5795,7598,2472
S19,5796,9170,3919
S19,5797,9474,4366
S19,5798,9364,4354
S19,5799,8645,3677
S19,5800,7082,2506
S19,5801,5694,2177
S19,5802,5207,2485
S19,5803,4629,2946
S19,5804,3548,2858
S19,5805,2746,2195
S19,5806,1984,1766
S19,5807,2197,1534
S19,5808,2806,2536
S19,5809,2446,4347
S19,5810,1654,4963
S19,5811,426,5151
S19,5812,0,4921
S19,5813,0,3513
S19,5814,0,425
S19,5815,0,1680
S19,5816,0,2654
S19,5817,0,2529
S19,5818,31,2233
S19,5819,89,1912
S19,5820,113,1570
S19,5821,110,1231
S19,5822,83,1133
S19,5823,40,827
S19,5824,4,636
S19,5825,5,225
S19,5826,11,9
S19,5827,19,0
S19,5828,134,32
S19,5829,382,87
S19,5830,286,72
S19,5831,93,35
S19,5832,24,4
S19,5833,49,0
S19,5834,180,18
S19,5835,190,250
S19,5836,165,925
S19,5837,178,1456
S19,5838,192,2037
S19,5839,183,2530
S19,5840,223,3329
S19,5841,297,4460
S19,5842,394,5039
S19,5843,598,5455
S19,5844,1097,5773
S19,5845,1381,5121
S19,5846,1819,3570
S19,5847,2757,3667
S19,5848,3269,4277
S19,5849,4301,4402
S19,5850,4691,3749
S19,5851,3977,3277
S19,5852,4000,2547
S19,5853,3820,2427
S19,5854,3087,3144
S19,5855,2103,3669
S19,5856,1166,4010
S19,5857,507,3701
S19,5858,148,2274
S19,5859,52,2032
S19,5860,46,2224
S19,5861,14,2104
S19,5862,0,1845
S19,5863,0,1479
S19,5864,0,1771
S19,5865,2,1686
S19,5866,2,1442
S19,5867,0,1802
S19,5868,0,3283
S19,5869,15,4107
S19,5870,619,4263
S19,5871,907,3854
S19,5872,970,3367
S19,5873,783,2435
S19,5874,336,1233
S19,5875,496,1006
S19,5876,567,2654
S19,5877,633,3507
S19,5878,386,3894
S19,5879,305,4308
S19,5880,447,4863
S19,5881,386,5204
S19,5882,150,5217
S19,5883,0,5286
S19,5884,0,4853
S19,5885,0,3526
S19,5886,0,2486
S19,5887,0,2534
S19,5888,0,3143
S19,5889,0,3041
S19,5890,65,2665
S19,5891,508,1137
S19,5892,562,695
S19,5893,586,349
S19,5894,538,362
S19,5895,196,503
S19,5896,363,884
S19,5897,759,1037
S19,5898,1201,1090
S19,5899,400,1353
S19,5900,746,1542
S19,5901,581,1692
S19,5902,355,1550
S19,5903,118,1198
S19,5904,212,1124
S19,5905,990,875
S19,5906,937,285
S19,5907,117,86
S19,5908,6,26
S19,5909,0,16
S19,5910,0,78
S19,5911,0,490
S19,5912,5,873
S19,5913,0,1673
S19,5914,0,2299
S19,5915,0,2507
S19,5916,0,2302
S19,5917,0,2017
S19,5918,0,1810
S19,5919,2,938
S19,5920,0,774
S19,5921,0,436
S19,5922,0,241
S19,5923,0,209
S19,5924,0,475
S19,5925,0,786
S19,5926,0,766
S19,5927,0,232
S19,5928,0,183
S19,5929,0,452
S19,5930,0,418
S19,5931,0,345
S19,5932,0,646
S19,5933,0,1288
S19,5934,0,1362
S19,5935,2,898
S19,5936,8,577
S19,5937,31,478
S19,5938,9,52
S19,5939,7,1181
S19,5940,0,2046
S19,5941,0,1907
S19,5942,9,262
S19,5943,9,65
S19,5944,10,79
S19,5945,25,160
S19,5946,42,471
S19,5947,22,628
S19,5948,0,534
S19,5949,1,252
S19,5950,17,53
S19,5951,4,0
S19,5952,28,0
S19,5953,25,6
S19,5954,27,26
S19,5955,29,32
S19,5956,35,13
S19,5957,35,7
S19,5958,31,2
S19,5959,7,12
S19,5960,0,0
S19,5961,0,0
S19,5962,0,0
S19,5963,0,0
S19,5964,0,0
S19,5965,0,0
S19,5966,0,0
S19,5967,0,0
S19,5968,0,0
S19,5969,0,0
S19,5970,0,0
S19,5971,0,0
S19,5972,0,0
S19,5973,0,0
S19,5974,0,0
S19,5975,0,0
S19,5976,0,0
S19,5977,0,0
S19,5978,0,0
S19,5979,0,0
S19,5980,0,0
S19,5981,0,0
S19,5982,0,0
S19,5983,0,0
S19,5984,0,0
S19,5985,0,0
S19,5986,0,0
S19,5987,0,0
S19,5988,0,0
S19,5989,0,0
S19,5990,0,0
S19,5991,0,0
S19,5992,0,0
S19,5993,0,0
S19,5994,0,0
S19,5995,0,0
S19,5996,0,0
S19,5997,0,0
S19,5998,0,0
S19,5999,0,0
S19,6000,0,0
S19,6001,0,0
S19,6002,0,0
S19,6003,0,0
S19,6004,0,0
S19,6005,0,0
S19,6006,0,0
S19,6007,0,0
S19,6008,0,0
S19,6009,0,17
S19,6010,0,44
S19,6011,0,59
S19,6012,0,49
S19,6013,0,9
S19,6014,0,0
S19,6015,0,0
S19,6016,0,0
S19,6017,0,0
S19,6018,0,0
S19,6019,0,0
S19,6020,0,0
S19,6021,0,0
S19,6022,0,0
S19,6023,0,0
S19,6024,0,0
S19,6025,0,0
S19,6026,0,0
S19,6027,0,0
S19,6028,0,0
S19,6029,0,0
S19,6030,0,0
S19,6031,20,0
S19,6032,0,0
S19,6033,6,0
S19,6034,0,0
S19,6035,0,0
S19,6036,0,0
S19,6037,0,0
S19,6038,0,0
S19,6039,0,0
S19,6040,0,0
S19,6041,0,0
S19,6042,0,0
S19,6043,0,0
S19,6044,0,0
S19,6045,0,0
S19,6046,0,0
S19,6047,0,0
S19,6048,0,0
S19,6049,0,0
S19,6050,0,0
S19,6051,0,0
S19,6052,0,0
S19,6053,0,0
S19,6054,0,0
S19,6055,0,0
S19,6056,0,0
S19,6057,0,0
S19,6058,0,0
S19,6059,0,0
S19,6060,5,0
S19,6061,14,0
S19,6062,0,0
S19,6063,0,0
S19,6064,0,0
S19,6065,0,0
S19,6066,0,0
S19,6067,4,0
S19,6068,0,0
S19,6069,0,0
S19,6070,0,0
S19,6071,0,0
S19,6072,7,0
S19,6073,0,0
S19,6074,18,0
S19,6075,10,0
S19,6076,0,0
S19,6077,20,0
S19,6078,25,0
S19,6079,0,0
S19,6080,0,0
S19,6081,0,0
S19,6082,0,0
S19,6083,0,0
S19,6084,0,0
S19,6085,0,0
S19,6086,0,0
S19,6087,0,0
S19,6088,0,0
S19,6089,0,0
S19,6090,0,0
S19,6091,0,0
S19,6092,0,0
S19,6093,0,0
S19,6094,0,0
S19,6095,0,0
S19,6096,0,0
S19,6097,0,0
S19,6098,0,0
S19,6099,0,5
S19,6100,0,5
S19,6101,0,0
S19,6102,0,96
S19,6103,0,138
S19,6104,0,37
S19,6105,0,143
S19,6106,0,9
S19,6107,0,1
S19,6108,0,17
S19,6109,0,4
S19,6110,0,22
S19,6111,0,41
S19,6112,0,41
S19,6113,12,174
S19,6114,23,493
S19,6115,0,832
S19,6116,0,1707
S19,6117,16,2451
S19,6118,0,2223
S19,6119,0,1840
S19,6120,7,1797
S19,6121,158,2501
S19,6122,288,2842
S19,6123,483,2560
S19,6124,575,1821
S19,6125,574,1278
S19,6126,521,893
S19,6127,560,467
S19,6128,205,266
S19,6129,48,61
