Session,ID,Gesture,Frame,Is_Gesture
S10,P022,Agestural,12195,0
S10,P022,Agestural,12196,0
S10,P022,Agestural,12197,0
S10,P022,Agestural,12198,0
S10,P022,Agestural,12199,0
S10,P022,Agestural,12200,0
S10,P022,Agestural,12201,0
S10,P022,Agestural,12202,0
S10,P022,Agestural,12203,0
S10,P022,Agestural,12204,0
S10,P022,Agestural,12205,0
S10,P022,Agestural,12206,0
S10,P022,Agestural,12207,0
S10,P022,Agestural,12208,0
S10,P022,Agestural,12209,0
S10,P022,Agestural,12210,0
S10,P022,Agestural,12211,0
S10,P022,Agestural,12212,0
S10,P022,Agestural,12213,0
S10,P022,Agestural,12214,0
S10,P022,Agestural,12215,0
S10,P022,Agestural,12216,0
S10,P022,Agestural,12217,0
S10,P022,Agestural,12218,0
S10,P022,Agestural,12219,0
S10,P022,Agestural,12220,0
S10,P022,Agestural,12221,0
S10,P022,Agestural,12222,0
S10,P022,Agestural,12223,0
S10,P022,Agestural,12224,0
S10,P022,Agestural,12225,0
S10,P022,Agestural,12226,0
S10,P022,Agestural,12227,0
S10,P022,Agestural,12228,0
S10,P022,Agestural,12229,0
S10,P022,Agestural,12230,0
S10,P022,Agestural,12231,0
S10,P022,Agestural,12232,0
S10,P022,Agestural,12233,0
S10,P022,Agestural,12234,0
S10,P022,Agestural,12235,0
S10,P022,Agestural,12236,0
S10,P022,Agestural,12237,0
S10,P022,Agestural,12238,0
S10,P022,Agestural,12239,0
S10,P022,Agestural,12240,0
S10,P022,Agestural,12241,0
S10,P022,Agestural,12242,0
S10,P022,Agestural,12243,0
S10,P022,Agestural,12244,0
S10,P022,Agestural,12245,0
S10,P022,Agestural,12246,0
S10,P022,Agestural,12247,0
S10,P022,Agestural,12248,0
S10,P022,Agestural,12249,0
S10,P022,Agestural,12250,0
S10,P022,Agestural,12251,0
S10,P022,Agestural,12252,0
S10,P022,Agestural,12253,0
S10,P022,Agestural,12254,0
S10,P022,Agestural,12255,0
S10,P022,Agestural,12256,0
S10,P022,Agestural,12257,0
S10,P022,Agestural,12258,0
S10,P022,Agestural,12259,0
S10,P022,Agestural,12260,0
S10,P022,Agestural,12261,0
S10,P022,Agestural,12262,0
S10,P022,Agestural,12263,0
S10,P022,Agestural,12264,0
S10,P022,Agestural,12265,0
S10,P022,Agestural,12266,0
S10,P022,Agestural,12267,0
S10,P022,Agestural,12268,0
S10,P022,Agestural,12269,0
S10,P022,Agestural,12270,0
S10,P022,Agestural,12271,0
S10,P022,Agestural,12272,0
S10,P022,Agestural,12273,0
S10,P022,Agestural,12274,0
S10,P022,Agestural,12275,0
S10,P022,Agestural,12276,0
S10,P022,Agestural,12277,0
S10,P022,Agestural,12278,0
S10,P022,Agestural,12279,0
S10,P022,Agestural,12280,0
S10,P022,Agestural,12281,0
S10,P022,Agestural,12282,0
S10,P022,Agestural,12283,0
S10,P022,Agestural,12284,0
S10,P022,Agestural,12285,0
S10,P022,Agestural,12286,0
S10,P022,Agestural,12287,0
S10,P022,Agestural,12288,0
S10,P022,Agestural,12289,0
S10,P022,Agestural,12290,0
S10,P022,Beat,12291,1
S10,P022,Beat,12292,1
S10,P022,Beat,12293,1
S10,P022,Beat,12294,1
S10,P022,Beat,12295,1
S10,P022,Beat,12296,1
S10,P022,Beat,12297,1
S10,P022,Beat,12298,1
S10,P022,Beat,12299,1
S10,P022,Beat,12300,1
S10,P022,Beat,12301,1
S10,P022,Beat,12302,1
S10,P022,Beat,12303,1
S10,P022,Beat,12304,1
S10,P022,Beat,12305,1
S10,P022,Beat,12306,1
S10,P022,Beat,12307,1
S10,P022,Beat,12308,1
S10,P022,Beat,12309,1
S10,P022,Beat,12310,1
S10,P022,Beat,12311,1
S10,P022,Beat,12312,1
S10,P022,Beat,12313,1
S10,P022,Beat,12314,1
S10,P022,Beat,12315,1
S10,P022,Agestural,12316,0
S10,P022,Agestural,12317,0
S10,P022,Beat,12318,1
S10,P022,Beat,12319,1
S10,P022,Beat,12320,1
S10,P022,Beat,12321,1
S10,P022,Beat,12322,1
S10,P022,Beat,12323,1
S10,P022,Beat,12324,1
S10,P022,Beat,12325,1
S10,P022,Beat,12326,1
S10,P022,Beat,12327,1
S10,P022,Beat,12328,1
S10,P022,Beat,12329,1
S10,P022,Beat,12330,1
S10,P022,Beat,12331,1
S10,P022,Beat,12332,1
S10,P022,Beat,12333,1
S10,P022,Beat,12334,1
S10,P022,Beat,12335,1
S10,P022,Beat,12336,1
S10,P022,Beat,12337,1
S10,P022,Beat,12338,1
S10,P022,Beat,12339,1
S10,P022,Beat,12340,1
S10,P022,Beat,12341,1
S10,P022,Beat,12342,1
S10,P022,Beat,12343,1
S10,P022,Beat,12344,1
S10,P022,Beat,12345,1
S10,P022,Beat,12346,1
S10,P022,Beat,12347,1
S10,P022,Beat,12348,1
S10,P022,Beat,12349,1
S10,P022,Beat,12350,1
S10,P022,Beat,12351,1
S10,P022,Beat,12352,1
S10,P022,Beat,12353,1
S10,P022,Beat,12354,1
S10,P022,Beat,12355,1
S10,P022,Beat,12356,1
S10,P022,Agestural,12357,0
S10,P022,Agestural,12358,0
S10,P022,Agestural,12359,0
S10,P022,Agestural,12360,0
S10,P022,Agestural,12361,0
S10,P022,Agestural,12362,0
S10,P022,Agestural,12363,0
S10,P022,Agestural,12364,0
S10,P022,Agestural,12365,0
S10,P022,Agestural,12366,0
S10,P022,Agestural,12367,0
S10,P022,Agestural,12368,0
S10,P022,Agestural,12369,0
S10,P022,Agestural,12370,0
S10,P022,Agestural,12371,0
S10,P022,Agestural,12372,0
S10,P022,Agestural,12373,0
S10,P022,Agestural,12374,0
S10,P022,Agestural,12375,0
S10,P022,Agestural,12376,0
S10,P022,Agestural,12377,0
S10,P022,Agestural,12378,0
S10,P022,Agestural,12379,0
S10,P022,Agestural,12380,0
S10,P022,Agestural,12381,0
S10,P022,Agestural,12382,0
S10,P022,Agestural,12383,0
S10,P022,Agestural,12384,0
S10,P022,Agestural,12385,0
S10,P022,Agestural,12386,0
S10,P022,Agestural,12387,0
S10,P022,Agestural,12388,0
S10,P022,Agestural,12389,0
S10,P022,Agestural,12390,0
S10,P022,Agestural,12391,0
S10,P022,Agestural,12392,0
S10,P022,Agestural,12393,0
S10,P022,Agestural,12394,0
S10,P022,Agestural,12395,0
S10,P022,Agestural,12396,0
S10,P022,Agestural,12397,0
S10,P022,Agestural,12398,0
S10,P022,Agestural,12399,0
S10,P022,Agestural,12400,0
S10,P022,Agestural,12401,0
S10,P022,Agestural,12402,0
S10,P022,Agestural,12403,0
S10,P022,Agestural,12404,0
S10,P022,Agestural,12405,0
S10,P022,Agestural,12406,0
S10,P022,Agestural,12407,0
S10,P022,Agestural,12408,0
S10,P022,Agestural,12409,0
S10,P022,Agestural,12410,0
S10,P022,Agestural,12411,0
S10,P022,Agestural,12412,0
S10,P022,Agestural,12413,0
S10,P022,Agestural,12414,0
S10,P022,Agestural,12415,0
S10,P022,Agestural,12416,0
S10,P022,Agestural,12417,0
S10,P022,Agestural,12418,0
S10,P022,Agestural,12419,0
S10,P022,Agestural,12420,0
S10,P022,Agestural,12421,0
S10,P022,Agestural,12422,0
S10,P022,Agestural,12423,0
S10,P022,Agestural,12424,0
S10,P022,Agestural,12425,0
S10,P022,Agestural,12426,0
S10,P022,Agestural,12427,0
S10,P022,Agestural,12428,0
S10,P022,Agestural,12429,0
S10,P022,Agestural,12430,0
S10,P022,Agestural,12431,0
S10,P022,Agestural,12432,0
S10,P022,Agestural,12433,0
S10,P022,Agestural,12434,0
S10,P022,Agestural,12435,0
S10,P022,Agestural,12436,0
S10,P022,Agestural,12437,0
S10,P022,Agestural,12438,0
S10,P022,Agestural,12439,0
S10,P022,Agestural,12440,0
S10,P022,Agestural,12441,0
S10,P022,Agestural,12442,0
S10,P022,Agestural,12443,0
S10,P022,Agestural,12444,0
S10,P022,Agestural,12445,0
S10,P022,Agestural,12446,0
S10,P022,Agestural,12447,0
S10,P022,Agestural,12448,0
S10,P022,Agestural,12449,0
S10,P022,Agestural,12450,0
S10,P022,Agestural,12451,0
S10,P022,Agestural,12452,0
S10,P022,Agestural,12453,0
S10,P022,Agestural,12454,0
S10,P022,Agestural,12455,0
S10,P022,Agestural,12456,0
S10,P022,Agestural,12457,0
S10,P022,Agestural,12458,0
S10,P022,Agestural,12459,0
S10,P022,Agestural,12460,0
S10,P022,Agestural,12461,0
S10,P022,Agestural,12462,0
S10,P022,Agestural,12463,0
S10,P022,Deictic,12464,3
S10,P022,Deictic,12465,3
S10,P022,Deictic,12466,3
S10,P022,Deictic,12467,3
S10,P022,Deictic,12468,3
S10,P022,Deictic,12469,3
S10,P022,Deictic,12470,3
S10,P022,Deictic,12471,3
S10,P022,Deictic,12472,3
S10,P022,Deictic,12473,3
S10,P022,Deictic,12474,3
S10,P022,Deictic,12475,3
S10,P022,Deictic,12476,3
S10,P022,Deictic,12477,3
S10,P022,Deictic,12478,3
S10,P022,Deictic,12479,3
S10,P022,Deictic,12480,3
S10,P022,Deictic,12481,3
S10,P022,Deictic,12482,3
S10,P022,Deictic,12483,3
S10,P022,Deictic,12484,3
S10,P022,Deictic,12485,3
S10,P022,Deictic,12486,3
S10,P022,Deictic,12487,3
S10,P022,Deictic,12488,3
S10,P022,Deictic,12489,3
S10,P022,Deictic,12490,3
S10,P022,Deictic,12491,3
S10,P022,Deictic,12492,3
S10,P022,Agestural,12493,0
S10,P022,Agestural,12494,0
S10,P022,Agestural,12495,0
S10,P022,Agestural,12496,0
S10,P022,Agestural,12497,0
S10,P022,Agestural,12498,0
S10,P022,Agestural,12499,0
S10,P022,Agestural,12500,0
S10,P022,Agestural,12501,0
S10,P022,Agestural,12502,0
S10,P022,Agestural,12503,0
S10,P022,Agestural,12504,0
S10,P022,Agestural,12505,0
S10,P022,Agestural,12506,0
S10,P022,Agestural,12507,0
S10,P022,Agestural,12508,0
S10,P022,Agestural,12509,0
S10,P022,Agestural,12510,0
S10,P022,Agestural,12511,0
S10,P022,Agestural,12512,0
S10,P022,Agestural,12513,0
S10,P022,Agestural,12514,0
S10,P022,Agestural,12515,0
S10,P022,Agestural,12516,0
S10,P022,Agestural,12517,0
S10,P022,Agestural,12518,0
S10,P022,Agestural,12519,0
S10,P022,Agestural,12520,0
S10,P022,Agestural,12521,0
S10,P022,Agestural,12522,0
S10,P022,Agestural,12523,0
S10,P022,Agestural,12524,0
S10,P022,Agestural,12525,0
S10,P022,Agestural,12526,0
S10,P022,Agestural,12527,0
S10,P022,Agestural,12528,0
S10,P022,Agestural,12529,0
S10,P022,Agestural,12530,0
S10,P022,Agestural,12531,0
S10,P022,Agestural,12532,0
S10,P022,Agestural,12533,0
S10,P022,Agestural,12534,0
S10,P022,Agestural,12535,0
S10,P022,Agestural,12536,0
S10,P022,Agestural,12537,0
S10,P022,Agestural,12538,0
S10,P022,Agestural,12539,0
S10,P022,Agestural,12540,0
S10,P022,Agestural,12541,0
S10,P022,Agestural,12542,0
S10,P022,Agestural,12543,0
S10,P022,Agestural,12544,0
S10,P022,Agestural,12545,0
S10,P022,Agestural,12546,0
S10,P022,Agestural,12547,0
S10,P022,Agestural,12548,0
S10,P022,Agestural,12549,0
S10,P022,Agestural,12550,0
S10,P022,Agestural,12551,0
S10,P022,Agestural,12552,0
S10,P022,Agestural,12553,0
S10,P022,Agestural,12554,0
S10,P022,Agestural,12555,0
S10,P022,Agestural,12556,0
S10,P022,Agestural,12557,0
S10,P022,Agestural,12558,0
S10,P022,Agestural,12559,0
S10,P022,Agestural,12560,0
S10,P022,Agestural,12561,0
S10,P022,Agestural,12562,0
S10,P022,Agestural,12563,0
S10,P022,Agestural,12564,0
S10,P022,Agestural,12565,0
S10,P022,Agestural,12566,0
S10,P022,Agestural,12567,0
S10,P022,Agestural,12568,0
S10,P022,Agestural,12569,0
S10,P022,Agestural,12570,0
S10,P022,Agestural,12571,0
S10,P022,Agestural,12572,0
S10,P022,Agestural,12573,0
S10,P022,Agestural,12574,0
S10,P022,Agestural,12575,0
S10,P022,Agestural,12576,0
S10,P022,Agestural,12577,0
S10,P022,Agestural,12578,0
S10,P022,Agestural,12579,0
S10,P022,Agestural,12580,0
S10,P022,Agestural,12581,0
S10,P022,Agestural,12582,0
S10,P022,Agestural,12583,0
S10,P022,Agestural,12584,0
S10,P022,Agestural,12585,0
S10,P022,Agestural,12586,0
S10,P022,Agestural,12587,0
S10,P022,Agestural,12588,0
S10,P022,Agestural,12589,0
S10,P022,Agestural,12590,0
S10,P022,Agestural,12591,0
S10,P022,Agestural,12592,0
S10,P022,Agestural,12593,0
S10,P022,Agestural,12594,0
S10,P022,Agestural,12595,0
S10,P022,Agestural,12596,0
S10,P022,Agestural,12597,0
S10,P022,Agestural,12598,0
S10,P022,Agestural,12599,0
S10,P022,Agestural,12600,0
S10,P022,Agestural,12601,0
S10,P022,Agestural,12602,0
S10,P022,Agestural,12603,0
S10,P022,Agestural,12604,0
S10,P022,Agestural,12605,0
S10,P022,Agestural,12606,0
S10,P022,Agestural,12607,0
S10,P022,Agestural,12608,0
S10,P022,Agestural,12609,0
S10,P022,Agestural,12610,0
S10,P022,Agestural,12611,0
S10,P022,Agestural,12612,0
S10,P022,Agestural,12613,0
S10,P022,Agestural,12614,0
S10,P022,Agestural,12615,0
S10,P022,Agestural,12616,0
S10,P022,Agestural,12617,0
S10,P022,Agestural,12618,0
S10,P022,Agestural,12619,0
S10,P022,Agestural,12620,0
S10,P022,Agestural,12621,0
S10,P022,Agestural,12622,0
S10,P022,Agestural,12623,0
S10,P022,Agestural,12624,0
S10,P022,Agestural,12625,0
S10,P022,Agestural,12626,0
S10,P022,Agestural,12627,0
S10,P022,Agestural,12628,0
S10,P022,Agestural,12629,0
S10,P022,Agestural,12630,0
S10,P022,Agestural,12631,0
S10,P022,Agestural,12632,0
S10,P022,Agestural,12633,0
S10,P022,Agestural,12634,0
S10,P022,Agestural,12635,0
S10,P022,Agestural,12636,0
S10,P022,Agestural,12637,0
S10,P022,Agestural,12638,0
S10,P022,Agestural,12639,0
S10,P022,Agestural,12640,0
S10,P022,Agestural,12641,0
S10,P022,Agestural,12642,0
S10,P022,Agestural,12643,0
S10,P022,Agestural,12644,0
S10,P022,Agestural,12645,0
S10,P022,Agestural,12646,0
S10,P022,Agestural,12647,0
S10,P022,Agestural,12648,0
S10,P022,Agestural,12649,0
S10,P022,Agestural,12650,0
S10,P022,Agestural,12651,0
S10,P022,Agestural,12652,0
S10,P022,Agestural,12653,0
S10,P022,Agestural,12654,0
S10,P022,Agestural,12655,0
S10,P022,Agestural,12656,0
S10,P022,Agestural,12657,0
S10,P022,Agestural,12658,0
S10,P022,Agestural,12659,0
S10,P022,Agestural,12660,0
S10,P022,Agestural,12661,0
S10,P022,Agestural,12662,0
S10,P022,Agestural,12663,0
S10,P022,Agestural,12664,0
S10,P022,Agestural,12665,0
S10,P022,Agestural,12666,0
S10,P022,Agestural,12667,0
S10,P022,Agestural,12668,0
S10,P022,Agestural,12669,0
S10,P022,Agestural,12670,0
S10,P022,Agestural,12671,0
S10,P022,Agestural,12672,0
S10,P022,Agestural,12673,0
S10,P022,Agestural,12674,0
S10,P022,Agestural,12675,0
S10,P022,Agestural,12676,0
S10,P022,Agestural,12677,0
S10,P022,Agestural,12678,0
S10,P022,Agestural,12679,0
S10,P022,Agestural,12680,0
S10,P022,Agestural,12681,0
S10,P022,Agestural,12682,0
S10,P022,Agestural,12683,0
S10,P022,Agestural,12684,0
S10,P022,Agestural,12685,0
S10,P022,Agestural,12686,0
S10,P022,Agestural,12687,0
S10,P022,Agestural,12688,0
S10,P022,Agestural,12689,0
S10,P022,Agestural,12690,0
S10,P022,Agestural,12691,0
S10,P022,Agestural,12692,0
S10,P022,Agestural,12693,0
S10,P022,Agestural,12694,0
S10,P022,Agestural,12695,0
S10,P022,Agestural,12696,0
S10,P022,Agestural,12697,0
S10,P022,Agestural,12698,0
S10,P022,Agestural,12699,0
S10,P022,Agestural,12700,0
S10,P022,Agestural,12701,0
S10,P022,Agestural,12702,0
S10,P022,Agestural,12703,0
S10,P022,Agestural,12704,0
S10,P022,Agestural,12705,0
S10,P022,Agestural,12706,0
S10,P022,Agestural,12707,0
S10,P022,Agestural,12708,0
S10,P022,Agestural,12709,0
S10,P022,Agestural,12710,0
S10,P022,Agestural,12711,0
S10,P022,Agestural,12712,0
S10,P022,Agestural,12713,0
S10,P022,Agestural,12714,0
S10,P022,Agestural,12715,0
S10,P022,Agestural,12716,0
S10,P022,Agestural,12717,0
S10,P022,Agestural,12718,0
S10,P022,Agestural,12719,0
S10,P022,Agestural,12720,0
S10,P022,Agestural,12721,0
S10,P022,Agestural,12722,0
S10,P022,Agestural,12723,0
S10,P022,Agestural,12724,0
S10,P022,Agestural,12725,0
S10,P022,Agestural,12726,0
S10,P022,Agestural,12727,0
S10,P022,Agestural,12728,0
S10,P022,Agestural,12729,0
S10,P022,Agestural,12730,0
S10,P022,Agestural,12731,0
S10,P022,Agestural,12732,0
S10,P022,Agestural,12733,0
S10,P022,Agestural,12734,0
S10,P022,Agestural,12735,0
S10,P022,Agestural,12736,0
S10,P022,Agestural,12737,0
S10,P022,Agestural,12738,0
S10,P022,Agestural,12739,0
S10,P022,Agestural,12740,0
S10,P022,Agestural,12741,0
S10,P022,Agestural,12742,0
S10,P022,Agestural,12743,0
S10,P022,Agestural,12744,0
S10,P022,Agestural,12745,0
S10,P022,Agestural,12746,0
S10,P022,Agestural,12747,0
S10,P022,Agestural,12748,0
S10,P022,Agestural,12749,0
S10,P022,Agestural,12750,0
S10,P022,Agestural,12751,0
S10,P022,Agestural,12752,0
S10,P022,Agestural,12753,0
S10,P022,Agestural,12754,0
S10,P022,Agestural,12755,0
S10,P022,Agestural,12756,0
S10,P022,Agestural,12757,0
S10,P022,Agestural,12758,0
S10,P022,Agestural,12759,0
S10,P022,Agestural,12760,0
S10,P022,Agestural,12761,0
S10,P022,Agestural,12762,0
S10,P022,Agestural,12763,0
S10,P022,Agestural,12764,0
S10,P022,Agestural,12765,0
S10,P022,Agestural,12766,0
S10,P022,Agestural,12767,0
S10,P022,Agestural,12768,0
S10,P022,Agestural,12769,0
S10,P022,Agestural,12770,0
S10,P022,Agestural,12771,0
S10,P022,Agestural,12772,0
S10,P022,Agestural,12773,0
S10,P022,Agestural,12774,0
S10,P022,Agestural,12775,0
S10,P022,Agestural,12776,0
S10,P022,Agestural,12777,0
S10,P022,Agestural,12778,0
S10,P022,Agestural,12779,0
S10,P022,Agestural,12780,0
S10,P022,Agestural,12781,0
S10,P022,Agestural,12782,0
S10,P022,Agestural,12783,0
S10,P022,Agestural,12784,0
S10,P022,Agestural,12785,0
S10,P022,Agestural,12786,0
S10,P022,Agestural,12787,0
S10,P022,Agestural,12788,0
S10,P022,Agestural,12789,0
S10,P022,Agestural,12790,0
S10,P022,Agestural,12791,0
S10,P022,Agestural,12792,0
S10,P022,Agestural,12793,0
S10,P022,Agestural,12794,0
S10,P022,Agestural,12795,0
S10,P022,Agestural,12796,0
S10,P022,Agestural,12797,0
S10,P022,Agestural,12798,0
S10,P022,Agestural,12799,0
S10,P022,Agestural,12800,0
S10,P022,Agestural,12801,0
S10,P022,Agestural,12802,0
S10,P022,Agestural,12803,0
S10,P022,Agestural,12804,0
S10,P022,Agestural,12805,0
S10,P022,Agestural,12806,0
S10,P022,Agestural,12807,0
S10,P022,Agestural,12808,0
S10,P022,Agestural,12809,0
S10,P022,Agestural,12810,0
S10,P022,Agestural,12811,0
S10,P022,Agestural,12812,0
S10,P022,Agestural,12813,0
S10,P022,Agestural,12814,0
S10,P022,Agestural,12815,0
S10,P022,Agestural,12816,0
S10,P022,Agestural,12817,0
S10,P022,Agestural,12818,0
S10,P022,Agestural,12819,0
S10,P022,Agestural,12820,0
S10,P022,Agestural,12821,0
S10,P022,Agestural,12822,0
S10,P022,Agestural,12823,0
S10,P022,Agestural,12824,0
S10,P022,Agestural,12825,0
S10,P022,Agestural,12826,0
S10,P022,Agestural,12827,0
S10,P022,Agestural,12828,0
S10,P022,Agestural,12829,0
S10,P022,Agestural,12830,0
S10,P022,Agestural,12831,0
S10,P022,Agestural,12832,0
S10,P022,Agestural,12833,0
S10,P022,Agestural,12834,0
S10,P022,Agestural,12835,0
S10,P022,Agestural,12836,0
S10,P022,Agestural,12837,0
S10,P022,Agestural,12838,0
S10,P022,Agestural,12839,0
S10,P022,Agestural,12840,0
S10,P022,Agestural,12841,0
S10,P022,Agestural,12842,0
S10,P022,Agestural,12843,0
S10,P022,Agestural,12844,0
S10,P022,Agestural,12845,0
S10,P022,Agestural,12846,0
S10,P022,Agestural,12847,0
S10,P022,Agestural,12848,0
S10,P022,Agestural,12849,0
S10,P022,Agestural,12850,0
S10,P022,Agestural,12851,0
S10,P022,Agestural,12852,0
S10,P022,Agestural,12853,0
S10,P022,Agestural,12854,0
S10,P022,Agestural,12855,0
S10,P022,Agestural,12856,0
S10,P022,Agestural,12857,0
S10,P022,Agestural,12858,0
S10,P022,Agestural,12859,0
S10,P022,Agestural,12860,0
S10,P022,Agestural,12861,0
S10,P022,Agestural,12862,0
S10,P022,Agestural,12863,0
S10,P022,Agestural,12864,0
S10,P022,Agestural,12865,0
S10,P022,Agestural,12866,0
S10,P022,Agestural,12867,0
S10,P022,Agestural,12868,0
S10,P022,Agestural,12869,0
S10,P022,Agestural,12870,0
S10,P022,Agestural,12871,0
S10,P022,Agestural,12872,0
S10,P022,Agestural,12873,0
S10,P022,Agestural,12874,0
S10,P022,Agestural,12875,0
S10,P022,Agestural,12876,0
S10,P022,Agestural,12877,0
S10,P022,Agestural,12878,0
S10,P022,Agestural,12879,0
S10,P022,Agestural,12880,0
S10,P022,Agestural,12881,0
S10,P022,Agestural,12882,0
S10,P022,Agestural,12883,0
S10,P022,Agestural,12884,0
S10,P022,Agestural,12885,0
S10,P022,Agestural,12886,0
S10,P022,Agestural,12887,0
S10,P022,Agestural,12888,0
S10,P022,Agestural,12889,0
S10,P022,Agestural,12890,0
S10,P022,Agestural,12891,0
S10,P022,Agestural,12892,0
S10,P022,Agestural,12893,0
S10,P022,Agestural,12894,0
S10,P022,Agestural,12895,0
S10,P022,Agestural,12896,0
S10,P022,Agestural,12897,0
S10,P022,Agestural,12898,0
S10,P022,Agestural,12899,0
S10,P022,Agestural,12900,0
S10,P022,Agestural,12901,0
S10,P022,Agestural,12902,0
S10,P022,Agestural,12903,0
S10,P022,Agestural,12904,0
S10,P022,Agestural,12905,0
S10,P022,Agestural,12906,0
S10,P022,Agestural,12907,0
S10,P022,Agestural,12908,0
S10,P022,Agestural,12909,0
S10,P022,Agestural,12910,0
S10,P022,Agestural,12911,0
S10,P022,Agestural,12912,0
S10,P022,Agestural,12913,0
S10,P022,Agestural,12914,0
S10,P022,Agestural,12915,0
S10,P022,Agestural,12916,0
S10,P022,Agestural,12917,0
S10,P022,Agestural,12918,0
S10,P022,Agestural,12919,0
S10,P022,Agestural,12920,0
S10,P022,Agestural,12921,0
S10,P022,Agestural,12922,0
S10,P022,Agestural,12923,0
S10,P022,Agestural,12924,0
S10,P022,Agestural,12925,0
S10,P022,Agestural,12926,0
S10,P022,Agestural,12927,0
S10,P022,Agestural,12928,0
S10,P022,Agestural,12929,0
S10,P022,Agestural,12930,0
S10,P022,Agestural,12931,0
S10,P022,Agestural,12932,0
S10,P022,Agestural,12933,0
S10,P022,Agestural,12934,0
S10,P022,Agestural,12935,0
S10,P022,Agestural,12936,0
S10,P022,Agestural,12937,0
S10,P022,Agestural,12938,0
S10,P022,Agestural,12939,0
S10,P022,Agestural,12940,0
S10,P022,Agestural,12941,0
S10,P022,Agestural,12942,0
S10,P022,Agestural,12943,0
S10,P022,Agestural,12944,0
S10,P022,Agestural,12945,0
S10,P022,Agestural,12946,0
S10,P022,Agestural,12947,0
S10,P022,Agestural,12948,0
S10,P022,Agestural,12949,0
S10,P022,Agestural,12950,0
S10,P022,Agestural,12951,0
S10,P022,Agestural,12952,0
S10,P022,Agestural,12953,0
S10,P022,Agestural,12954,0
S10,P022,Agestural,12955,0
S10,P022,Agestural,12956,0
S10,P022,Agestural,12957,0
S10,P022,Agestural,12958,0
S10,P022,Agestural,12959,0
S10,P022,Agestural,12960,0
S10,P022,Agestural,12961,0
S10,P022,Agestural,12962,0
S10,P022,Agestural,12963,0
S10,P022,Agestural,12964,0
S10,P022,Agestural,12965,0
S10,P022,Agestural,12966,0
S10,P022,Agestural,12967,0
S10,P022,Agestural,12968,0
S10,P022,Agestural,12969,0
S10,P022,Agestural,12970,0
S10,P022,Agestural,12971,0
S10,P022,Agestural,12972,0
S10,P022,Agestural,12973,0
S10,P022,Agestural,12974,0
S10,P022,Agestural,12975,0
S10,P022,Agestural,12976,0
S10,P022,Agestural,12977,0
S10,P022,Agestural,12978,0
S10,P022,Agestural,12979,0
S10,P022,Agestural,12980,0
S10,P022,Agestural,12981,0
S10,P022,Agestural,12982,0
S10,P022,Agestural,12983,0
S10,P022,Agestural,12984,0
S10,P022,Agestural,12985,0
S10,P022,Agestural,12986,0
S10,P022,Agestural,12987,0
S10,P022,Agestural,12988,0
S10,P022,Agestural,12989,0
S10,P022,Agestural,12990,0
S10,P022,Agestural,12991,0
S10,P022,Agestural,12992,0
S10,P022,Agestural,12993,0
S10,P022,Agestural,12994,0
S10,P022,Agestural,12995,0
S10,P022,Agestural,12996,0
S10,P022,Agestural,12997,0
S10,P022,Agestural,12998,0
S10,P022,Agestural,12999,0
S10,P022,Agestural,13000,0
S10,P022,Agestural,13001,0
S10,P022,Agestural,13002,0
S10,P022,Agestural,13003,0
S10,P022,Agestural,13004,0
S10,P022,Agestural,13005,0
S10,P022,Agestural,13006,0
S10,P022,Agestural,13007,0
S10,P022,Agestural,13008,0
S10,P022,Agestural,13009,0
