Session,ID,Gesture,Frame,Is_Gesture
S19,P041,Agestural,12571,0
S19,P041,Agestural,12572,0
S19,P041,Agestural,12573,0
S19,P041,Agestural,12574,0
S19,P041,Agestural,12575,0
S19,P041,Agestural,12576,0
S19,P041,Agestural,12577,0
S19,P041,Agestural,12578,0
S19,P041,Agestural,12579,0
S19,P041,Agestural,12580,0
S19,P041,Agestural,12581,0
S19,P041,Agestural,12582,0
S19,P041,Agestural,12583,0
S19,P041,Agestural,12584,0
S19,P041,Agestural,12585,0
S19,P041,Agestural,12586,0
S19,P041,Agestural,12587,0
S19,P041,Agestural,12588,0
S19,P041,Agestural,12589,0
S19,P041,Agestural,12590,0
S19,P041,Agestural,12591,0
S19,P041,Agestural,12592,0
S19,P041,Agestural,12593,0
S19,P041,Agestural,12594,0
S19,P041,Agestural,12595,0
S19,P041,Beat,12596,1
S19,P041,Beat,12597,1
S19,P041,Beat,12598,1
S19,P041,Beat,12599,1
S19,P041,Beat,12600,1
S19,P041,Beat,12601,1
S19,P041,Beat,12602,1
S19,P041,Beat,12603,1
S19,P041,Beat,12604,1
S19,P041,Beat,12605,1
S19,P041,Beat,12606,1
S19,P041,Beat,12607,1
S19,P041,Beat,12608,1
S19,P041,Beat,12609,1
S19,P041,Beat,12610,1
S19,P041,Beat,12611,1
S19,P041,Beat,12612,1
S19,P041,Beat,12613,1
S19,P041,Beat,12614,1
S19,P041,Beat,12615,1
S19,P041,Beat,12616,1
S19,P041,Beat,12617,1
S19,P041,Beat,12618,1
S19,P041,Beat,12619,1
S19,P041,Beat,12620,1
S19,P041,Beat,12621,1
S19,P041,Beat,12622,1
S19,P041,Beat,12623,1
S19,P041,Beat,12624,1
S19,P041,Agestural,12625,0
S19,P041,Agestural,12626,0
S19,P041,Agestural,12627,0
S19,P041,Agestural,12628,0
S19,P041,Agestural,12629,0
S19,P041,Agestural,12630,0
S19,P041,Agestural,12631,0
S19,P041,Agestural,12632,0
S19,P041,Agestural,12633,0
S19,P041,Agestural,12634,0
S19,P041,Agestural,12635,0
S19,P041,Agestural,12636,0
S19,P041,Agestural,12637,0
S19,P041,Agestural,12638,0
S19,P041,Agestural,12639,0
S19,P041,Agestural,12640,0
S19,P041,Agestural,12641,0
S19,P041,Agestural,12642,0
S19,P041,Agestural,12643,0
S19,P041,Agestural,12644,0
S19,P041,Agestural,12645,0
S19,P041,Agestural,12646,0
S19,P041,Beat,12647,1
S19,P041,Beat,12648,1
S19,P041,Beat,12649,1
S19,P041,Beat,12650,1
S19,P041,Beat,12651,1
S19,P041,Beat,12652,1
S19,P041,Beat,12653,1
S19,P041,Beat,12654,1
S19,P041,Beat,12655,1
S19,P041,Beat,12656,1
S19,P041,Beat,12657,1
S19,P041,Beat,12658,1
S19,P041,Beat,12659,1
S19,P041,Beat,12660,1
S19,P041,Beat,12661,1
S19,P041,Beat,12662,1
S19,P041,Beat,12663,1
S19,P041,Beat,12664,1
S19,P041,Beat,12665,1
S19,P041,Beat,12666,1
S19,P041,Beat,12667,1
S19,P041,Beat,12668,1
S19,P041,Beat,12669,1
S19,P041,Beat,12670,1
S19,P041,Beat,12671,1
S19,P041,Beat,12672,1
S19,P041,Beat,12673,1
S19,P041,Beat,12674,1
S19,P041,Beat,12675,1
S19,P041,Beat,12676,1
S19,P041,Beat,12677,1
S19,P041,Beat,12678,1
S19,P041,Beat,12679,1
S19,P041,Beat,12680,1
S19,P041,Beat,12681,1
S19,P041,Beat,12682,1
S19,P041,Beat,12683,1
S19,P041,Beat,12684,1
S19,P041,Beat,12685,1
S19,P041,Beat,12686,1
S19,P041,Beat,12687,1
S19,P041,Beat,12688,1
S19,P041,Beat,12689,1
S19,P041,Beat,12690,1
S19,P041,Beat,12691,1
S19,P041,Beat,12692,1
S19,P041,Beat,12693,1
S19,P041,Beat,12694,1
S19,P041,Beat,12695,1
S19,P041,Beat,12696,1
S19,P041,Beat,12697,1
S19,P041,Beat,12698,1
S19,P041,Beat,12699,1
S19,P041,Beat,12700,1
S19,P041,Beat,12701,1
S19,P041,Beat,12702,1
S19,P041,Iconic,12703,2
S19,P041,Iconic,12704,2
S19,P041,Iconic,12705,2
S19,P041,Iconic,12706,2
S19,P041,Iconic,12707,2
S19,P041,Iconic,12708,2
S19,P041,Iconic,12709,2
S19,P041,Iconic,12710,2
S19,P041,Iconic,12711,2
S19,P041,Iconic,12712,2
S19,P041,Iconic,12713,2
S19,P041,Iconic,12714,2
S19,P041,Iconic,12715,2
S19,P041,Iconic,12716,2
S19,P041,Iconic,12717,2
S19,P041,Iconic,12718,2
S19,P041,Iconic,12719,2
S19,P041,Iconic,12720,2
S19,P041,Iconic,12721,2
S19,P041,Iconic,12722,2
S19,P041,Iconic,12723,2
S19,P041,Iconic,12724,2
S19,P041,Iconic,12725,2
S19,P041,Iconic,12726,2
S19,P041,Iconic,12727,2
S19,P041,Iconic,12728,2
S19,P041,Iconic,12729,2
S19,P041,Iconic,12730,2
S19,P041,Iconic,12731,2
S19,P041,Iconic,12732,2
S19,P041,Iconic,12733,2
S19,P041,Iconic,12734,2
S19,P041,Iconic,12735,2
S19,P041,Iconic,12736,2
S19,P041,Iconic,12737,2
S19,P041,Iconic,12738,2
S19,P041,Iconic,12739,2
S19,P041,Iconic,12740,2
S19,P041,Iconic,12741,2
S19,P041,Iconic,12742,2
S19,P041,Iconic,12743,2
S19,P041,Iconic,12744,2
S19,P041,Iconic,12745,2
S19,P041,Iconic,12746,2
S19,P041,Iconic,12747,2
S19,P041,Iconic,12748,2
S19,P041,Iconic,12749,2
S19,P041,Iconic,12750,2
S19,P041,Iconic,12751,2
S19,P041,Iconic,12752,2
S19,P041,Iconic,12753,2
S19,P041,Iconic,12754,2
S19,P041,Iconic,12755,2
S19,P041,Iconic,12756,2
S19,P041,Iconic,12757,2
S19,P041,Iconic,12758,2
S19,P041,Iconic,12759,2
S19,P041,Iconic,12760,2
S19,P041,Iconic,12761,2
S19,P041,Iconic,12762,2
S19,P041,Iconic,12763,2
S19,P041,Iconic,12764,2
S19,P041,Iconic,12765,2
S19,P041,Iconic,12766,2
S19,P041,Iconic,12767,2
S19,P041,Iconic,12768,2
S19,P041,Iconic,12769,2
S19,P041,Iconic,12770,2
S19,P041,Iconic,12771,2
S19,P041,Iconic,12772,2
S19,P041,Iconic,12773,2
S19,P041,Iconic,12774,2
S19,P041,Iconic,12775,2
S19,P041,Iconic,12776,2
S19,P041,Iconic,12777,2
S19,P041,Iconic,12778,2
S19,P041,Iconic,12779,2
S19,P041,Iconic,12780,2
S19,P041,Iconic,12781,2
S19,P041,Iconic,12782,2
S19,P041,Iconic,12783,2
S19,P041,Iconic,12784,2
S19,P041,Iconic,12785,2
S19,P041,Iconic,12786,2
S19,P041,Iconic,12787,2
S19,P041,Iconic,12788,2
S19,P041,Iconic,12789,2
S19,P041,Iconic,12790,2
S19,P041,Iconic,12791,2
S19,P041,Iconic,12792,2
S19,P041,Iconic,12793,2
S19,P041,Iconic,12794,2
S19,P041,Iconic,12795,2
S19,P041,Iconic,12796,2
S19,P041,Iconic,12797,2
S19,P041,Iconic,12798,2
S19,P041,Iconic,12799,2
S19,P041,Iconic,12800,2
S19,P041,Iconic,12801,2
S19,P041,Iconic,12802,2
S19,P041,Iconic,12803,2
S19,P041,Iconic,12804,2
S19,P041,Iconic,12805,2
S19,P041,Agestural,12806,0
S19,P041,Agestural,12807,0
S19,P041,Agestural,12808,0
S19,P041,Agestural,12809,0
S19,P041,Agestural,12810,0
S19,P041,Agestural,12811,0
S19,P041,Agestural,12812,0
S19,P041,Agestural,12813,0
S19,P041,Agestural,12814,0
S19,P041,Agestural,12815,0
S19,P041,Agestural,12816,0
S19,P041,Agestural,12817,0
S19,P041,Agestural,12818,0
S19,P041,Agestural,12819,0
S19,P041,Agestural,12820,0
S19,P041,Agestural,12821,0
S19,P041,Agestural,12822,0
S19,P041,Agestural,12823,0
S19,P041,Agestural,12824,0
S19,P041,Agestural,12825,0
S19,P041,Agestural,12826,0
S19,P041,Agestural,12827,0
S19,P041,Agestural,12828,0
S19,P041,Agestural,12829,0
S19,P041,Agestural,12830,0
S19,P041,Agestural,12831,0
S19,P041,Agestural,12832,0
S19,P041,Agestural,12833,0
S19,P041,Agestural,12834,0
S19,P041,Agestural,12835,0
S19,P041,Agestural,12836,0
S19,P041,Agestural,12837,0
S19,P041,Agestural,12838,0
S19,P041,Agestural,12839,0
S19,P041,Agestural,12840,0
S19,P041,Agestural,12841,0
S19,P041,Agestural,12842,0
S19,P041,Agestural,12843,0
S19,P041,Agestural,12844,0
S19,P041,Agestural,12845,0
S19,P041,Agestural,12846,0
S19,P041,Agestural,12847,0
S19,P041,Agestural,12848,0
S19,P041,Agestural,12849,0
S19,P041,Agestural,12850,0
S19,P041,Agestural,12851,0
S19,P041,Agestural,12852,0
S19,P041,Agestural,12853,0
S19,P041,Agestural,12854,0
S19,P041,Agestural,12855,0
S19,P041,Agestural,12856,0
S19,P041,Agestural,12857,0
S19,P041,Iconic,12858,2
S19,P041,Iconic,12859,2
S19,P041,Iconic,12860,2
S19,P041,Iconic,12861,2
S19,P041,Iconic,12862,2
S19,P041,Iconic,12863,2
S19,P041,Iconic,12864,2
S19,P041,Iconic,12865,2
S19,P041,Iconic,12866,2
S19,P041,Iconic,12867,2
S19,P041,Iconic,12868,2
S19,P041,Iconic,12869,2
S19,P041,Iconic,12870,2
S19,P041,Iconic,12871,2
S19,P041,Iconic,12872,2
S19,P041,Iconic,12873,2
S19,P041,Iconic,12874,2
S19,P041,Iconic,12875,2
S19,P041,Iconic,12876,2
S19,P041,Iconic,12877,2
S19,P041,Iconic,12878,2
S19,P041,Iconic,12879,2
S19,P041,Iconic,12880,2
S19,P041,Iconic,12881,2
S19,P041,Iconic,12882,2
S19,P041,Iconic,12883,2
S19,P041,Iconic,12884,2
S19,P041,Iconic,12885,2
S19,P041,Iconic,12886,2
S19,P041,Iconic,12887,2
S19,P041,Iconic,12888,2
S19,P041,Iconic,12889,2
S19,P041,Iconic,12890,2
S19,P041,Iconic,12891,2
S19,P041,Iconic,12892,2
S19,P041,Iconic,12893,2
S19,P041,Iconic,12894,2
S19,P041,Iconic,12895,2
S19,P041,Iconic,12896,2
S19,P041,Iconic,12897,2
S19,P041,Iconic,12898,2
S19,P041,Iconic,12899,2
S19,P041,Iconic,12900,2
S19,P041,Iconic,12901,2
S19,P041,Iconic,12902,2
S19,P041,Iconic,12903,2
S19,P041,Iconic,12904,2
S19,P041,Iconic,12905,2
S19,P041,Iconic,12906,2
S19,P041,Iconic,12907,2
S19,P041,Iconic,12908,2
S19,P041,Iconic,12909,2
S19,P041,Iconic,12910,2
S19,P041,Iconic,12911,2
S19,P041,Iconic,12912,2
S19,P041,Iconic,12913,2
S19,P041,Iconic,12914,2
S19,P041,Iconic,12915,2
S19,P041,Iconic,12916,2
S19,P041,Iconic,12917,2
S19,P041,Iconic,12918,2
S19,P041,Iconic,12919,2
S19,P041,Iconic,12920,2
S19,P041,Iconic,12921,2
S19,P041,Iconic,12922,2
S19,P041,Iconic,12923,2
S19,P041,Iconic,12924,2
S19,P041,Iconic,12925,2
S19,P041,Iconic,12926,2
S19,P041,Iconic,12927,2
S19,P041,Iconic,12928,2
S19,P041,Iconic,12929,2
S19,P041,Iconic,12930,2
S19,P041,Iconic,12931,2
S19,P041,Iconic,12932,2
S19,P041,Iconic,12933,2
S19,P041,Iconic,12934,2
S19,P041,Iconic,12935,2
S19,P041,Iconic,12936,2
S19,P041,Iconic,12937,2
S19,P041,Iconic,12938,2
S19,P041,Agestural,12939,0
S19,P041,Agestural,12940,0
S19,P041,Agestural,12941,0
S19,P041,Agestural,12942,0
S19,P041,Agestural,12943,0
S19,P041,Agestural,12944,0
S19,P041,Agestural,12945,0
S19,P041,Agestural,12946,0
S19,P041,Agestural,12947,0
S19,P041,Agestural,12948,0
S19,P041,Agestural,12949,0
S19,P041,Agestural,12950,0
S19,P041,Agestural,12951,0
S19,P041,Agestural,12952,0
S19,P041,Agestural,12953,0
S19,P041,Agestural,12954,0
S19,P041,Agestural,12955,0
S19,P041,Agestural,12956,0
S19,P041,Agestural,12957,0
S19,P041,Agestural,12958,0
S19,P041,Iconic,12959,2
S19,P041,Iconic,12960,2
S19,P041,Iconic,12961,2
S19,P041,Iconic,12962,2
S19,P041,Iconic,12963,2
S19,P041,Iconic,12964,2
S19,P041,Iconic,12965,2
S19,P041,Iconic,12966,2
S19,P041,Iconic,12967,2
S19,P041,Iconic,12968,2
S19,P041,Iconic,12969,2
S19,P041,Iconic,12970,2
S19,P041,Iconic,12971,2
S19,P041,Iconic,12972,2
S19,P041,Iconic,12973,2
S19,P041,Iconic,12974,2
S19,P041,Iconic,12975,2
S19,P041,Iconic,12976,2
S19,P041,Iconic,12977,2
S19,P041,Iconic,12978,2
S19,P041,Iconic,12979,2
S19,P041,Iconic,12980,2
S19,P041,Iconic,12981,2
S19,P041,Iconic,12982,2
S19,P041,Agestural,12983,0
S19,P041,Iconic,12984,2
S19,P041,Iconic,12985,2
S19,P041,Iconic,12986,2
S19,P041,Iconic,12987,2
S19,P041,Iconic,12988,2
S19,P041,Iconic,12989,2
S19,P041,Iconic,12990,2
S19,P041,Iconic,12991,2
S19,P041,Iconic,12992,2
S19,P041,Iconic,12993,2
S19,P041,Iconic,12994,2
S19,P041,Iconic,12995,2
S19,P041,Iconic,12996,2
S19,P041,Iconic,12997,2
S19,P041,Iconic,12998,2
S19,P041,Iconic,12999,2
S19,P041,Iconic,13000,2
S19,P041,Iconic,13001,2
S19,P041,Iconic,13002,2
S19,P041,Iconic,13003,2
S19,P041,Iconic,13004,2
S19,P041,Iconic,13005,2
S19,P041,Iconic,13006,2
S19,P041,Iconic,13007,2
S19,P041,Iconic,13008,2
S19,P041,Iconic,13009,2
S19,P041,Iconic,13010,2
S19,P041,Iconic,13011,2
S19,P041,Iconic,13012,2
S19,P041,Iconic,13013,2
S19,P041,Agestural,13014,0
S19,P041,Agestural,13015,0
S19,P041,Agestural,13016,0
S19,P041,Agestural,13017,0
S19,P041,Agestural,13018,0
S19,P041,Agestural,13019,0
S19,P041,Agestural,13020,0
S19,P041,Agestural,13021,0
S19,P041,Agestural,13022,0
S19,P041,Agestural,13023,0
S19,P041,Agestural,13024,0
S19,P041,Agestural,13025,0
S19,P041,Agestural,13026,0
S19,P041,Agestural,13027,0
S19,P041,Agestural,13028,0
S19,P041,Agestural,13029,0
S19,P041,Agestural,13030,0
S19,P041,Agestural,13031,0
S19,P041,Agestural,13032,0
S19,P041,Agestural,13033,0
S19,P041,Agestural,13034,0
S19,P041,Agestural,13035,0
S19,P041,Agestural,13036,0
S19,P041,Agestural,13037,0
S19,P041,Agestural,13038,0
S19,P041,Agestural,13039,0
S19,P041,Agestural,13040,0
S19,P041,Agestural,13041,0
S19,P041,Agestural,13042,0
S19,P041,Agestural,13043,0
S19,P041,Agestural,13044,0
S19,P041,Agestural,13045,0
S19,P041,Agestural,13046,0
S19,P041,Agestural,13047,0
S19,P041,Agestural,13048,0
S19,P041,Agestural,13049,0
S19,P041,Agestural,13050,0
S19,P041,Agestural,13051,0
S19,P041,Agestural,13052,0
S19,P041,Agestural,13053,0
S19,P041,Agestural,13054,0
S19,P041,Agestural,13055,0
S19,P041,Agestural,13056,0
S19,P041,Agestural,13057,0
S19,P041,Agestural,13058,0
S19,P041,Iconic,13059,2
S19,P041,Iconic,13060,2
S19,P041,Iconic,13061,2
S19,P041,Iconic,13062,2
S19,P041,Iconic,13063,2
S19,P041,Iconic,13064,2
S19,P041,Iconic,13065,2
S19,P041,Iconic,13066,2
S19,P041,Iconic,13067,2
S19,P041,Iconic,13068,2
S19,P041,Iconic,13069,2
S19,P041,Iconic,13070,2
S19,P041,Iconic,13071,2
S19,P041,Iconic,13072,2
S19,P041,Iconic,13073,2
S19,P041,Iconic,13074,2
S19,P041,Iconic,13075,2
S19,P041,Iconic,13076,2
S19,P041,Iconic,13077,2
S19,P041,Iconic,13078,2
S19,P041,Iconic,13079,2
S19,P041,Iconic,13080,2
S19,P041,Iconic,13081,2
S19,P041,Iconic,13082,2
S19,P041,Iconic,13083,2
S19,P041,Iconic,13084,2
S19,P041,Agestural,13085,0
S19,P041,N/A,13086,5
S19,P041,N/A,13087,5
S19,P041,N/A,13088,5
S19,P041,N/A,13089,5
S19,P041,N/A,13090,5
S19,P041,N/A,13091,5
S19,P041,N/A,13092,5
S19,P041,N/A,13093,5
S19,P041,N/A,13094,5
S19,P041,N/A,13095,5
S19,P041,N/A,13096,5
S19,P041,N/A,13097,5
S19,P041,N/A,13098,5
S19,P041,N/A,13099,5
S19,P041,N/A,13100,5
S19,P041,N/A,13101,5
S19,P041,N/A,13102,5
S19,P041,N/A,13103,5
S19,P041,N/A,13104,5
S19,P041,N/A,13105,5
S19,P041,N/A,13106,5
S19,P041,N/A,13107,5
S19,P041,N/A,13108,5
S19,P041,N/A,13109,5
S19,P041,N/A,13110,5
S19,P041,N/A,13111,5
S19,P041,N/A,13112,5
S19,P041,N/A,13113,5
S19,P041,N/A,13114,5
S19,P041,N/A,13115,5
S19,P041,N/A,13116,5
S19,P041,N/A,13117,5
S19,P041,N/A,13118,5
S19,P041,N/A,13119,5
S19,P041,N/A,13120,5
S19,P041,N/A,13121,5
S19,P041,N/A,13122,5
S19,P041,N/A,13123,5
S19,P041,N/A,13124,5
S19,P041,N/A,13125,5
S19,P041,Agestural,13126,0
S19,P041,Agestural,13127,0
S19,P041,Agestural,13128,0
S19,P041,Agestural,13129,0
S19,P041,Agestural,13130,0
S19,P041,Agestural,13131,0
S19,P041,Agestural,13132,0
S19,P041,Agestural,13133,0
S19,P041,Agestural,13134,0
S19,P041,Agestural,13135,0
S19,P041,Agestural,13136,0
S19,P041,N/A,13137,5
S19,P041,N/A,13138,5
S19,P041,N/A,13139,5
S19,P041,N/A,13140,5
S19,P041,N/A,13141,5
S19,P041,N/A,13142,5
S19,P041,N/A,13143,5
S19,P041,N/A,13144,5
S19,P041,N/A,13145,5
S19,P041,N/A,13146,5
S19,P041,N/A,13147,5
S19,P041,N/A,13148,5
S19,P041,N/A,13149,5
S19,P041,N/A,13150,5
S19,P041,N/A,13151,5
S19,P041,N/A,13152,5
S19,P041,N/A,13153,5
S19,P041,N/A,13154,5
S19,P041,N/A,13155,5
S19,P041,Agestural,13156,0
S19,P041,Agestural,13157,0
S19,P041,Agestural,13158,0
S19,P041,Agestural,13159,0
S19,P041,Agestural,13160,0
S19,P041,Agestural,13161,0
S19,P041,Agestural,13162,0
S19,P041,Agestural,13163,0
S19,P041,Agestural,13164,0
S19,P041,Agestural,13165,0
S19,P041,Agestural,13166,0
S19,P041,Agestural,13167,0
S19,P041,Agestural,13168,0
S19,P041,Agestural,13169,0
S19,P041,Agestural,13170,0
S19,P041,Agestural,13171,0
S19,P041,Agestural,13172,0
S19,P041,Agestural,13173,0
S19,P041,Agestural,13174,0
S19,P041,Agestural,13175,0
S19,P041,Agestural,13176,0
S19,P041,Agestural,13177,0
S19,P041,Agestural,13178,0
S19,P041,Agestural,13179,0
S19,P041,Agestural,13180,0
S19,P041,Agestural,13181,0
S19,P041,Agestural,13182,0
S19,P041,Agestural,13183,0
S19,P041,Agestural,13184,0
S19,P041,Agestural,13185,0
S19,P041,Agestural,13186,0
S19,P041,Agestural,13187,0
S19,P041,Agestural,13188,0
S19,P041,Agestural,13189,0
S19,P041,Agestural,13190,0
S19,P041,Agestural,13191,0
S19,P041,Beat,13192,1
S19,P041,Beat,13193,1
S19,P041,Beat,13194,1
S19,P041,Beat,13195,1
S19,P041,Beat,13196,1
S19,P041,Beat,13197,1
S19,P041,Beat,13198,1
S19,P041,Beat,13199,1
S19,P041,Beat,13200,1
S19,P041,Beat,13201,1
S19,P041,Beat,13202,1
S19,P041,Beat,13203,1
S19,P041,Beat,13204,1
S19,P041,Beat,13205,1
S19,P041,Beat,13206,1
S19,P041,Beat,13207,1
S19,P041,Beat,13208,1
S19,P041,Beat,13209,1
S19,P041,Beat,13210,1
S19,P041,Beat,13211,1
S19,P041,Beat,13212,1
S19,P041,Agestural,13213,0
S19,P041,Agestural,13214,0
S19,P041,Agestural,13215,0
S19,P041,Agestural,13216,0
S19,P041,Agestural,13217,0
S19,P041,Agestural,13218,0
S19,P041,Agestural,13219,0
S19,P041,Agestural,13220,0
S19,P041,Agestural,13221,0
S19,P041,Agestural,13222,0
S19,P041,Agestural,13223,0
S19,P041,Agestural,13224,0
S19,P041,Agestural,13225,0
S19,P041,Agestural,13226,0
S19,P041,Agestural,13227,0
S19,P041,Agestural,13228,0
S19,P041,Agestural,13229,0
S19,P041,Agestural,13230,0
S19,P041,Iconic,13231,2
S19,P041,Iconic,13232,2
S19,P041,Iconic,13233,2
S19,P041,Iconic,13234,2
S19,P041,Iconic,13235,2
S19,P041,Iconic,13236,2
S19,P041,Iconic,13237,2
S19,P041,Iconic,13238,2
S19,P041,Iconic,13239,2
S19,P041,Iconic,13240,2
S19,P041,Iconic,13241,2
S19,P041,Iconic,13242,2
S19,P041,Iconic,13243,2
S19,P041,Iconic,13244,2
S19,P041,Iconic,13245,2
S19,P041,Iconic,13246,2
S19,P041,Iconic,13247,2
S19,P041,Iconic,13248,2
S19,P041,Iconic,13249,2
S19,P041,Iconic,13250,2
S19,P041,Iconic,13251,2
S19,P041,Agestural,13252,0
S19,P041,Agestural,13253,0
S19,P041,Agestural,13254,0
S19,P041,Agestural,13255,0
S19,P041,Agestural,13256,0
S19,P041,Agestural,13257,0
S19,P041,Agestural,13258,0
S19,P041,Iconic,13259,2
S19,P041,Iconic,13260,2
S19,P041,Iconic,13261,2
S19,P041,Iconic,13262,2
S19,P041,Iconic,13263,2
S19,P041,Iconic,13264,2
S19,P041,Iconic,13265,2
S19,P041,Iconic,13266,2
S19,P041,Iconic,13267,2
S19,P041,Iconic,13268,2
S19,P041,Iconic,13269,2
S19,P041,Iconic,13270,2
S19,P041,Iconic,13271,2
S19,P041,Iconic,13272,2
S19,P041,Iconic,13273,2
S19,P041,Iconic,13274,2
S19,P041,Iconic,13275,2
S19,P041,Iconic,13276,2
S19,P041,Iconic,13277,2
S19,P041,Iconic,13278,2
S19,P041,Iconic,13279,2
S19,P041,Iconic,13280,2
S19,P041,Iconic,13281,2
S19,P041,Iconic,13282,2
S19,P041,Iconic,13283,2
S19,P041,Iconic,13284,2
S19,P041,Iconic,13285,2
S19,P041,Iconic,13286,2
S19,P041,Iconic,13287,2
S19,P041,Iconic,13288,2
S19,P041,Iconic,13289,2
S19,P041,Iconic,13290,2
S19,P041,Iconic,13291,2
S19,P041,Iconic,13292,2
S19,P041,Iconic,13293,2
S19,P041,Iconic,13294,2
S19,P041,Iconic,13295,2
S19,P041,Iconic,13296,2
S19,P041,Iconic,13297,2
S19,P041,Iconic,13298,2
S19,P041,Iconic,13299,2
S19,P041,Iconic,13300,2
S19,P041,Iconic,13301,2
S19,P041,Iconic,13302,2
S19,P041,Iconic,13303,2
S19,P041,Iconic,13304,2
S19,P041,Iconic,13305,2
S19,P041,Iconic,13306,2
S19,P041,Agestural,13307,0
S19,P041,Agestural,13308,0
S19,P041,Agestural,13309,0
S19,P041,Agestural,13310,0
S19,P041,Agestural,13311,0
S19,P041,Agestural,13312,0
S19,P041,Agestural,13313,0
S19,P041,Agestural,13314,0
S19,P041,Agestural,13315,0
S19,P041,Agestural,13316,0
S19,P041,Agestural,13317,0
S19,P041,Agestural,13318,0
S19,P041,Agestural,13319,0
S19,P041,Agestural,13320,0
S19,P041,Agestural,13321,0
S19,P041,Agestural,13322,0
S19,P041,Agestural,13323,0
S19,P041,Agestural,13324,0
S19,P041,Agestural,13325,0
S19,P041,Agestural,13326,0
S19,P041,Agestural,13327,0
S19,P041,Agestural,13328,0
S19,P041,Agestural,13329,0
S19,P041,Agestural,13330,0
S19,P041,Agestural,13331,0
S19,P041,Agestural,13332,0
S19,P041,Agestural,13333,0
S19,P041,Agestural,13334,0
S19,P041,Agestural,13335,0
S19,P041,Agestural,13336,0
S19,P041,Agestural,13337,0
S19,P041,Agestural,13338,0
S19,P041,Agestural,13339,0
S19,P041,Agestural,13340,0
S19,P041,Agestural,13341,0
S19,P041,Agestural,13342,0
S19,P041,Agestural,13343,0
S19,P041,Agestural,13344,0
S19,P041,Agestural,13345,0
S19,P041,Agestural,13346,0
S19,P041,Agestural,13347,0
S19,P041,Agestural,13348,0
S19,P041,Agestural,13349,0
S19,P041,Agestural,13350,0
S19,P041,Agestural,13351,0
S19,P041,Agestural,13352,0
S19,P041,Agestural,13353,0
S19,P041,Agestural,13354,0
S19,P041,Agestural,13355,0
S19,P041,Agestural,13356,0
S19,P041,Agestural,13357,0
S19,P041,Agestural,13358,0
S19,P041,Agestural,13359,0
S19,P041,Agestural,13360,0
S19,P041,Agestural,13361,0
S19,P041,Agestural,13362,0
S19,P041,Agestural,13363,0
S19,P041,Agestural,13364,0
S19,P041,Agestural,13365,0
S19,P041,Agestural,13366,0
S19,P041,Agestural,13367,0
S19,P041,Agestural,13368,0
S19,P041,Agestural,13369,0
S19,P041,Agestural,13370,0
S19,P041,Agestural,13371,0
S19,P041,Agestural,13372,0
S19,P041,Agestural,13373,0
S19,P041,Agestural,13374,0
S19,P041,Agestural,13375,0
S19,P041,Agestural,13376,0
S19,P041,Agestural,13377,0
S19,P041,Agestural,13378,0
S19,P041,Agestural,13379,0
S19,P041,Agestural,13380,0
S19,P041,Agestural,13381,0
S19,P041,Agestural,13382,0
S19,P041,Agestural,13383,0
S19,P041,Agestural,13384,0
S19,P041,Agestural,13385,0
S19,P041,Agestural,13386,0
S19,P041,Agestural,13387,0
S19,P041,Agestural,13388,0
S19,P041,Agestural,13389,0
S19,P041,Agestural,13390,0
S19,P041,Agestural,13391,0
S19,P041,Agestural,13392,0
S19,P041,Agestural,13393,0
S19,P041,Agestural,13394,0
S19,P041,Agestural,13395,0
S19,P041,Agestural,13396,0
S19,P041,Agestural,13397,0
S19,P041,Agestural,13398,0
S19,P041,Agestural,13399,0
S19,P041,Agestural,13400,0
S19,P041,Agestural,13401,0
S19,P041,Agestural,13402,0
S19,P041,Agestural,13403,0
S19,P041,Agestural,13404,0
S19,P041,Agestural,13405,0
S19,P041,Agestural,13406,0
S19,P041,Agestural,13407,0
S19,P041,Agestural,13408,0
S19,P041,Agestural,13409,0
S19,P041,Agestural,13410,0
S19,P041,Agestural,13411,0
S19,P041,Agestural,13412,0
S19,P041,Agestural,13413,0
S19,P041,Agestural,13414,0
S19,P041,Agestural,13415,0
S19,P041,Agestural,13416,0
S19,P041,Agestural,13417,0
S19,P041,Agestural,13418,0
S19,P041,Agestural,13419,0
S19,P041,Agestural,13420,0
S19,P041,Agestural,13421,0
S19,P041,Agestural,13422,0
S19,P041,Agestural,13423,0
S19,P041,Agestural,13424,0
S19,P041,Agestural,13425,0
S19,P041,Agestural,13426,0
S19,P041,Agestural,13427,0
S19,P041,Agestural,13428,0
S19,P041,Agestural,13429,0
S19,P041,Agestural,13430,0
S19,P041,Agestural,13431,0
S19,P041,Agestural,13432,0
S19,P041,Agestural,13433,0
S19,P041,Agestural,13434,0
S19,P041,Agestural,13435,0
S19,P041,Agestural,13436,0
S19,P041,Agestural,13437,0
S19,P041,Agestural,13438,0
S19,P041,Agestural,13439,0
S19,P041,Agestural,13440,0
S19,P041,Agestural,13441,0
S19,P041,Agestural,13442,0
S19,P041,Agestural,13443,0
S19,P041,Agestural,13444,0
S19,P041,Agestural,13445,0
S19,P041,Agestural,13446,0
S19,P041,Agestural,13447,0
S19,P041,Agestural,13448,0
S19,P041,Agestural,13449,0
S19,P041,Agestural,13450,0
S19,P041,Agestural,13451,0
S19,P041,Agestural,13452,0
S19,P041,Agestural,13453,0
