Session,ID,Frame,MotionEnergy
S20,P043,8197,314
S20,P043,8198,409
S20,P043,8199,330
S20,P043,8200,242
S20,P043,8201,205
S20,P043,8202,40
S20,P043,8203,3
S20,P043,8204,0
S20,P043,8205,0
S20,P043,8206,0
S20,P043,8207,0
S20,P043,8208,0
S20,P043,8209,0
S20,P043,8210,4
S20,P043,8211,1
S20,P043,8212,0
S20,P043,8213,7
S20,P043,8214,5
S20,P043,8215,0
S20,P043,8216,0
S20,P043,8217,0
S20,P043,8218,0
S20,P043,8219,1
S20,P043,8220,3
S20,P043,8221,24
S20,P043,8222,54
S20,P043,8223,71
S20,P043,8224,8
S20,P043,8225,4
S20,P043,8226,0
S20,P043,8227,3
S20,P043,8228,0
S20,P043,8229,54
S20,P043,8230,46
S20,P043,8231,53
S20,P043,8232,2
S20,P043,8233,3
S20,P043,8234,0
S20,P043,8235,0
S20,P043,8236,0
S20,P043,8237,0
S20,P043,8238,38
S20,P043,8239,201
S20,P043,8240,192
S20,P043,8241,225
S20,P043,8242,183
S20,P043,8243,25
S20,P043,8244,2
S20,P043,8245,74
S20,P043,8246,140
S20,P043,8247,21
S20,P043,8248,0
S20,P043,8249,48
S20,P043,8250,76
S20,P043,8251,24
S20,P043,8252,0
S20,P043,8253,0
S20,P043,8254,1
S20,P043,8255,2
S20,P043,8256,0
S20,P043,8257,0
S20,P043,8258,0
S20,P043,8259,23
S20,P043,8260,100
S20,P043,8261,106
S20,P043,8262,199
S20,P043,8263,248
S20,P043,8264,341
S20,P043,8265,305
S20,P043,8266,255
S20,P043,8267,218
S20,P043,8268,103
S20,P043,8269,23
S20,P043,8270,70
S20,P043,8271,104
S20,P043,8272,245
S20,P043,8273,296
S20,P043,8274,355
S20,P043,8275,521
S20,P043,8276,1070
S20,P043,8277,1319
S20,P043,8278,1903
S20,P043,8279,2711
S20,P043,8280,3103
S20,P043,8281,3222
S20,P043,8282,2874
S20,P043,8283,2215
S20,P043,8284,1953
S20,P043,8285,1247
S20,P043,8286,447
S20,P043,8287,40
S20,P043,8288,0
S20,P043,8289,293
S20,P043,8290,793
S20,P043,8291,963
S20,P043,8292,1045
S20,P043,8293,1352
S20,P043,8294,1978
S20,P043,8295,2420
S20,P043,8296,2603
S20,P043,8297,2588
S20,P043,8298,2505
S20,P043,8299,2013
S20,P043,8300,2021
S20,P043,8301,1706
S20,P043,8302,1368
S20,P043,8303,707
S20,P043,8304,777
S20,P043,8305,659
S20,P043,8306,663
S20,P043,8307,470
S20,P043,8308,276
S20,P043,8309,180
S20,P043,8310,116
S20,P043,8311,4
S20,P043,8312,2
S20,P043,8313,0
S20,P043,8314,0
S20,P043,8315,11
S20,P043,8316,22
S20,P043,8317,108
S20,P043,8318,140
S20,P043,8319,149
S20,P043,8320,335
S20,P043,8321,481
S20,P043,8322,644
S20,P043,8323,772
S20,P043,8324,629
S20,P043,8325,739
S20,P043,8326,526
S20,P043,8327,471
S20,P043,8328,386
S20,P043,8329,688
S20,P043,8330,982
S20,P043,8331,1161
S20,P043,8332,913
S20,P043,8333,573
S20,P043,8334,272
S20,P043,8335,211
S20,P043,8336,69
S20,P043,8337,61
S20,P043,8338,30
S20,P043,8339,5
S20,P043,8340,7
S20,P043,8341,0
S20,P043,8342,0
S20,P043,8343,0
S20,P043,8344,0
S20,P043,8345,0
S20,P043,8346,0
S20,P043,8347,0
S20,P043,8348,0
S20,P043,8349,0
S20,P043,8350,0
S20,P043,8351,0
S20,P043,8352,0
S20,P043,8353,0
S20,P043,8354,0
S20,P043,8355,0
S20,P043,8356,0
S20,P043,8357,0
S20,P043,8358,0
S20,P043,8359,63
S20,P043,8360,284
S20,P043,8361,451
S20,P043,8362,543
S20,P043,8363,469
S20,P043,8364,381
S20,P043,8365,329
S20,P043,8366,488
S20,P043,8367,631
S20,P043,8368,776
S20,P043,8369,588
S20,P043,8370,505
S20,P043,8371,442
S20,P043,8372,395
S20,P043,8373,240
S20,P043,8374,141
S20,P043,8375,97
S20,P043,8376,94
S20,P043,8377,133
S20,P043,8378,152
S20,P043,8379,164
S20,P043,8380,56
S20,P043,8381,37
S20,P043,8382,86
S20,P043,8383,134
S20,P043,8384,180
S20,P043,8385,256
S20,P043,8386,311
S20,P043,8387,374
S20,P043,8388,306
S20,P043,8389,202
S20,P043,8390,99
S20,P043,8391,16
S20,P043,8392,4
S20,P043,8393,49
S20,P043,8394,21
S20,P043,8395,0
S20,P043,8396,0
S20,P043,8397,28
S20,P043,8398,16
S20,P043,8399,0
S20,P043,8400,0
S20,P043,8401,0
S20,P043,8402,0
S20,P043,8403,0
S20,P043,8404,0
S20,P043,8405,0
S20,P043,8406,0
S20,P043,8407,0
S20,P043,8408,0
S20,P043,8409,0
S20,P043,8410,0
S20,P043,8411,0
S20,P043,8412,0
S20,P043,8413,0
S20,P043,8414,0
S20,P043,8415,0
S20,P043,8416,0
S20,P043,8417,0
S20,P043,8418,0
S20,P043,8419,0
S20,P043,8420,0
S20,P043,8421,0
S20,P043,8422,43
S20,P043,8423,25
S20,P043,8424,12
S20,P043,8425,19
S20,P043,8426,21
S20,P043,8427,1
S20,P043,8428,0
S20,P043,8429,0
S20,P043,8430,0
S20,P043,8431,0
S20,P043,8432,0
S20,P043,8433,0
S20,P043,8434,0
S20,P043,8435,0
S20,P043,8436,0
S20,P043,8437,0
S20,P043,8438,0
S20,P043,8439,0
S20,P043,8440,0
S20,P043,8441,0
S20,P043,8442,0
S20,P043,8443,0
S20,P043,8444,0
S20,P043,8445,107
S20,P043,8446,491
S20,P043,8447,570
S20,P043,8448,678
S20,P043,8449,434
S20,P043,8450,300
S20,P043,8451,186
S20,P043,8452,78
S20,P043,8453,129
S20,P043,8454,146
S20,P043,8455,125
S20,P043,8456,117
S20,P043,8457,80
S20,P043,8458,30
S20,P043,8459,38
S20,P043,8460,128
S20,P043,8461,0
S20,P043,8462,90
S20,P043,8463,93
S20,P043,8464,131
S20,P043,8465,99
S20,P043,8466,52
S20,P043,8467,12
S20,P043,8468,0
S20,P043,8469,0
S20,P043,8470,57
S20,P043,8471,65
S20,P043,8472,31
S20,P043,8473,47
S20,P043,8474,0
S20,P043,8475,0
S20,P043,8476,0
S20,P043,8477,0
S20,P043,8478,1
S20,P043,8479,0
S20,P043,8480,0
S20,P043,8481,0
S20,P043,8482,0
S20,P043,8483,0
S20,P043,8484,6
S20,P043,8485,12
S20,P043,8486,0
S20,P043,8487,0
S20,P043,8488,0
S20,P043,8489,0
S20,P043,8490,0
S20,P043,8491,0
S20,P043,8492,0
S20,P043,8493,9
S20,P043,8494,0
S20,P043,8495,0
S20,P043,8496,0
S20,P043,8497,0
S20,P043,8498,0
S20,P043,8499,0
S20,P043,8500,0
S20,P043,8501,0
S20,P043,8502,0
S20,P043,8503,0
S20,P043,8504,0
S20,P043,8505,0
S20,P043,8506,0
S20,P043,8507,0
S20,P043,8508,0
S20,P043,8509,0
S20,P043,8510,0
S20,P043,8511,0
S20,P043,8512,0
S20,P043,8513,0
S20,P043,8514,18
S20,P043,8515,23
S20,P043,8516,0
S20,P043,8517,12
S20,P043,8518,12
S20,P043,8519,0
S20,P043,8520,4
S20,P043,8521,0
S20,P043,8522,0
S20,P043,8523,6
S20,P043,8524,32
S20,P043,8525,83
S20,P043,8526,108
S20,P043,8527,58
S20,P043,8528,8
S20,P043,8529,0
S20,P043,8530,0
S20,P043,8531,10
S20,P043,8532,1
S20,P043,8533,8
S20,P043,8534,0
S20,P043,8535,0
S20,P043,8536,0
S20,P043,8537,0
S20,P043,8538,0
S20,P043,8539,0
S20,P043,8540,0
S20,P043,8541,0
S20,P043,8542,0
S20,P043,8543,0
S20,P043,8544,3
S20,P043,8545,0
S20,P043,8546,22
S20,P043,8547,0
S20,P043,8548,0
S20,P043,8549,0
S20,P043,8550,0
S20,P043,8551,0
S20,P043,8552,0
S20,P043,8553,0
S20,P043,8554,0
S20,P043,8555,0
S20,P043,8556,0
S20,P043,8557,0
S20,P043,8558,0
S20,P043,8559,0
S20,P043,8560,0
S20,P043,8561,0
S20,P043,8562,0
S20,P043,8563,0
S20,P043,8564,0
S20,P043,8565,0
S20,P043,8566,0
S20,P043,8567,0
S20,P043,8568,0
S20,P043,8569,0
S20,P043,8570,0
S20,P043,8571,0
S20,P043,8572,0
S20,P043,8573,0
S20,P043,8574,0
S20,P043,8575,34
S20,P043,8576,6
S20,P043,8577,0
S20,P043,8578,5
S20,P043,8579,22
S20,P043,8580,0
S20,P043,8581,0
S20,P043,8582,0
S20,P043,8583,0
S20,P043,8584,0
S20,P043,8585,0
S20,P043,8586,0
S20,P043,8587,0
S20,P043,8588,0
S20,P043,8589,0
S20,P043,8590,0
S20,P043,8591,0
S20,P043,8592,0
S20,P043,8593,0
S20,P043,8594,0
S20,P043,8595,0
S20,P043,8596,0
S20,P043,8597,0
S20,P043,8598,0
S20,P043,8599,0
S20,P043,8600,0
S20,P043,8601,0
S20,P043,8602,0
S20,P043,8603,0
S20,P043,8604,0
S20,P043,8605,0
S20,P043,8606,0
S20,P043,8607,0
S20,P043,8608,0
S20,P043,8609,0
S20,P043,8610,0
S20,P043,8611,0
S20,P043,8612,0
S20,P043,8613,0
S20,P043,8614,0
S20,P043,8615,0
S20,P043,8616,4
S20,P043,8617,4
S20,P043,8618,0
S20,P043,8619,1
S20,P043,8620,2
S20,P043,8621,0
S20,P043,8622,0
S20,P043,8623,0
S20,P043,8624,0
S20,P043,8625,0
S20,P043,8626,0
S20,P043,8627,0
S20,P043,8628,0
S20,P043,8629,0
S20,P043,8630,0
S20,P043,8631,0
S20,P043,8632,0
S20,P043,8633,0
S20,P043,8634,0
S20,P043,8635,0
S20,P043,8636,0
S20,P043,8637,0
S20,P043,8638,0
S20,P043,8639,0
S20,P043,8640,0
S20,P043,8641,0
S20,P043,8642,0
S20,P043,8643,0
S20,P043,8644,0
S20,P043,8645,0
S20,P043,8646,0
S20,P043,8647,0
S20,P043,8648,0
S20,P043,8649,0
S20,P043,8650,0
S20,P043,8651,3
S20,P043,8652,54
S20,P043,8653,99
S20,P043,8654,16
S20,P043,8655,3
S20,P043,8656,0
S20,P043,8657,0
S20,P043,8658,0
S20,P043,8659,0
S20,P043,8660,4
S20,P043,8661,0
S20,P043,8662,22
S20,P043,8663,31
S20,P043,8664,15
S20,P043,8665,0
S20,P043,8666,0
S20,P043,8667,0
S20,P043,8668,0
S20,P043,8669,0
S20,P043,8670,0
S20,P043,8671,0
S20,P043,8672,0
S20,P043,8673,0
S20,P043,8674,0
S20,P043,8675,0
S20,P043,8676,0
S20,P043,8677,0
S20,P043,8678,0
S20,P043,8679,0
S20,P043,8680,0
S20,P043,8681,0
S20,P043,8682,0
S20,P043,8683,0
S20,P043,8684,0
S20,P043,8685,0
S20,P043,8686,0
S20,P043,8687,0
S20,P043,8688,0
S20,P043,8689,0
S20,P043,8690,0
S20,P043,8691,0
S20,P043,8692,0
S20,P043,8693,0
S20,P043,8694,0
S20,P043,8695,0
S20,P043,8696,0
S20,P043,8697,0
S20,P043,8698,0
S20,P043,8699,0
S20,P043,8700,0
S20,P043,8701,0
S20,P043,8702,0
S20,P043,8703,0
S20,P043,8704,0
S20,P043,8705,0
S20,P043,8706,0
S20,P043,8707,0
S20,P043,8708,0
S20,P043,8709,0
S20,P043,8710,0
S20,P043,8711,0
S20,P043,8712,0
S20,P043,8713,0
S20,P043,8714,0
S20,P043,8715,0
S20,P043,8716,0
S20,P043,8717,0
S20,P043,8718,0
S20,P043,8719,0
S20,P043,8720,11
S20,P043,8721,0
S20,P043,8722,0
S20,P043,8723,0
S20,P043,8724,7
S20,P043,8725,2
S20,P043,8726,3
S20,P043,8727,4
S20,P043,8728,5
S20,P043,8729,7
S20,P043,8730,24
S20,P043,8731,28
S20,P043,8732,92
S20,P043,8733,153
S20,P043,8734,185
S20,P043,8735,46
S20,P043,8736,2
S20,P043,8737,4
S20,P043,8738,20
S20,P043,8739,40
S20,P043,8740,87
S20,P043,8741,156
S20,P043,8742,46
S20,P043,8743,37
S20,P043,8744,84
S20,P043,8745,43
S20,P043,8746,14
S20,P043,8747,5
S20,P043,8748,0
S20,P043,8749,0
S20,P043,8750,0
S20,P043,8751,2
S20,P043,8752,2
S20,P043,8753,36
S20,P043,8754,22
S20,P043,8755,42
S20,P043,8756,66
S20,P043,8757,49
S20,P043,8758,6
S20,P043,8759,0
S20,P043,8760,6
S20,P043,8761,1
S20,P043,8762,0
S20,P043,8763,0
S20,P043,8764,0
S20,P043,8765,0
S20,P043,8766,0
S20,P043,8767,0
S20,P043,8768,0
S20,P043,8769,0
S20,P043,8770,0
S20,P043,8771,0
S20,P043,8772,0
S20,P043,8773,9
S20,P043,8774,23
S20,P043,8775,0
S20,P043,8776,0
S20,P043,8777,0
S20,P043,8778,0
S20,P043,8779,0
S20,P043,8780,0
S20,P043,8781,0
S20,P043,8782,13
S20,P043,8783,16
S20,P043,8784,2
S20,P043,8785,0
S20,P043,8786,0
S20,P043,8787,0
S20,P043,8788,7
S20,P043,8789,11
S20,P043,8790,7
S20,P043,8791,76
S20,P043,8792,65
S20,P043,8793,75
S20,P043,8794,70
S20,P043,8795,268
S20,P043,8796,547
S20,P043,8797,983
S20,P043,8798,1221
S20,P043,8799,1595
S20,P043,8800,1786
S20,P043,8801,1946
S20,P043,8802,2552
S20,P043,8803,3263
S20,P043,8804,4467
S20,P043,8805,5691
S20,P043,8806,6100
S20,P043,8807,4803
S20,P043,8808,3584
S20,P043,8809,2898
S20,P043,8810,2356
S20,P043,8811,2430
S20,P043,8812,3524
S20,P043,8813,4045
S20,P043,8814,3596
S20,P043,8815,2138
S20,P043,8816,1631
S20,P043,8817,1357
S20,P043,8818,1299
S20,P043,8819,1175
S20,P043,8820,1559
S20,P043,8821,1860
S20,P043,8822,2082
S20,P043,8823,3167
S20,P043,8824,3357
S20,P043,8825,3070
S20,P043,8826,2907
S20,P043,8827,3093
S20,P043,8828,3336
S20,P043,8829,3020
S20,P043,8830,2038
S20,P043,8831,1413
S20,P043,8832,748
S20,P043,8833,314
S20,P043,8834,574
S20,P043,8835,856
S20,P043,8836,883
S20,P043,8837,489
S20,P043,8838,738
S20,P043,8839,993
S20,P043,8840,1215
S20,P043,8841,1266
S20,P043,8842,1565
S20,P043,8843,1637
S20,P043,8844,1844
S20,P043,8845,1580
S20,P043,8846,977
S20,P043,8847,1560
S20,P043,8848,2566
S20,P043,8849,3385
S20,P043,8850,4419
S20,P043,8851,4030
S20,P043,8852,3749
S20,P043,8853,5576
S20,P043,8854,5952
S20,P043,8855,5187
S20,P043,8856,4447
S20,P043,8857,3846
S20,P043,8858,3040
S20,P043,8859,2535
S20,P043,8860,2056
S20,P043,8861,1462
S20,P043,8862,994
S20,P043,8863,673
S20,P043,8864,447
S20,P043,8865,285
S20,P043,8866,263
S20,P043,8867,262
S20,P043,8868,231
S20,P043,8869,118
S20,P043,8870,59
S20,P043,8871,37
S20,P043,8872,102
S20,P043,8873,52
S20,P043,8874,12
S20,P043,8875,73
S20,P043,8876,97
S20,P043,8877,107
S20,P043,8878,100
S20,P043,8879,97
S20,P043,8880,60
S20,P043,8881,6
S20,P043,8882,1
S20,P043,8883,22
S20,P043,8884,8
S20,P043,8885,0
S20,P043,8886,0
S20,P043,8887,0
S20,P043,8888,0
S20,P043,8889,0
S20,P043,8890,0
S20,P043,8891,0
S20,P043,8892,0
S20,P043,8893,0
S20,P043,8894,0
S20,P043,8895,0
S20,P043,8896,0
S20,P043,8897,0
S20,P043,8898,0
S20,P043,8899,0
S20,P043,8900,0
S20,P043,8901,0
S20,P043,8902,0
S20,P043,8903,0
S20,P043,8904,0
S20,P043,8905,0
S20,P043,8906,0
S20,P043,8907,0
S20,P043,8908,0
S20,P043,8909,0
S20,P043,8910,0
S20,P043,8911,0
S20,P043,8912,0
S20,P043,8913,0
S20,P043,8914,0
S20,P043,8915,0
S20,P043,8916,0
S20,P043,8917,0
S20,P043,8918,0
S20,P043,8919,0
S20,P043,8920,0
S20,P043,8921,0
S20,P043,8922,0
S20,P043,8923,0
S20,P043,8924,0
S20,P043,8925,0
S20,P043,8926,0
S20,P043,8927,0
S20,P043,8928,0
S20,P043,8929,1
S20,P043,8930,33
S20,P043,8931,31
S20,P043,8932,49
S20,P043,8933,49
S20,P043,8934,13
S20,P043,8935,1
S20,P043,8936,0
S20,P043,8937,0
S20,P043,8938,0
S20,P043,8939,0
S20,P043,8940,0
S20,P043,8941,0
S20,P043,8942,1
S20,P043,8943,22
S20,P043,8944,23
S20,P043,8945,9
S20,P043,8946,8
S20,P043,8947,1
S20,P043,8948,0
S20,P043,8949,0
S20,P043,8950,0
S20,P043,8951,0
S20,P043,8952,2
S20,P043,8953,79
S20,P043,8954,10
S20,P043,8955,0
S20,P043,8956,109
S20,P043,8957,267
S20,P043,8958,486
S20,P043,8959,555
S20,P043,8960,313
S20,P043,8961,0
S20,P043,8962,155
S20,P043,8963,323
S20,P043,8964,247
S20,P043,8965,100
S20,P043,8966,24
S20,P043,8967,40
S20,P043,8968,22
S20,P043,8969,1
S20,P043,8970,2
S20,P043,8971,39
S20,P043,8972,40
S20,P043,8973,2
S20,P043,8974,5
S20,P043,8975,4
S20,P043,8976,24
S20,P043,8977,44
S20,P043,8978,32
S20,P043,8979,19
S20,P043,8980,0
S20,P043,8981,0
S20,P043,8982,0
S20,P043,8983,0
S20,P043,8984,31
S20,P043,8985,304
S20,P043,8986,499
S20,P043,8987,514
S20,P043,8988,603
S20,P043,8989,391
S20,P043,8990,259
S20,P043,8991,82
S20,P043,8992,1
S20,P043,8993,2
S20,P043,8994,0
S20,P043,8995,0
S20,P043,8996,0
S20,P043,8997,0
S20,P043,8998,0
S20,P043,8999,0
S20,P043,9000,0
S20,P043,9001,28
S20,P043,9002,79
S20,P043,9003,111
S20,P043,9004,169
S20,P043,9005,234
S20,P043,9006,242
S20,P043,9007,259
S20,P043,9008,237
S20,P043,9009,278
S20,P043,9010,174
S20,P043,9011,107
S20,P043,9012,57
S20,P043,9013,70
S20,P043,9014,78
S20,P043,9015,110
S20,P043,9016,120
S20,P043,9017,114
S20,P043,9018,177
S20,P043,9019,197
S20,P043,9020,249
S20,P043,9021,246
S20,P043,9022,222
S20,P043,9023,185
S20,P043,9024,113
S20,P043,9025,70
S20,P043,9026,77
S20,P043,9027,87
S20,P043,9028,69
S20,P043,9029,54
S20,P043,9030,26
S20,P043,9031,1
S20,P043,9032,0
S20,P043,9033,1
S20,P043,9034,0
S20,P043,9035,0
S20,P043,9036,0
S20,P043,9037,9
S20,P043,9038,43
S20,P043,9039,74
S20,P043,9040,45
S20,P043,9041,45
S20,P043,9042,29
S20,P043,9043,5
S20,P043,9044,24
S20,P043,9045,56
S20,P043,9046,59
S20,P043,9047,43
S20,P043,9048,9
S20,P043,9049,0
S20,P043,9050,4
S20,P043,9051,24
S20,P043,9052,11
S20,P043,9053,10
S20,P043,9054,10
S20,P043,9055,24
S20,P043,9056,23
S20,P043,9057,6
S20,P043,9058,0
S20,P043,9059,1
S20,P043,9060,0
S20,P043,9061,0
S20,P043,9062,11
S20,P043,9063,2
S20,P043,9064,22
S20,P043,9065,48
S20,P043,9066,66
S20,P043,9067,171
S20,P043,9068,315
S20,P043,9069,553
S20,P043,9070,777
S20,P043,9071,939
S20,P043,9072,1054
S20,P043,9073,1024
S20,P043,9074,925
S20,P043,9075,679
S20,P043,9076,520
S20,P043,9077,570
S20,P043,9078,639
S20,P043,9079,562
S20,P043,9080,651
S20,P043,9081,432
S20,P043,9082,240
S20,P043,9083,103
S20,P043,9084,163
S20,P043,9085,75
S20,P043,9086,20
S20,P043,9087,7
S20,P043,9088,7
S20,P043,9089,3
S20,P043,9090,0
S20,P043,9091,0
S20,P043,9092,4
S20,P043,9093,19
S20,P043,9094,97
S20,P043,9095,259
S20,P043,9096,397
S20,P043,9097,587
S20,P043,9098,641
S20,P043,9099,730
S20,P043,9100,752
S20,P043,9101,680
S20,P043,9102,597
S20,P043,9103,439
S20,P043,9104,337
S20,P043,9105,151
S20,P043,9106,90
S20,P043,9107,12
S20,P043,9108,0
S20,P043,9109,15
S20,P043,9110,0
S20,P043,9111,0
S20,P043,9112,6
S20,P043,9113,1
S20,P043,9114,36
S20,P043,9115,107
S20,P043,9116,88
S20,P043,9117,61
S20,P043,9118,7
S20,P043,9119,0
S20,P043,9120,0
S20,P043,9121,0
S20,P043,9122,0
S20,P043,9123,0
S20,P043,9124,0
S20,P043,9125,0
S20,P043,9126,0
S20,P043,9127,0
S20,P043,9128,0
S20,P043,9129,2
S20,P043,9130,0
S20,P043,9131,0
S20,P043,9132,3
S20,P043,9133,7
S20,P043,9134,8
S20,P043,9135,12
S20,P043,9136,0
S20,P043,9137,29
S20,P043,9138,178
S20,P043,9139,464
S20,P043,9140,562
S20,P043,9141,396
S20,P043,9142,164
S20,P043,9143,149
S20,P043,9144,463
S20,P043,9145,262
S20,P043,9146,195
S20,P043,9147,22
S20,P043,9148,2
S20,P043,9149,0
S20,P043,9150,0
S20,P043,9151,0
S20,P043,9152,0
S20,P043,9153,0
S20,P043,9154,1
S20,P043,9155,14
S20,P043,9156,208
S20,P043,9157,396
S20,P043,9158,623
S20,P043,9159,822
S20,P043,9160,928
S20,P043,9161,1006
S20,P043,9162,1190
S20,P043,9163,1152
S20,P043,9164,699
S20,P043,9165,634
S20,P043,9166,601
S20,P043,9167,788
S20,P043,9168,983
S20,P043,9169,1643
S20,P043,9170,2938
S20,P043,9171,3245
S20,P043,9172,3127
S20,P043,9173,2693
S20,P043,9174,2055
S20,P043,9175,1231
S20,P043,9176,436
S20,P043,9177,65
S20,P043,9178,8
S20,P043,9179,0
S20,P043,9180,7
S20,P043,9181,128
S20,P043,9182,87
S20,P043,9183,51
S20,P043,9184,174
S20,P043,9185,479
S20,P043,9186,1145
S20,P043,9187,2441
S20,P043,9188,3021
S20,P043,9189,3313
S20,P043,9190,2507
S20,P043,9191,1133
S20,P043,9192,466
S20,P043,9193,493
S20,P043,9194,416
S20,P043,9195,293
S20,P043,9196,125
S20,P043,9197,18
S20,P043,9198,0
S20,P043,9199,0
S20,P043,9200,15
S20,P043,9201,128
S20,P043,9202,186
S20,P043,9203,168
S20,P043,9204,175
S20,P043,9205,151
S20,P043,9206,489
S20,P043,9207,1336
S20,P043,9208,1684
S20,P043,9209,1159
S20,P043,9210,244
S20,P043,9211,0
S20,P043,9212,0
S20,P043,9213,7
S20,P043,9214,178
S20,P043,9215,147
S20,P043,9216,35
S20,P043,9217,5
S20,P043,9218,0
S20,P043,9219,1
S20,P043,9220,0
S20,P043,9221,0
S20,P043,9222,0
S20,P043,9223,0
S20,P043,9224,0
S20,P043,9225,0
S20,P043,9226,0
S20,P043,9227,0
S20,P043,9228,0
S20,P043,9229,0
S20,P043,9230,0
S20,P043,9231,0
S20,P043,9232,0
S20,P043,9233,0
S20,P043,9234,0
S20,P043,9235,0
S20,P043,9236,0
S20,P043,9237,0
S20,P043,9238,0
S20,P043,9239,0
S20,P043,9240,0
S20,P043,9241,0
S20,P043,9242,0
S20,P043,9243,0
S20,P043,9244,0
S20,P043,9245,0
S20,P043,9246,0
S20,P043,9247,0
S20,P043,9248,0
S20,P043,9249,0
S20,P043,9250,0
S20,P043,9251,0
S20,P043,9252,0
S20,P043,9253,0
S20,P043,9254,0
S20,P043,9255,0
S20,P043,9256,0
S20,P043,9257,0
S20,P043,9258,0
S20,P043,9259,0
S20,P043,9260,0
S20,P043,9261,0
S20,P043,9262,0
S20,P043,9263,0
S20,P043,9264,0
S20,P043,9265,0
S20,P043,9266,0
S20,P043,9267,0
S20,P043,9268,4
S20,P043,9269,23
S20,P043,9270,2
S20,P043,9271,1
S20,P043,9272,0
S20,P043,9273,0
S20,P043,9274,54
S20,P043,9275,53
S20,P043,9276,0
S20,P043,9277,0
S20,P043,9278,0
S20,P043,9279,4
S20,P043,9280,18
S20,P043,9281,55
S20,P043,9282,112
S20,P043,9283,96
S20,P043,9284,117
S20,P043,9285,207
S20,P043,9286,149
S20,P043,9287,222
S20,P043,9288,141
S20,P043,9289,94
S20,P043,9290,16
S20,P043,9291,0
S20,P043,9292,0
S20,P043,9293,0
S20,P043,9294,0
S20,P043,9295,0
S20,P043,9296,0
S20,P043,9297,0
S20,P043,9298,0
S20,P043,9299,0
S20,P043,9300,0
S20,P043,9301,0
S20,P043,9302,0
S20,P043,9303,0
S20,P043,9304,0
S20,P043,9305,0
S20,P043,9306,0
S20,P043,9307,0
S20,P043,9308,0
S20,P043,9309,0
S20,P043,9310,0
S20,P043,9311,0
S20,P043,9312,0
S20,P043,9313,0
S20,P043,9314,0
S20,P043,9315,0
S20,P043,9316,0
S20,P043,9317,0
S20,P043,9318,0
S20,P043,9319,0
S20,P043,9320,0
S20,P043,9321,0
S20,P043,9322,0
S20,P043,9323,212
S20,P043,9324,642
S20,P043,9325,1144
S20,P043,9326,1422
S20,P043,9327,1332
S20,P043,9328,1175
S20,P043,9329,969
S20,P043,9330,592
S20,P043,9331,268
S20,P043,9332,10
S20,P043,9333,0
S20,P043,9334,0
S20,P043,9335,0
S20,P043,9336,0
S20,P043,9337,0
S20,P043,9338,0
S20,P043,9339,0
S20,P043,9340,0
S20,P043,9341,0
S20,P043,9342,0
S20,P043,9343,0
S20,P043,9344,1
S20,P043,9345,0
S20,P043,9346,0
S20,P043,9347,0
S20,P043,9348,0
S20,P043,9349,0
S20,P043,9350,0
S20,P043,9351,0
S20,P043,9352,0
S20,P043,9353,0
S20,P043,9354,8
S20,P043,9355,33
S20,P043,9356,15
S20,P043,9357,3
S20,P043,9358,66
S20,P043,9359,194
S20,P043,9360,374
S20,P043,9361,620
S20,P043,9362,747
S20,P043,9363,734
S20,P043,9364,672
S20,P043,9365,517
S20,P043,9366,198
S20,P043,9367,18
S20,P043,9368,0
S20,P043,9369,0
S20,P043,9370,0
S20,P043,9371,0
S20,P043,9372,0
S20,P043,9373,0
S20,P043,9374,2
S20,P043,9375,0
S20,P043,9376,0
S20,P043,9377,0
S20,P043,9378,4
S20,P043,9379,0
S20,P043,9380,0
S20,P043,9381,0
S20,P043,9382,0
S20,P043,9383,0
S20,P043,9384,13
S20,P043,9385,7
S20,P043,9386,4
S20,P043,9387,2
S20,P043,9388,0
S20,P043,9389,0
S20,P043,9390,0
S20,P043,9391,0
S20,P043,9392,0
S20,P043,9393,0
S20,P043,9394,0
S20,P043,9395,0
S20,P043,9396,0
S20,P043,9397,0
S20,P043,9398,0
S20,P043,9399,0
S20,P043,9400,0
S20,P043,9401,0
S20,P043,9402,0
S20,P043,9403,0
S20,P043,9404,0
S20,P043,9405,0
S20,P043,9406,0
S20,P043,9407,0
S20,P043,9408,0
S20,P043,9409,0
S20,P043,9410,0
S20,P043,9411,0
S20,P043,9412,0
S20,P043,9413,0
S20,P043,9414,0
S20,P043,9415,0
S20,P043,9416,0
S20,P043,9417,0
S20,P043,9418,0
S20,P043,9419,0
S20,P043,9420,0
S20,P043,9421,0
S20,P043,9422,0
S20,P043,9423,0
S20,P043,9424,0
S20,P043,9425,0
S20,P043,9426,0
S20,P043,9427,0
S20,P043,9428,0
S20,P043,9429,0
S20,P043,9430,0
S20,P043,9431,0
S20,P043,9432,0
S20,P043,9433,0
S20,P043,9434,0
S20,P043,9435,0
S20,P043,9436,0
S20,P043,9437,0
S20,P043,9438,0
S20,P043,9439,0
S20,P043,9440,0
S20,P043,9441,0
S20,P043,9442,0
S20,P043,9443,0
S20,P043,9444,0
S20,P043,9445,0
S20,P043,9446,0
S20,P043,9447,0
S20,P043,9448,0
S20,P043,9449,0
S20,P043,9450,0
S20,P043,9451,0
S20,P043,9452,0
S20,P043,9453,0
S20,P043,9454,0
S20,P043,9455,0
S20,P043,9456,0
S20,P043,9457,0
