Session,Frame,LeftPlayerMotion,RightPlayerMotion
S17,6721,2995,16
S17,6722,2751,0
S17,6723,2964,1
S17,6724,2555,0
S17,6725,1949,0
S17,6726,2233,0
S17,6727,2259,0
S17,6728,2221,0
S17,6729,2104,0
S17,6730,2259,0
S17,6731,2308,0
S17,6732,1912,0
S17,6733,1730,1
S17,6734,1033,67
S17,6735,973,47
S17,6736,1140,16
S17,6737,1220,10
S17,6738,1490,8
S17,6739,1273,0
S17,6740,1007,0
S17,6741,1010,0
S17,6742,942,0
S17,6743,1045,0
S17,6744,810,0
S17,6745,363,0
S17,6746,462,0
S17,6747,526,0
S17,6748,565,0
S17,6749,752,0
S17,6750,966,0
S17,6751,1351,0
S17,6752,1130,0
S17,6753,669,0
S17,6754,695,0
S17,6755,977,0
S17,6756,1166,0
S17,6757,947,0
S17,6758,621,0
S17,6759,340,0
S17,6760,385,15
S17,6761,350,37
S17,6762,175,48
S17,6763,189,85
S17,6764,245,160
S17,6765,327,180
S17,6766,349,285
S17,6767,542,356
S17,6768,826,383
S17,6769,1095,410
S17,6770,1607,498
S17,6771,2073,494
S17,6772,2596,643
S17,6773,3238,677
S17,6774,4087,659
S17,6775,4762,655
S17,6776,5231,653
S17,6777,5810,578
S17,6778,6184,460
S17,6779,6674,425
S17,6780,6914,327
S17,6781,7077,220
S17,6782,7090,127
S17,6783,6892,124
S17,6784,6398,295
S17,6785,5700,739
S17,6786,4563,1149
S17,6787,3005,1450
S17,6788,1614,1610
S17,6789,545,1675
S17,6790,342,1508
S17,6791,1206,1216
S17,6792,1979,1131
S17,6793,2669,804
S17,6794,3311,735
S17,6795,3797,671
S17,6796,4228,528
S17,6797,4709,360
S17,6798,5025,321
S17,6799,5477,311
S17,6800,5713,224
S17,6801,6089,202
S17,6802,6396,195
S17,6803,6676,171
S17,6804,7052,199
S17,6805,7159,143
S17,6806,7201,104
S17,6807,7100,128
S17,6808,6875,379
S17,6809,6682,345
S17,6810,6338,44
S17,6811,6120,6
S17,6812,6003,4
S17,6813,5784,11
S17,6814,5413,12
S17,6815,5085,28
S17,6816,4730,181
S17,6817,3917,504
S17,6818,3314,74
S17,6819,2825,0
S17,6820,2210,0
S17,6821,1854,0
S17,6822,1557,0
S17,6823,1476,0
S17,6824,1616,0
S17,6825,2041,0
S17,6826,2560,0
S17,6827,2989,0
S17,6828,3434,0
S17,6829,3835,0
S17,6830,4175,37
S17,6831,4432,354
S17,6832,4547,863
S17,6833,4759,973
S17,6834,5020,497
S17,6835,5053,292
S17,6836,5066,809
S17,6837,4850,1340
S17,6838,4556,1827
S17,6839,4359,2085
S17,6840,4101,2420
S17,6841,3620,2231
S17,6842,3145,2082
S17,6843,2489,3363
S17,6844,1750,4803
S17,6845,1108,6389
S17,6846,577,7280
S17,6847,76,5744
S17,6848,0,3952
S17,6849,11,5188
S17,6850,202,6652
S17,6851,403,6012
S17,6852,520,4227
S17,6853,611,2757
S17,6854,651,2070
S17,6855,671,1639
S17,6856,698,2094
S17,6857,696,3524
S17,6858,621,4141
S17,6859,600,4009
S17,6860,593,3175
S17,6861,720,2307
S17,6862,1021,2834
S17,6863,1460,3079
S17,6864,2040,1992
S17,6865,1628,687
S17,6866,643,367
S17,6867,346,158
S17,6868,461,73
S17,6869,904,80
S17,6870,1452,40
S17,6871,1268,7
S17,6872,1155,0
S17,6873,772,34
S17,6874,427,170
S17,6875,523,248
S17,6876,517,256
S17,6877,886,122
S17,6878,1231,12
S17,6879,1278,53
S17,6880,856,174
S17,6881,282,306
S17,6882,0,375
S17,6883,106,454
S17,6884,263,435
S17,6885,572,337
S17,6886,665,119
S17,6887,629,3
S17,6888,389,4
S17,6889,183,103
S17,6890,33,368
S17,6891,41,522
S17,6892,49,412
S17,6893,31,209
S17,6894,13,29
S17,6895,7,4
S17,6896,0,22
S17,6897,0,50
S17,6898,0,47
S17,6899,0,21
S17,6900,0,7
S17,6901,0,6
S17,6902,0,40
S17,6903,0,159
S17,6904,0,212
S17,6905,0,162
S17,6906,0,67
S17,6907,13,67
S17,6908,2,75
S17,6909,11,76
S17,6910,20,3
S17,6911,15,54
S17,6912,13,44
S17,6913,8,30
S17,6914,14,33
S17,6915,0,2
S17,6916,6,0
S17,6917,12,0
S17,6918,5,0
S17,6919,12,0
S17,6920,40,0
S17,6921,12,0
S17,6922,16,0
S17,6923,14,0
S17,6924,17,0
S17,6925,23,0
S17,6926,29,0
S17,6927,95,0
S17,6928,20,0
S17,6929,187,0
S17,6930,78,10
S17,6931,81,3
S17,6932,87,0
S17,6933,37,0
S17,6934,25,0
S17,6935,14,0
S17,6936,0,0
S17,6937,21,0
S17,6938,32,0
S17,6939,12,0
S17,6940,4,0
S17,6941,17,0
S17,6942,14,26
S17,6943,1,1
S17,6944,0,5
S17,6945,0,18
S17,6946,2,23
S17,6947,0,25
S17,6948,2,23
S17,6949,5,19
S17,6950,0,13
S17,6951,12,2
S17,6952,0,1
S17,6953,0,0
S17,6954,0,3
S17,6955,0,42
S17,6956,1,148
S17,6957,0,279
S17,6958,0,384
S17,6959,0,522
S17,6960,0,604
S17,6961,0,702
S17,6962,0,787
S17,6963,0,761
S17,6964,0,789
S17,6965,0,809
S17,6966,0,826
S17,6967,0,759
S17,6968,0,666
S17,6969,0,540
S17,6970,0,463
S17,6971,0,319
S17,6972,0,312
S17,6973,0,223
S17,6974,0,181
S17,6975,1,196
S17,6976,0,183
S17,6977,0,196
S17,6978,0,175
S17,6979,0,149
S17,6980,0,150
S17,6981,0,159
S17,6982,0,157
S17,6983,0,158
S17,6984,0,152
S17,6985,0,170
S17,6986,0,186
S17,6987,0,254
S17,6988,0,273
S17,6989,0,275
S17,6990,0,242
S17,6991,0,174
S17,6992,0,122
S17,6993,0,104
S17,6994,0,64
S17,6995,0,26
S17,6996,0,63
S17,6997,0,33
S17,6998,0,7
S17,6999,0,6
S17,7000,0,7
S17,7001,14,5
S17,7002,4,2
S17,7003,0,0
S17,7004,0,0
S17,7005,0,0
S17,7006,0,0
S17,7007,0,35
S17,7008,0,1
S17,7009,0,0
S17,7010,0,0
S17,7011,0,0
S17,7012,0,0
S17,7013,0,0
S17,7014,0,0
S17,7015,0,0
S17,7016,0,0
S17,7017,0,0
S17,7018,0,0
S17,7019,0,0
S17,7020,0,0
S17,7021,0,0
S17,7022,0,0
S17,7023,0,0
S17,7024,0,0
S17,7025,0,0
S17,7026,0,0
S17,7027,0,1
S17,7028,0,2
S17,7029,0,4
S17,7030,0,34
S17,7031,0,0
S17,7032,0,2
S17,7033,0,11
S17,7034,0,0
S17,7035,0,9
S17,7036,0,179
S17,7037,0,700
S17,7038,0,1307
S17,7039,0,1895
S17,7040,0,2132
S17,7041,0,2026
S17,7042,0,1849
S17,7043,0,2125
S17,7044,0,2254
S17,7045,0,2810
S17,7046,0,3269
S17,7047,0,3601
S17,7048,0,3231
S17,7049,0,3033
S17,7050,0,2889
S17,7051,0,3523
S17,7052,0,2749
S17,7053,0,1958
S17,7054,0,966
S17,7055,0,671
S17,7056,0,429
S17,7057,0,486
S17,7058,3,939
S17,7059,13,1334
S17,7060,20,1873
S17,7061,0,1823
S17,7062,0,873
S17,7063,0,320
S17,7064,0,355
S17,7065,0,249
S17,7066,0,41
S17,7067,0,0
S17,7068,0,0
S17,7069,0,0
S17,7070,0,1
S17,7071,0,7
S17,7072,9,26
S17,7073,5,33
S17,7074,0,49
S17,7075,0,40
S17,7076,0,80
S17,7077,0,230
S17,7078,0,563
S17,7079,0,1219
S17,7080,0,2660
S17,7081,0,4168
S17,7082,0,4350
S17,7083,0,5233
S17,7084,0,6199
S17,7085,0,7545
S17,7086,0,8786
S17,7087,0,9450
S17,7088,0,9700
S17,7089,519,8944
S17,7090,1494,6832
S17,7091,1334,5008
S17,7092,1322,2498
S17,7093,666,1834
S17,7094,834,2478
S17,7095,895,2718
S17,7096,624,2814
S17,7097,493,2477
S17,7098,305,2000
S17,7099,159,1666
S17,7100,67,1302
S17,7101,53,1056
S17,7102,102,924
S17,7103,68,628
S17,7104,34,412
S17,7105,50,581
S17,7106,113,1307
S17,7107,175,2174
S17,7108,265,2844
S17,7109,522,3022
S17,7110,692,3172
S17,7111,1216,3913
S17,7112,1345,4170
S17,7113,946,4150
S17,7114,815,3692
S17,7115,915,3097
S17,7116,1170,2272
S17,7117,1558,1824
S17,7118,1467,1894
S17,7119,1258,1732
S17,7120,954,2717
S17,7121,598,4362
S17,7122,274,5441
S17,7123,664,5492
S17,7124,916,5582
S17,7125,956,5394
S17,7126,647,5017
S17,7127,366,4689
S17,7128,130,4721
S17,7129,50,5114
S17,7130,226,5683
S17,7131,449,6399
S17,7132,567,7068
S17,7133,538,7551
S17,7134,324,6535
S17,7135,103,5472
S17,7136,139,4966
S17,7137,223,3751
S17,7138,316,3179
S17,7139,272,2555
S17,7140,234,2685
S17,7141,199,3406
S17,7142,170,3011
S17,7143,111,1247
S17,7144,34,751
S17,7145,3,531
S17,7146,0,270
S17,7147,5,211
S17,7148,0,126
S17,7149,0,74
S17,7150,0,55
S17,7151,0,34
S17,7152,0,66
S17,7153,0,20
S17,7154,0,0
S17,7155,0,0
S17,7156,0,0
S17,7157,0,21
S17,7158,0,8
S17,7159,11,0
S17,7160,7,0
S17,7161,0,2
S17,7162,0,0
S17,7163,0,0
S17,7164,0,11
S17,7165,0,32
S17,7166,0,72
S17,7167,0,79
S17,7168,18,116
S17,7169,40,102
S17,7170,1,80
S17,7171,0,71
S17,7172,0,48
S17,7173,0,24
S17,7174,0,34
S17,7175,0,23
S17,7176,0,25
S17,7177,0,34
S17,7178,0,57
S17,7179,0,35
S17,7180,0,0
S17,7181,0,0
S17,7182,0,0
S17,7183,0,0
S17,7184,0,0
S17,7185,0,0
S17,7186,0,0
S17,7187,0,26
S17,7188,0,62
S17,7189,0,93
S17,7190,0,98
S17,7191,0,64
S17,7192,0,33
S17,7193,0,15
S17,7194,0,0
S17,7195,0,16
S17,7196,0,0
S17,7197,0,2
S17,7198,0,0
S17,7199,0,2
S17,7200,0,2
S17,7201,0,6
S17,7202,0,0
S17,7203,0,0
S17,7204,0,0
S17,7205,0,0
S17,7206,0,0
S17,7207,0,0
S17,7208,0,0
S17,7209,0,0
S17,7210,0,0
S17,7211,0,0
S17,7212,0,0
S17,7213,0,0
S17,7214,0,0
S17,7215,0,0
S17,7216,0,0
S17,7217,0,0
S17,7218,0,0
S17,7219,0,0
S17,7220,0,0
S17,7221,0,0
S17,7222,0,0
S17,7223,0,0
S17,7224,0,0
S17,7225,0,0
S17,7226,0,0
S17,7227,0,0
S17,7228,0,0
S17,7229,0,0
S17,7230,0,4
S17,7231,0,0
S17,7232,0,0
S17,7233,0,0
S17,7234,0,0
S17,7235,0,0
S17,7236,0,0
S17,7237,0,0
S17,7238,0,0
S17,7239,11,0
S17,7240,7,0
S17,7241,27,0
S17,7242,39,11
S17,7243,83,0
S17,7244,47,6
S17,7245,25,0
S17,7246,17,0
S17,7247,5,0
S17,7248,4,0
S17,7249,0,0
S17,7250,0,0
S17,7251,0,0
S17,7252,0,0
S17,7253,0,0
S17,7254,0,0
S17,7255,0,0
S17,7256,0,0
S17,7257,0,0
S17,7258,0,0
S17,7259,0,0
S17,7260,0,0
S17,7261,0,0
S17,7262,0,24
S17,7263,0,0
S17,7264,0,0
S17,7265,0,0
S17,7266,0,0
S17,7267,0,0
S17,7268,0,0
S17,7269,0,0
S17,7270,0,0
S17,7271,0,0
S17,7272,0,0
S17,7273,0,0
S17,7274,0,0
S17,7275,0,0
S17,7276,0,0
S17,7277,0,0
S17,7278,0,0
S17,7279,0,0
S17,7280,0,0
S17,7281,0,0
S17,7282,0,0
S17,7283,0,0
S17,7284,0,0
S17,7285,0,0
S17,7286,0,0
S17,7287,0,0
S17,7288,2,0
S17,7289,39,0
S17,7290,31,0
S17,7291,0,0
S17,7292,0,0
S17,7293,0,0
S17,7294,0,0
S17,7295,0,0
S17,7296,39,0
S17,7297,65,0
S17,7298,2,0
S17,7299,73,0
S17,7300,133,2
S17,7301,137,0
S17,7302,5,2
S17,7303,8,0
S17,7304,26,0
S17,7305,2,0
S17,7306,5,0
S17,7307,8,0
S17,7308,17,0
S17,7309,0,4
S17,7310,0,11
S17,7311,57,12
S17,7312,183,13
S17,7313,270,0
S17,7314,300,0
S17,7315,292,4
S17,7316,277,0
S17,7317,353,0
S17,7318,927,1
S17,7319,1537,0
S17,7320,2203,0
S17,7321,2765,0
S17,7322,2854,0
S17,7323,2550,0
S17,7324,2007,0
S17,7325,1214,2
S17,7326,1639,4
S17,7327,2217,3
S17,7328,2404,2
S17,7329,2481,0
S17,7330,2268,23
S17,7331,1617,12
S17,7332,917,3
S17,7333,969,25
S17,7334,499,33
S17,7335,704,45
S17,7336,609,6
S17,7337,584,3
S17,7338,495,2
S17,7339,354,0
S17,7340,690,0
S17,7341,630,1
S17,7342,464,13
S17,7343,775,11
S17,7344,803,0
S17,7345,99,0
S17,7346,427,0
S17,7347,580,0
S17,7348,352,24
S17,7349,33,158
S17,7350,40,170
S17,7351,56,24
S17,7352,67,16
S17,7353,98,72
S17,7354,138,112
S17,7355,63,62
S17,7356,338,8
S17,7357,414,0
S17,7358,372,9
S17,7359,390,0
S17,7360,441,0
S17,7361,522,0
S17,7362,354,0
S17,7363,159,0
S17,7364,168,0
S17,7365,233,0
S17,7366,291,0
S17,7367,363,19
S17,7368,573,0
S17,7369,612,4
S17,7370,363,0
S17,7371,105,0
S17,7372,133,0
S17,7373,130,0
S17,7374,147,0
S17,7375,146,0
S17,7376,122,0
S17,7377,50,19
S17,7378,20,467
S17,7379,8,1132
S17,7380,48,1691
S17,7381,31,2129
S17,7382,8,2260
S17,7383,66,2201
S17,7384,30,2225
S17,7385,26,2176
S17,7386,12,1949
S17,7387,1,1971
S17,7388,47,1684
S17,7389,4,1349
S17,7390,0,1068
S17,7391,7,796
S17,7392,135,511
S17,7393,333,268
S17,7394,601,74
S17,7395,829,43
S17,7396,856,37
S17,7397,699,39
S17,7398,181,65
S17,7399,161,166
S17,7400,556,578
S17,7401,668,969
S17,7402,695,1245
S17,7403,65,1347
S17,7404,209,1355
S17,7405,424,1374
S17,7406,579,1351
S17,7407,486,1227
S17,7408,354,1094
S17,7409,186,1164
S17,7410,129,1127
S17,7411,161,1053
S17,7412,349,955
S17,7413,512,778
S17,7414,604,599
S17,7415,670,477
S17,7416,23,406
S17,7417,26,338
S17,7418,19,256
S17,7419,0,195
S17,7420,0,163
S17,7421,1,95
S17,7422,8,48
S17,7423,3,7
S17,7424,0,0
S17,7425,2,0
S17,7426,2,0
S17,7427,20,0
S17,7428,68,0
S17,7429,92,0
S17,7430,14,0
S17,7431,61,0
S17,7432,10,0
S17,7433,11,0
S17,7434,10,0
S17,7435,5,12
S17,7436,93,15
S17,7437,150,0
S17,7438,211,1
S17,7439,157,0
S17,7440,5,0
S17,7441,0,0
S17,7442,0,0
S17,7443,0,0
S17,7444,38,0
S17,7445,23,7
S17,7446,9,221
S17,7447,164,977
S17,7448,147,1701
S17,7449,156,1696
S17,7450,174,1316
S17,7451,235,701
S17,7452,160,168
S17,7453,190,170
S17,7454,64,539
S17,7455,78,1037
S17,7456,90,1398
S17,7457,88,1597
S17,7458,141,1557
S17,7459,79,1418
S17,7460,38,1143
S17,7461,24,879
S17,7462,12,626
S17,7463,20,446
S17,7464,14,262
S17,7465,107,153
S17,7466,57,87
S17,7467,1,49
S17,7468,0,72
S17,7469,0,182
S17,7470,93,259
S17,7471,116,337
S17,7472,41,421
S17,7473,5,553
S17,7474,1,539
S17,7475,0,489
S17,7476,9,396
S17,7477,1,233
S17,7478,0,125
S17,7479,0,72
S17,7480,1,39
S17,7481,30,28
S17,7482,71,32
S17,7483,371,58
S17,7484,859,81
S17,7485,1346,68
S17,7486,1471,63
S17,7487,1427,52
S17,7488,1401,21
S17,7489,1446,11
S17,7490,1212,6
S17,7491,1292,0
S17,7492,1558,0
S17,7493,1631,0
S17,7494,1274,9
S17,7495,819,15
S17,7496,417,10
S17,7497,318,5
S17,7498,384,0
S17,7499,327,0
S17,7500,231,0
S17,7501,178,1
S17,7502,163,1
S17,7503,236,0
S17,7504,266,0
S17,7505,274,5
S17,7506,165,13
S17,7507,42,5
S17,7508,52,12
S17,7509,81,50
S17,7510,59,48
S17,7511,0,69
S17,7512,0,89
S17,7513,50,83
S17,7514,56,72
S17,7515,79,68
S17,7516,193,47
S17,7517,291,8
S17,7518,269,0
S17,7519,192,0
S17,7520,47,0
S17,7521,2,0
S17,7522,7,8
S17,7523,14,20
S17,7524,16,28
S17,7525,11,40
S17,7526,7,37
S17,7527,6,45
S17,7528,1,54
S17,7529,0,64
S17,7530,0,45
S17,7531,0,29
S17,7532,0,1
S17,7533,0,0
S17,7534,0,0
S17,7535,0,0
S17,7536,0,0
S17,7537,0,0
S17,7538,0,27
S17,7539,0,32
S17,7540,0,17
S17,7541,0,13
S17,7542,0,24
S17,7543,0,44
S17,7544,0,38
S17,7545,0,39
S17,7546,0,28
S17,7547,0,33
S17,7548,0,32
S17,7549,0,30
S17,7550,0,11
S17,7551,0,0
S17,7552,0,0
S17,7553,0,24
S17,7554,0,61
S17,7555,0,67
S17,7556,0,58
S17,7557,0,33
S17,7558,0,0
S17,7559,0,0
S17,7560,0,0
S17,7561,0,0
S17,7562,0,0
S17,7563,0,0
S17,7564,0,0
S17,7565,0,1
S17,7566,0,6
S17,7567,0,0
S17,7568,0,0
S17,7569,0,0
S17,7570,0,0
S17,7571,0,0
S17,7572,0,28
S17,7573,0,3
S17,7574,0,0
S17,7575,0,4
S17,7576,0,0
S17,7577,0,0
S17,7578,0,0
S17,7579,0,0
S17,7580,0,0
S17,7581,0,0
S17,7582,0,0
S17,7583,0,0
S17,7584,0,0
S17,7585,0,0
S17,7586,0,0
S17,7587,0,0
S17,7588,0,0
S17,7589,0,0
S17,7590,0,0
S17,7591,0,0
S17,7592,0,0
S17,7593,0,0
S17,7594,0,0
S17,7595,0,0
S17,7596,0,0
S17,7597,0,0
S17,7598,0,0
S17,7599,0,0
S17,7600,0,0
S17,7601,0,0
S17,7602,0,17
S17,7603,0,12
S17,7604,0,0
S17,7605,0,15
S17,7606,0,8
S17,7607,0,7
S17,7608,0,3
S17,7609,0,7
S17,7610,0,6
S17,7611,0,5
S17,7612,7,0
S17,7613,1,0
S17,7614,152,0
S17,7615,306,0
S17,7616,629,0
S17,7617,1120,0
S17,7618,913,0
S17,7619,427,0
S17,7620,391,0
S17,7621,501,16
S17,7622,644,0
S17,7623,798,42
S17,7624,807,95
S17,7625,572,107
S17,7626,458,97
S17,7627,236,92
S17,7628,146,86
S17,7629,163,69
S17,7630,70,58
S17,7631,198,59
S17,7632,115,66
S17,7633,185,33
S17,7634,289,23
S17,7635,339,14
S17,7636,344,12
S17,7637,354,12
S17,7638,256,25
S17,7639,140,46
S17,7640,35,56
S17,7641,7,60
S17,7642,20,81
S17,7643,19,104
S17,7644,2,97
S17,7645,3,71
S17,7646,7,1
S17,7647,17,109
S17,7648,0,287
S17,7649,0,115
S17,7650,0,148
S17,7651,4,179
S17,7652,9,361
S17,7653,0,411
S17,7654,3,204
S17,7655,0,9
S17,7656,4,6
S17,7657,0,6
S17,7658,0,11
S17,7659,0,13
S17,7660,0,13
S17,7661,0,11
S17,7662,0,6
S17,7663,0,0
S17,7664,0,0
S17,7665,0,0
S17,7666,0,0
S17,7667,0,0
S17,7668,0,0
S17,7669,0,0
S17,7670,0,0
S17,7671,0,0
S17,7672,0,0
S17,7673,0,76
S17,7674,0,627
S17,7675,0,1400
S17,7676,0,1920
S17,7677,0,1885
S17,7678,0,1592
S17,7679,0,1857
S17,7680,0,2293
S17,7681,0,2666
S17,7682,0,3557
S17,7683,0,4332
S17,7684,0,5040
S17,7685,0,5104
S17,7686,0,4675
S17,7687,0,3815
S17,7688,0,2658
S17,7689,0,1442
S17,7690,0,686
S17,7691,0,1226
S17,7692,0,1649
S17,7693,0,1503
S17,7694,1,1109
S17,7695,0,639
S17,7696,0,263
S17,7697,0,586
S17,7698,0,407
S17,7699,0,144
S17,7700,0,132
S17,7701,0,216
S17,7702,0,60
S17,7703,0,52
S17,7704,0,317
S17,7705,0,534
S17,7706,0,493
S17,7707,0,257
S17,7708,0,104
S17,7709,0,142
S17,7710,0,389
S17,7711,0,1011
S17,7712,0,1357
S17,7713,0,1192
S17,7714,5,838
S17,7715,1,329
S17,7716,0,180
S17,7717,0,867
S17,7718,0,1007
S17,7719,2,692
S17,7720,107,226
S17,7721,710,272
S17,7722,914,349
S17,7723,166,221
S17,7724,165,40
S17,7725,337,540
S17,7726,463,684
S17,7727,565,372
S17,7728,420,654
S17,7729,158,1145
S17,7730,15,1332
S17,7731,3,1330
S17,7732,26,1559
S17,7733,7,2450
S17,7734,0,2897
S17,7735,0,2699
S17,7736,50,2757
S17,7737,183,3328
S17,7738,535,3691
S17,7739,639,3869
S17,7740,447,4142
S17,7741,233,3927
S17,7742,86,3279
S17,7743,24,2987
S17,7744,142,2215
S17,7745,73,1471
S17,7746,11,917
S17,7747,0,420
S17,7748,1,154
S17,7749,195,368
S17,7750,229,857
S17,7751,76,1627
S17,7752,103,2489
S17,7753,41,3257
S17,7754,0,3846
S17,7755,56,4198
S17,7756,10,4344
S17,7757,12,4124
S17,7758,17,3921
S17,7759,2,3523
S17,7760,2,3363
S17,7761,120,3215
S17,7762,444,3254
S17,7763,445,3131
S17,7764,209,2903
S17,7765,121,2734
S17,7766,149,2341
S17,7767,1107,2296
S17,7768,2536,2540
S17,7769,3227,3425
S17,7770,2970,4585
S17,7771,2458,5592
S17,7772,2170,6800
S17,7773,2509,7791
S17,7774,2750,8537
S17,7775,3052,9536
S17,7776,3417,10598
S17,7777,3372,11262
S17,7778,3567,11763
S17,7779,4129,11785
S17,7780,4683,11924
S17,7781,5503,11466
S17,7782,6052,10822
S17,7783,6143,9653
S17,7784,6274,8514
S17,7785,6506,7161
S17,7786,6745,5536
S17,7787,7028,3895
S17,7788,6778,2162
S17,7789,6373,889
S17,7790,5896,676
S17,7791,5389,1387
S17,7792,4901,2258
S17,7793,4549,3316
S17,7794,4362,4174
S17,7795,4075,5129
S17,7796,4007,6240
S17,7797,3468,7272
S17,7798,3040,8119
S17,7799,2646,8633
S17,7800,1953,9070
S17,7801,1508,9718
S17,7802,2073,9707
S17,7803,3367,9485
S17,7804,4540,9834
S17,7805,5353,10003
S17,7806,6225,9775
S17,7807,6982,9833
S17,7808,7548,9608
S17,7809,8086,9168
S17,7810,8582,8604
S17,7811,8815,7898
S17,7812,9115,7424
S17,7813,9079,7002
S17,7814,8855,6447
S17,7815,8428,5729
S17,7816,7807,4763
S17,7817,6962,4146
S17,7818,5977,4404
S17,7819,4756,3977
S17,7820,3891,3119
S17,7821,3150,3574
S17,7822,2138,4297
S17,7823,983,4805
S17,7824,308,5060
S17,7825,817,5379
S17,7826,1906,5120
S17,7827,2651,4490
S17,7828,2949,5457
S17,7829,3049,6330
S17,7830,3203,5920
S17,7831,3381,5108
S17,7832,3473,5330
S17,7833,3331,5440
S17,7834,3068,6167
S17,7835,3422,6359
S17,7836,4645,5888
S17,7837,5725,4700
S17,7838,6635,3286
S17,7839,6679,2114
S17,7840,6996,1263
S17,7841,6843,1166
S17,7842,5702,1339
S17,7843,5032,1560
S17,7844,3697,1588
S17,7845,2543,1047
S17,7846,1028,763
S17,7847,3049,1570
S17,7848,5721,2580
S17,7849,7214,2874
S17,7850,8182,2838
S17,7851,7919,2530
S17,7852,8152,2716
S17,7853,7844,3969
S17,7854,6854,4695
S17,7855,5471,4758
S17,7856,3859,4792
S17,7857,2903,4681
S17,7858,2651,5100
S17,7859,2809,5478
S17,7860,3049,5164
S17,7861,2975,4399
S17,7862,2878,3885
S17,7863,2864,3258
S17,7864,2609,3188
S17,7865,2113,2904
S17,7866,2111,2779
S17,7867,1879,2757
S17,7868,1629,2865
S17,7869,1326,2806
S17,7870,787,3450
S17,7871,556,4848
S17,7872,1453,6418
S17,7873,2405,6424
S17,7874,3173,5105
S17,7875,3740,2970
S17,7876,4020,2198
S17,7877,4264,2436
S17,7878,4431,2106
S17,7879,4755,2096
S17,7880,4596,2713
S17,7881,4364,3919
S17,7882,3963,4536
S17,7883,3405,4874
S17,7884,2496,5713
S17,7885,1877,5921
S17,7886,1248,5950
S17,7887,1333,6175
S17,7888,2153,6521
S17,7889,2502,6692
S17,7890,3474,6763
S17,7891,3677,6450
S17,7892,3404,5984
S17,7893,2915,5587
S17,7894,1869,5091
S17,7895,1136,4684
S17,7896,3949,4660
S17,7897,4956,4334
S17,7898,5588,3371
S17,7899,4457,2136
S17,7900,3688,1521
S17,7901,2576,1284
S17,7902,1650,1863
S17,7903,1487,2977
S17,7904,1301,4330
S17,7905,1085,5624
S17,7906,674,5979
S17,7907,552,5904
S17,7908,513,5715
S17,7909,397,5071
S17,7910,338,4880
S17,7911,153,5175
S17,7912,46,5805
S17,7913,54,6869
S17,7914,87,6842
S17,7915,330,6240
S17,7916,561,6254
S17,7917,652,6368
S17,7918,715,5919
S17,7919,678,3511
S17,7920,660,1586
S17,7921,705,1092
S17,7922,822,896
S17,7923,819,410
S17,7924,794,245
S17,7925,591,702
S17,7926,317,1498
S17,7927,78,1450
S17,7928,56,999
S17,7929,39,1237
S17,7930,42,1837
S17,7931,31,1983
S17,7932,36,2208
S17,7933,24,2503
S17,7934,9,3005
S17,7935,36,2881
S17,7936,62,2527
S17,7937,85,1979
S17,7938,134,1155
S17,7939,90,380
S17,7940,29,485
S17,7941,26,716
S17,7942,22,1153
S17,7943,1,1265
S17,7944,0,1531
S17,7945,0,2201
S17,7946,0,2585
S17,7947,0,2212
S17,7948,0,2395
S17,7949,0,2383
S17,7950,6,1449
S17,7951,5,835
S17,7952,2,548
S17,7953,0,295
S17,7954,0,78
S17,7955,2,83
S17,7956,10,71
S17,7957,0,83
S17,7958,0,84
S17,7959,0,81
S17,7960,10,33
S17,7961,155,47
S17,7962,338,199
S17,7963,394,526
S17,7964,266,1139
S17,7965,161,1623
S17,7966,33,1642
S17,7967,46,1593
S17,7968,15,1400
S17,7969,0,812
S17,7970,0,421
S17,7971,0,540
S17,7972,0,615
S17,7973,0,143
S17,7974,0,181
S17,7975,0,646
S17,7976,0,617
S17,7977,0,412
S17,7978,0,817
S17,7979,0,1687
S17,7980,0,1609
S17,7981,0,533
S17,7982,0,87
S17,7983,0,68
S17,7984,0,9
S17,7985,0,31
S17,7986,0,87
S17,7987,0,125
S17,7988,0,139
S17,7989,0,77
S17,7990,0,18
S17,7991,0,1
S17,7992,0,5
S17,7993,3,17
S17,7994,9,23
S17,7995,4,58
S17,7996,3,167
S17,7997,15,338
S17,7998,0,714
S17,7999,0,1022
S17,8000,8,1052
S17,8001,7,1401
S17,8002,13,1286
S17,8003,54,599
S17,8004,85,601
S17,8005,45,1043
S17,8006,0,165
S17,8007,2,613
S17,8008,0,667
S17,8009,1,408
S17,8010,15,83
S17,8011,1,204
S17,8012,0,375
S17,8013,3,322
S17,8014,0,275
S17,8015,0,279
S17,8016,0,215
S17,8017,0,151
S17,8018,37,105
S17,8019,306,75
S17,8020,483,56
S17,8021,644,37
S17,8022,550,17
S17,8023,470,45
S17,8024,306,166
S17,8025,238,778
S17,8026,99,1893
S17,8027,59,3225
S17,8028,19,3782
S17,8029,1,3701
S17,8030,0,2601
S17,8031,0,2448
S17,8032,0,3635
S17,8033,0,3182
S17,8034,0,2997
S17,8035,0,3317
S17,8036,0,2893
S17,8037,0,2826
S17,8038,0,2937
S17,8039,1,2967
S17,8040,54,2964
S17,8041,95,3026
S17,8042,70,3059
S17,8043,245,2970
S17,8044,600,3704
S17,8045,591,2818
S17,8046,516,2297
S17,8047,254,1878
S17,8048,75,1595
