Session,Frame,LeftPlayerMotion,RightPlayerMotion
S13,5585,36,20
S13,5586,142,13
S13,5587,209,34
S13,5588,200,0
S13,5589,112,0
S13,5590,23,0
S13,5591,0,0
S13,5592,0,0
S13,5593,0,0
S13,5594,0,0
S13,5595,0,0
S13,5596,97,0
S13,5597,308,0
S13,5598,422,0
S13,5599,511,0
S13,5600,503,0
S13,5601,384,0
S13,5602,197,0
S13,5603,112,0
S13,5604,124,0
S13,5605,108,0
S13,5606,160,0
S13,5607,189,0
S13,5608,191,0
S13,5609,156,0
S13,5610,84,0
S13,5611,79,0
S13,5612,18,0
S13,5613,1,0
S13,5614,2,0
S13,5615,0,0
S13,5616,1,0
S13,5617,0,0
S13,5618,7,0
S13,5619,13,0
S13,5620,62,0
S13,5621,71,0
S13,5622,145,0
S13,5623,218,0
S13,5624,214,0
S13,5625,245,0
S13,5626,159,0
S13,5627,25,0
S13,5628,7,0
S13,5629,10,0
S13,5630,34,0
S13,5631,41,0
S13,5632,13,0
S13,5633,0,0
S13,5634,7,0
S13,5635,39,0
S13,5636,22,0
S13,5637,20,0
S13,5638,12,0
S13,5639,2,0
S13,5640,0,0
S13,5641,0,0
S13,5642,0,0
S13,5643,0,0
S13,5644,0,0
S13,5645,0,0
S13,5646,0,0
S13,5647,0,0
S13,5648,0,0
S13,5649,0,0
S13,5650,0,0
S13,5651,0,0
S13,5652,0,0
S13,5653,0,0
S13,5654,0,0
S13,5655,0,0
S13,5656,0,0
S13,5657,0,0
S13,5658,0,0
S13,5659,0,0
S13,5660,0,0
S13,5661,0,0
S13,5662,0,0
S13,5663,0,0
S13,5664,0,0
S13,5665,0,0
S13,5666,0,0
S13,5667,0,0
S13,5668,0,0
S13,5669,0,25
S13,5670,0,2
S13,5671,0,0
S13,5672,0,0
S13,5673,0,0
S13,5674,0,0
S13,5675,0,0
S13,5676,0,0
S13,5677,0,0
S13,5678,0,0
S13,5679,0,0
S13,5680,0,0
S13,5681,0,0
S13,5682,0,0
S13,5683,0,0
S13,5684,0,0
S13,5685,0,0
S13,5686,0,0
S13,5687,0,0
S13,5688,0,0
S13,5689,0,0
S13,5690,0,0
S13,5691,1,0
S13,5692,0,0
S13,5693,5,0
S13,5694,3,0
S13,5695,0,0
S13,5696,0,0
S13,5697,0,0
S13,5698,0,0
S13,5699,0,0
S13,5700,0,0
S13,5701,0,0
S13,5702,0,0
S13,5703,0,0
S13,5704,0,0
S13,5705,0,0
S13,5706,0,0
S13,5707,0,0
S13,5708,0,0
S13,5709,0,0
S13,5710,0,0
S13,5711,0,31
S13,5712,0,1
S13,5713,0,0
S13,5714,0,0
S13,5715,0,0
S13,5716,0,0
S13,5717,0,0
S13,5718,0,0
S13,5719,0,0
S13,5720,0,0
S13,5721,0,0
S13,5722,0,0
S13,5723,0,0
S13,5724,0,0
S13,5725,0,0
S13,5726,0,0
S13,5727,0,0
S13,5728,8,0
S13,5729,6,0
S13,5730,20,0
S13,5731,2,5
S13,5732,0,29
S13,5733,0,22
S13,5734,0,13
S13,5735,0,4
S13,5736,0,5
S13,5737,3,0
S13,5738,7,0
S13,5739,0,2
S13,5740,0,3
S13,5741,0,3
S13,5742,0,1
S13,5743,0,35
S13,5744,1,39
S13,5745,0,3
S13,5746,0,1
S13,5747,2,0
S13,5748,1,0
S13,5749,5,0
S13,5750,5,0
S13,5751,0,0
S13,5752,0,0
S13,5753,0,0
S13,5754,0,0
S13,5755,0,0
S13,5756,0,0
S13,5757,0,0
S13,5758,0,0
S13,5759,0,0
S13,5760,1,0
S13,5761,8,0
S13,5762,9,0
S13,5763,19,0
S13,5764,33,0
S13,5765,64,0
S13,5766,142,0
S13,5767,239,0
S13,5768,251,0
S13,5769,189,0
S13,5770,185,0
S13,5771,120,0
S13,5772,70,0
S13,5773,76,0
S13,5774,41,0
S13,5775,32,0
S13,5776,22,0
S13,5777,12,0
S13,5778,8,0
S13,5779,3,0
S13,5780,19,0
S13,5781,41,0
S13,5782,52,0
S13,5783,39,0
S13,5784,17,7
S13,5785,37,40
S13,5786,66,5
S13,5787,207,5
S13,5788,612,32
S13,5789,1159,85
S13,5790,1681,92
S13,5791,1603,54
S13,5792,1469,32
S13,5793,1301,21
S13,5794,951,4
S13,5795,750,10
S13,5796,606,131
S13,5797,437,175
S13,5798,429,129
S13,5799,378,97
S13,5800,414,72
S13,5801,409,70
S13,5802,361,137
S13,5803,373,130
S13,5804,364,63
S13,5805,359,0
S13,5806,420,0
S13,5807,450,0
S13,5808,457,10
S13,5809,506,4
S13,5810,488,0
S13,5811,528,0
S13,5812,523,0
S13,5813,489,0
S13,5814,585,0
S13,5815,626,0
S13,5816,699,0
S13,5817,770,0
S13,5818,962,0
S13,5819,1135,0
S13,5820,1314,0
S13,5821,1388,0
S13,5822,1341,0
S13,5823,1256,0
S13,5824,1295,0
S13,5825,1231,0
S13,5826,1360,0
S13,5827,1204,0
S13,5828,1076,0
S13,5829,917,0
S13,5830,941,0
S13,5831,777,0
S13,5832,757,0
S13,5833,558,0
S13,5834,394,0
S13,5835,332,0
S13,5836,215,0
S13,5837,196,0
S13,5838,186,0
S13,5839,175,0
S13,5840,155,0
S13,5841,137,0
S13,5842,127,0
S13,5843,99,0
S13,5844,91,0
S13,5845,96,0
S13,5846,93,0
S13,5847,69,0
S13,5848,90,0
S13,5849,84,2
S13,5850,102,11
S13,5851,66,8
S13,5852,52,0
S13,5853,16,1
S13,5854,22,0
S13,5855,10,0
S13,5856,27,0
S13,5857,14,2
S13,5858,9,0
S13,5859,36,0
S13,5860,65,0
S13,5861,65,0
S13,5862,34,0
S13,5863,49,0
S13,5864,37,0
S13,5865,25,0
S13,5866,15,0
S13,5867,1,0
S13,5868,0,0
S13,5869,0,0
S13,5870,0,0
S13,5871,0,0
S13,5872,0,0
S13,5873,0,0
S13,5874,0,0
S13,5875,0,0
S13,5876,3,0
S13,5877,37,0
S13,5878,30,0
S13,5879,21,0
S13,5880,164,0
S13,5881,206,0
S13,5882,182,0
S13,5883,69,0
S13,5884,36,144
S13,5885,93,500
S13,5886,148,531
S13,5887,240,508
S13,5888,286,475
S13,5889,405,350
S13,5890,459,463
S13,5891,469,680
S13,5892,476,810
S13,5893,346,836
S13,5894,181,699
S13,5895,101,601
S13,5896,208,516
S13,5897,354,409
S13,5898,534,275
S13,5899,504,119
S13,5900,515,6
S13,5901,860,0
S13,5902,1014,0
S13,5903,979,0
S13,5904,779,0
S13,5905,608,0
S13,5906,536,4
S13,5907,526,6
S13,5908,422,11
S13,5909,309,0
S13,5910,184,3
S13,5911,88,0
S13,5912,32,0
S13,5913,1,0
S13,5914,0,0
S13,5915,0,0
S13,5916,22,0
S13,5917,279,0
S13,5918,439,0
S13,5919,454,0
S13,5920,493,0
S13,5921,523,8
S13,5922,562,113
S13,5923,671,412
S13,5924,884,771
S13,5925,995,1111
S13,5926,845,1246
S13,5927,439,1218
S13,5928,116,953
S13,5929,6,680
S13,5930,0,511
S13,5931,15,374
S13,5932,78,207
S13,5933,157,122
S13,5934,215,65
S13,5935,235,30
S13,5936,310,24
S13,5937,343,29
S13,5938,339,23
S13,5939,371,14
S13,5940,359,6
S13,5941,345,6
S13,5942,276,29
S13,5943,217,40
S13,5944,200,53
S13,5945,163,127
S13,5946,139,77
S13,5947,51,92
S13,5948,5,63
S13,5949,9,3
S13,5950,26,30
S13,5951,237,14
S13,5952,453,18
S13,5953,582,26
S13,5954,755,0
S13,5955,891,4
S13,5956,1009,22
S13,5957,1105,101
S13,5958,1209,195
S13,5959,1217,104
S13,5960,1020,42
S13,5961,1095,94
S13,5962,1022,302
S13,5963,995,502
S13,5964,805,680
S13,5965,654,814
S13,5966,486,894
S13,5967,480,792
S13,5968,432,663
S13,5969,311,520
S13,5970,154,363
S13,5971,24,196
S13,5972,1,90
S13,5973,0,31
S13,5974,2,86
S13,5975,39,184
S13,5976,140,276
S13,5977,250,342
S13,5978,384,304
S13,5979,533,222
S13,5980,672,131
S13,5981,713,34
S13,5982,812,0
S13,5983,758,0
S13,5984,764,0
S13,5985,814,0
S13,5986,744,0
S13,5987,661,0
S13,5988,659,0
S13,5989,564,0
S13,5990,531,0
S13,5991,296,0
S13,5992,52,5
S13,5993,65,101
S13,5994,134,110
S13,5995,301,29
S13,5996,350,25
S13,5997,358,257
S13,5998,404,192
S13,5999,372,9
S13,6000,319,0
S13,6001,265,0
S13,6002,247,2
S13,6003,279,48
S13,6004,289,134
S13,6005,269,229
S13,6006,280,213
S13,6007,245,190
S13,6008,195,209
S13,6009,127,234
S13,6010,109,225
S13,6011,93,83
S13,6012,129,49
S13,6013,57,23
S13,6014,43,36
S13,6015,0,33
S13,6016,0,48
S13,6017,0,80
S13,6018,0,247
S13,6019,0,329
S13,6020,0,326
S13,6021,0,257
S13,6022,0,198
S13,6023,0,133
S13,6024,0,31
S13,6025,2,10
S13,6026,0,0
S13,6027,0,0
S13,6028,1,0
S13,6029,3,0
S13,6030,0,0
S13,6031,0,0
S13,6032,0,0
S13,6033,0,0
S13,6034,0,0
S13,6035,0,0
S13,6036,4,0
S13,6037,0,0
S13,6038,4,0
S13,6039,1,0
S13,6040,0,0
S13,6041,0,0
S13,6042,0,0
S13,6043,0,0
S13,6044,0,0
S13,6045,0,0
S13,6046,0,0
S13,6047,0,0
S13,6048,0,0
S13,6049,0,0
S13,6050,0,0
S13,6051,0,0
S13,6052,0,0
S13,6053,1,0
S13,6054,0,0
S13,6055,5,0
S13,6056,0,0
S13,6057,0,0
S13,6058,0,0
S13,6059,2,2
S13,6060,2,0
S13,6061,0,0
S13,6062,6,0
S13,6063,0,0
S13,6064,12,0
S13,6065,6,0
S13,6066,0,0
S13,6067,0,0
S13,6068,0,0
S13,6069,0,0
S13,6070,0,0
S13,6071,0,0
S13,6072,0,0
S13,6073,0,1
S13,6074,0,84
S13,6075,0,163
S13,6076,0,6
S13,6077,0,0
S13,6078,0,7
S13,6079,0,1
S13,6080,0,0
S13,6081,0,2
S13,6082,0,0
S13,6083,0,0
S13,6084,0,0
S13,6085,51,0
S13,6086,95,0
S13,6087,177,0
S13,6088,105,0
S13,6089,127,0
S13,6090,380,0
S13,6091,368,0
S13,6092,311,0
S13,6093,135,0
S13,6094,184,17
S13,6095,382,38
S13,6096,703,0
S13,6097,948,0
S13,6098,1238,0
S13,6099,1291,0
S13,6100,1311,0
S13,6101,1132,1
S13,6102,1080,28
S13,6103,1213,82
S13,6104,1324,86
S13,6105,1397,70
S13,6106,1308,0
S13,6107,1251,0
S13,6108,1263,0
S13,6109,1223,6
S13,6110,1038,1
S13,6111,929,7
S13,6112,722,15
S13,6113,535,29
S13,6114,350,101
S13,6115,123,144
S13,6116,110,258
S13,6117,300,425
S13,6118,669,674
S13,6119,1055,1178
S13,6120,1339,1646
S13,6121,1609,1589
S13,6122,1765,1405
S13,6123,1753,1234
S13,6124,1804,1916
S13,6125,1595,2278
S13,6126,1464,1981
S13,6127,1412,1676
S13,6128,1299,1642
S13,6129,1165,1956
S13,6130,1051,1958
S13,6131,807,1815
S13,6132,617,1716
S13,6133,499,1830
S13,6134,389,1757
S13,6135,158,1557
S13,6136,68,1339
S13,6137,42,1157
S13,6138,58,872
S13,6139,66,761
S13,6140,37,998
S13,6141,77,857
S13,6142,83,933
S13,6143,193,877
S13,6144,202,624
S13,6145,235,390
S13,6146,182,100
S13,6147,122,42
S13,6148,32,51
S13,6149,0,24
S13,6150,0,39
S13,6151,3,80
S13,6152,13,79
S13,6153,7,29
S13,6154,10,49
S13,6155,2,87
S13,6156,0,97
S13,6157,2,230
S13,6158,23,350
S13,6159,75,403
S13,6160,147,366
S13,6161,219,450
S13,6162,261,472
S13,6163,231,507
S13,6164,140,535
S13,6165,118,549
S13,6166,96,486
S13,6167,92,447
S13,6168,87,462
S13,6169,22,458
S13,6170,13,469
S13,6171,0,485
S13,6172,0,330
S13,6173,0,250
S13,6174,0,369
S13,6175,0,352
S13,6176,0,316
S13,6177,0,343
S13,6178,0,421
S13,6179,0,636
S13,6180,0,792
S13,6181,0,972
S13,6182,0,1412
S13,6183,0,1995
S13,6184,0,2854
S13,6185,0,3248
S13,6186,0,3714
S13,6187,0,4095
S13,6188,0,4512
S13,6189,0,4599
S13,6190,0,4660
S13,6191,0,4845
S13,6192,0,5086
S13,6193,0,4953
S13,6194,0,4389
S13,6195,0,3614
S13,6196,0,2762
S13,6197,0,2540
S13,6198,0,2438
S13,6199,0,2625
S13,6200,0,2784
S13,6201,0,2833
S13,6202,0,2611
S13,6203,0,2321
S13,6204,0,1791
S13,6205,0,1309
S13,6206,0,979
S13,6207,0,753
S13,6208,0,496
S13,6209,0,407
S13,6210,0,300
S13,6211,0,251
S13,6212,0,398
S13,6213,0,499
S13,6214,0,520
S13,6215,0,388
S13,6216,0,234
S13,6217,0,268
S13,6218,0,245
S13,6219,0,229
S13,6220,6,161
S13,6221,0,233
S13,6222,0,531
S13,6223,0,942
S13,6224,0,1154
S13,6225,0,1086
S13,6226,0,916
S13,6227,0,613
S13,6228,0,621
S13,6229,0,731
S13,6230,0,951
S13,6231,0,1087
S13,6232,0,1123
S13,6233,0,1365
S13,6234,0,1573
S13,6235,0,1753
S13,6236,0,1976
S13,6237,0,2191
S13,6238,0,2230
S13,6239,0,2169
S13,6240,0,2071
S13,6241,0,1796
S13,6242,0,1480
S13,6243,0,1569
S13,6244,0,1543
S13,6245,0,1400
S13,6246,0,1126
S13,6247,0,792
S13,6248,0,754
S13,6249,0,902
S13,6250,0,968
S13,6251,0,958
S13,6252,0,888
S13,6253,0,739
S13,6254,0,475
S13,6255,0,322
S13,6256,0,360
S13,6257,0,533
S13,6258,0,852
S13,6259,0,1215
S13,6260,0,1579
S13,6261,0,1592
S13,6262,0,1298
S13,6263,0,995
S13,6264,0,983
S13,6265,0,883
S13,6266,0,831
S13,6267,0,1355
S13,6268,0,1707
S13,6269,16,2168
S13,6270,93,2425
S13,6271,179,2578
S13,6272,176,2572
S13,6273,70,2567
S13,6274,10,2556
S13,6275,5,2583
S13,6276,0,2438
S13,6277,0,2594
S13,6278,0,2533
S13,6279,0,2343
S13,6280,0,2471
S13,6281,0,2580
S13,6282,0,2740
S13,6283,0,3209
S13,6284,0,3606
S13,6285,7,3643
S13,6286,120,4247
S13,6287,174,4530
S13,6288,258,4537
S13,6289,236,4259
S13,6290,216,3952
S13,6291,203,3910
S13,6292,146,3959
S13,6293,136,3837
S13,6294,21,3474
S13,6295,16,3369
S13,6296,0,3163
S13,6297,0,2690
S13,6298,0,2570
S13,6299,0,2306
S13,6300,0,2032
S13,6301,0,1554
S13,6302,0,1525
S13,6303,0,1422
S13,6304,0,1162
S13,6305,0,1058
S13,6306,0,1061
S13,6307,0,1037
S13,6308,0,925
S13,6309,4,870
S13,6310,0,740
S13,6311,3,670
S13,6312,0,554
S13,6313,6,390
S13,6314,0,230
S13,6315,2,131
S13,6316,1,101
S13,6317,0,50
S13,6318,0,3
S13,6319,0,0
S13,6320,0,0
S13,6321,0,0
S13,6322,0,0
S13,6323,0,1
S13,6324,0,2
S13,6325,0,4
S13,6326,0,17
S13,6327,0,22
S13,6328,0,82
S13,6329,0,183
S13,6330,0,111
S13,6331,0,10
S13,6332,0,0
S13,6333,0,25
S13,6334,0,71
S13,6335,0,106
S13,6336,0,66
S13,6337,0,19
S13,6338,0,6
S13,6339,0,3
S13,6340,0,0
S13,6341,0,0
S13,6342,0,0
S13,6343,0,0
S13,6344,0,0
S13,6345,0,0
S13,6346,0,0
S13,6347,0,0
S13,6348,0,0
S13,6349,0,0
S13,6350,0,0
S13,6351,0,0
S13,6352,0,0
S13,6353,0,0
S13,6354,0,0
S13,6355,0,0
S13,6356,0,0
S13,6357,0,0
S13,6358,0,0
S13,6359,0,0
S13,6360,0,0
S13,6361,0,0
S13,6362,0,0
S13,6363,0,0
S13,6364,0,0
S13,6365,0,0
S13,6366,0,0
S13,6367,0,0
S13,6368,0,0
S13,6369,6,0
S13,6370,4,0
S13,6371,0,13
S13,6372,0,0
S13,6373,0,0
S13,6374,0,0
S13,6375,0,0
S13,6376,0,0
S13,6377,0,0
S13,6378,0,0
S13,6379,0,0
S13,6380,0,0
S13,6381,0,0
S13,6382,0,0
S13,6383,0,0
S13,6384,0,0
S13,6385,0,0
S13,6386,0,0
S13,6387,0,0
S13,6388,0,0
S13,6389,0,0
S13,6390,0,0
S13,6391,0,0
S13,6392,0,0
S13,6393,0,0
S13,6394,0,0
S13,6395,0,0
S13,6396,0,8
S13,6397,0,0
S13,6398,0,0
S13,6399,0,0
S13,6400,0,0
S13,6401,0,0
S13,6402,0,0
S13,6403,0,0
S13,6404,0,0
S13,6405,0,0
S13,6406,0,0
S13,6407,0,0
S13,6408,0,0
S13,6409,0,0
S13,6410,0,0
S13,6411,0,0
S13,6412,0,0
S13,6413,0,0
S13,6414,0,76
S13,6415,0,292
S13,6416,0,526
S13,6417,0,615
S13,6418,0,666
S13,6419,0,716
S13,6420,0,660
S13,6421,0,572
S13,6422,0,493
S13,6423,0,387
S13,6424,0,254
S13,6425,0,102
S13,6426,0,47
S13,6427,0,14
S13,6428,0,2
S13,6429,0,0
S13,6430,0,0
S13,6431,0,0
S13,6432,0,0
S13,6433,0,0
S13,6434,0,10
S13,6435,0,12
S13,6436,0,4
S13,6437,0,0
S13,6438,0,0
S13,6439,0,0
S13,6440,0,0
S13,6441,0,0
S13,6442,0,0
S13,6443,0,0
S13,6444,0,0
S13,6445,0,0
S13,6446,0,0
S13,6447,0,0
S13,6448,0,0
S13,6449,0,0
S13,6450,0,0
S13,6451,0,0
S13,6452,2,0
S13,6453,0,0
S13,6454,0,0
S13,6455,0,0
S13,6456,1,0
S13,6457,1,0
S13,6458,5,0
S13,6459,3,0
S13,6460,0,0
S13,6461,0,0
S13,6462,0,0
S13,6463,0,0
S13,6464,0,0
S13,6465,0,0
S13,6466,0,0
S13,6467,0,0
S13,6468,0,0
S13,6469,0,0
S13,6470,0,0
S13,6471,0,0
S13,6472,0,0
S13,6473,0,0
S13,6474,0,0
S13,6475,0,0
S13,6476,0,0
S13,6477,0,0
S13,6478,0,0
S13,6479,0,0
S13,6480,0,0
S13,6481,0,0
S13,6482,0,0
S13,6483,0,0
S13,6484,0,0
S13,6485,0,0
S13,6486,0,0
S13,6487,0,0
S13,6488,0,0
S13,6489,0,0
S13,6490,0,0
S13,6491,0,0
S13,6492,0,0
S13,6493,0,0
S13,6494,0,0
S13,6495,0,0
S13,6496,0,0
S13,6497,0,0
S13,6498,0,0
S13,6499,0,0
S13,6500,0,0
S13,6501,0,0
S13,6502,0,0
S13,6503,0,1
S13,6504,0,1
S13,6505,0,3
S13,6506,0,1
S13,6507,0,1
S13,6508,0,18
S13,6509,0,105
S13,6510,0,210
S13,6511,0,334
S13,6512,0,346
S13,6513,0,119
S13,6514,0,33
S13,6515,0,0
S13,6516,0,0
S13,6517,0,0
S13,6518,0,0
S13,6519,0,0
S13,6520,0,0
S13,6521,0,0
S13,6522,0,0
S13,6523,0,0
S13,6524,0,0
S13,6525,0,0
S13,6526,0,0
S13,6527,3,0
S13,6528,0,0
S13,6529,16,0
S13,6530,11,0
S13,6531,16,0
S13,6532,22,0
S13,6533,5,0
S13,6534,11,1
S13,6535,0,7
S13,6536,0,0
S13,6537,0,0
S13,6538,0,0
S13,6539,0,0
S13,6540,0,0
S13,6541,0,0
S13,6542,13,2
S13,6543,13,7
S13,6544,33,0
S13,6545,74,8
S13,6546,138,21
S13,6547,124,10
S13,6548,117,0
S13,6549,106,0
S13,6550,57,0
S13,6551,24,0
S13,6552,21,0
S13,6553,0,0
S13,6554,0,0
S13,6555,0,0
S13,6556,0,21
S13,6557,0,7
S13,6558,0,0
S13,6559,0,0
S13,6560,0,0
S13,6561,0,0
S13,6562,0,0
S13,6563,0,0
S13,6564,1,0
S13,6565,0,0
S13,6566,5,0
S13,6567,5,0
S13,6568,16,0
S13,6569,19,0
S13,6570,56,0
S13,6571,63,0
S13,6572,47,0
S13,6573,33,0
S13,6574,7,0
S13,6575,0,0
S13,6576,0,0
S13,6577,0,0
S13,6578,0,1
S13,6579,0,0
S13,6580,0,0
S13,6581,0,3
S13,6582,0,4
S13,6583,0,25
S13,6584,0,51
S13,6585,0,78
S13,6586,0,117
S13,6587,0,116
S13,6588,0,164
S13,6589,0,205
S13,6590,0,266
S13,6591,0,341
S13,6592,0,434
S13,6593,0,475
S13,6594,0,455
S13,6595,3,405
S13,6596,0,313
S13,6597,0,253
S13,6598,0,135
S13,6599,0,54
S13,6600,0,16
S13,6601,4,18
S13,6602,0,25
S13,6603,0,3
S13,6604,1,0
S13,6605,1,0
S13,6606,19,0
S13,6607,30,0
S13,6608,88,0
S13,6609,124,0
S13,6610,144,0
S13,6611,233,0
S13,6612,405,0
S13,6613,627,0
S13,6614,506,0
S13,6615,277,0
S13,6616,79,0
S13,6617,44,0
S13,6618,83,0
S13,6619,104,0
S13,6620,72,0
S13,6621,48,0
S13,6622,3,0
S13,6623,0,0
S13,6624,0,0
S13,6625,0,0
S13,6626,0,0
S13,6627,0,0
S13,6628,1,0
S13,6629,0,0
S13,6630,0,0
S13,6631,0,0
S13,6632,0,0
S13,6633,0,0
S13,6634,0,0
S13,6635,0,0
S13,6636,0,0
S13,6637,0,0
S13,6638,0,9
S13,6639,0,12
S13,6640,0,0
S13,6641,0,0
S13,6642,0,0
S13,6643,0,0
S13,6644,0,0
S13,6645,0,0
S13,6646,0,0
S13,6647,3,0
S13,6648,0,2
S13,6649,0,11
S13,6650,0,33
S13,6651,0,79
S13,6652,0,160
S13,6653,0,125
S13,6654,0,163
S13,6655,0,258
S13,6656,0,309
S13,6657,0,426
S13,6658,0,538
S13,6659,0,750
S13,6660,0,983
S13,6661,0,1396
S13,6662,0,1607
S13,6663,0,1724
S13,6664,0,1752
S13,6665,0,1969
S13,6666,0,1942
S13,6667,0,1779
S13,6668,0,1338
S13,6669,0,872
S13,6670,0,351
S13,6671,0,90
S13,6672,0,57
S13,6673,0,93
S13,6674,0,65
S13,6675,0,21
S13,6676,0,0
S13,6677,0,0
S13,6678,0,0
S13,6679,1,0
S13,6680,0,13
S13,6681,10,70
S13,6682,11,0
S13,6683,119,1
S13,6684,243,4
S13,6685,266,1
S13,6686,232,0
S13,6687,158,0
S13,6688,307,0
S13,6689,259,0
S13,6690,175,0
S13,6691,172,0
S13,6692,49,0
S13,6693,23,19
S13,6694,2,3
S13,6695,0,0
S13,6696,12,0
S13,6697,231,0
S13,6698,654,0
S13,6699,844,0
S13,6700,900,0
S13,6701,743,0
S13,6702,499,0
S13,6703,273,0
S13,6704,147,0
S13,6705,170,0
S13,6706,126,0
S13,6707,78,0
S13,6708,46,0
S13,6709,24,0
S13,6710,91,0
S13,6711,214,0
S13,6712,261,0
S13,6713,328,0
S13,6714,333,0
S13,6715,238,0
S13,6716,161,0
S13,6717,115,0
S13,6718,131,26
S13,6719,133,0
S13,6720,174,0
S13,6721,204,1
S13,6722,136,0
S13,6723,75,0
S13,6724,8,0
S13,6725,0,0
S13,6726,0,0
S13,6727,0,0
S13,6728,0,0
S13,6729,0,0
S13,6730,0,0
S13,6731,0,0
S13,6732,0,0
S13,6733,0,0
S13,6734,0,0
S13,6735,0,0
S13,6736,0,0
S13,6737,0,0
S13,6738,0,0
S13,6739,1,0
S13,6740,0,0
S13,6741,0,0
S13,6742,0,0
S13,6743,0,0
S13,6744,0,0
S13,6745,0,0
S13,6746,0,0
S13,6747,0,0
S13,6748,0,0
S13,6749,0,0
S13,6750,0,0
S13,6751,0,0
S13,6752,0,0
S13,6753,0,34
S13,6754,0,0
S13,6755,0,2
S13,6756,0,0
S13,6757,0,0
S13,6758,0,0
S13,6759,0,0
S13,6760,0,0
S13,6761,0,0
S13,6762,0,0
S13,6763,0,0
S13,6764,0,0
S13,6765,0,0
S13,6766,18,0
S13,6767,121,0
S13,6768,283,1
S13,6769,289,0
S13,6770,138,0
S13,6771,29,0
S13,6772,0,0
S13,6773,0,0
S13,6774,0,0
S13,6775,0,0
S13,6776,0,0
S13,6777,0,0
S13,6778,0,0
S13,6779,0,0
S13,6780,0,0
S13,6781,0,0
S13,6782,0,0
S13,6783,0,0
S13,6784,0,0
S13,6785,0,0
S13,6786,0,0
S13,6787,0,0
S13,6788,0,0
S13,6789,0,0
S13,6790,0,0
S13,6791,0,0
S13,6792,0,0
S13,6793,0,0
S13,6794,0,0
S13,6795,0,0
S13,6796,0,5
S13,6797,0,24
S13,6798,0,0
S13,6799,0,0
S13,6800,0,0
S13,6801,0,0
S13,6802,0,0
S13,6803,0,0
S13,6804,0,0
S13,6805,0,0
S13,6806,0,0
S13,6807,0,0
S13,6808,0,0
S13,6809,0,0
S13,6810,0,0
S13,6811,0,0
S13,6812,0,0
S13,6813,0,0
S13,6814,0,0
S13,6815,0,0
S13,6816,0,0
S13,6817,0,0
S13,6818,0,0
S13,6819,0,0
S13,6820,0,0
S13,6821,0,0
S13,6822,0,0
S13,6823,0,0
S13,6824,0,0
S13,6825,0,0
S13,6826,0,0
S13,6827,0,0
S13,6828,0,0
S13,6829,0,1
S13,6830,0,0
S13,6831,0,0
S13,6832,0,0
S13,6833,0,0
S13,6834,0,0
S13,6835,0,0
S13,6836,0,0
S13,6837,0,0
S13,6838,0,0
S13,6839,0,0
S13,6840,0,0
S13,6841,0,0
S13,6842,0,0
S13,6843,0,0
S13,6844,0,0
S13,6845,0,0
S13,6846,0,0
S13,6847,0,0
S13,6848,0,0
S13,6849,0,0
S13,6850,0,0
S13,6851,0,0
S13,6852,0,0
S13,6853,0,0
S13,6854,0,2
S13,6855,0,0
S13,6856,0,0
S13,6857,0,0
S13,6858,0,0
S13,6859,0,0
S13,6860,0,0
S13,6861,0,0
S13,6862,0,29
S13,6863,0,0
S13,6864,0,0
S13,6865,0,0
S13,6866,0,0
S13,6867,0,0
S13,6868,0,0
S13,6869,0,0
S13,6870,0,0
S13,6871,0,0
S13,6872,0,0
S13,6873,0,0
S13,6874,0,0
S13,6875,0,0
S13,6876,0,0
S13,6877,0,3
S13,6878,0,15
S13,6879,0,0
S13,6880,0,0
S13,6881,0,0
S13,6882,0,0
S13,6883,0,0
S13,6884,0,0
S13,6885,0,0
S13,6886,0,0
S13,6887,0,0
S13,6888,0,0
S13,6889,0,0
S13,6890,0,0
S13,6891,0,0
S13,6892,0,0
S13,6893,0,0
S13,6894,0,0
S13,6895,0,30
S13,6896,0,0
S13,6897,0,0
S13,6898,0,0
S13,6899,0,0
S13,6900,0,0
S13,6901,0,0
S13,6902,0,0
S13,6903,0,0
S13,6904,0,0
S13,6905,0,0
S13,6906,0,0
S13,6907,0,0
S13,6908,0,0
S13,6909,0,0
S13,6910,0,0
S13,6911,0,0
S13,6912,0,0
S13,6913,0,0
S13,6914,0,0
S13,6915,0,0
S13,6916,0,0
S13,6917,0,0
S13,6918,0,0
S13,6919,0,0
S13,6920,3,0
S13,6921,13,0
S13,6922,0,0
S13,6923,0,0
S13,6924,0,13
S13,6925,0,0
S13,6926,0,0
S13,6927,0,0
S13,6928,0,0
S13,6929,0,0
S13,6930,0,0
S13,6931,0,0
S13,6932,0,0
S13,6933,0,0
S13,6934,0,0
S13,6935,0,0
S13,6936,0,0
S13,6937,0,0
S13,6938,1,0
S13,6939,1,0
S13,6940,26,0
S13,6941,140,0
S13,6942,438,0
S13,6943,679,0
S13,6944,813,0
S13,6945,977,0
S13,6946,1524,0
S13,6947,1824,0
S13,6948,1895,0
S13,6949,1946,0
S13,6950,1913,0
S13,6951,2076,0
S13,6952,2324,0
S13,6953,2717,0
S13,6954,2724,0
S13,6955,2548,0
S13,6956,2467,0
S13,6957,2579,3
S13,6958,3001,184
S13,6959,3682,308
S13,6960,4776,474
S13,6961,5148,520
S13,6962,5571,502
